"Username","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","word","lemma","POS"
"5d519a9df20feb00180b62bc","Version 15","thermometer","BOI","measure","measure","measure","NOUN"
"5d519a9df20feb00180b62bc","Version 15","thermometer","BOI","use","use","use","VERB"
"5d519a9df20feb00180b62bc","Version 15","thermometer","BOI","buy","buy","buy","VERB"
"5d519a9df20feb00180b62bc","Version 15","tongs","BOI","use","use","use","VERB"
"5d519a9df20feb00180b62bc","Version 15","tongs","BOI","grab","grab","grab","VERB"
"5d519a9df20feb00180b62bc","Version 15","tongs","BOI","buy","buy","buy","VERB"
"5d519a9df20feb00180b62bc","Version 15","investigator","BOI","investigate","investigate","investigate","VERB"
"5d519a9df20feb00180b62bc","Version 15","investigator","BOI","study","study","study","NOUN"
"5d519a9df20feb00180b62bc","Version 15","investigator","BOI","examine","examine","examine","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","seaplane","BOI","vehicle","vehicle","vehicle","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","seaplane","BOI","boat","boat","boat","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","seaplane","BOI","plane","plane","plane","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","seaplane","BOI","raft","raft","raft","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","seaplane","BOI","prop","prop","prop","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","seaplane","BOI","home","home","home","ADV"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","food","food","food","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","helmet","helmet","helmet","X"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","breastplate","breastplate","breastplate","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","jock plate","jock","jock","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","jock plate","plate","plate","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","knee plate","knee","knee","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","knee plate","plate","plate","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","armor plate","armor","armor","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","armor plate","plate","plate","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","food bowl","food","food","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","food bowl","bowl","bowl","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","bludgeoning weapon","bludgeoning","bludgeon","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","bludgeoning weapon","weapon","weapon","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","juice","juice","juice","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","melon","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","canvas","BOI","art prop","art","art","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","canvas","BOI","art prop","prop","prop","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","canvas","BOI","shelf","shelf","shelf","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","canvas","BOI","shield","shield","shield","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","canvas","BOI","hanger","hanger","hanger","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","canvas","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","bounce","bounce","bounce","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","game","game","game","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","seat","seat","seat","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","therapeutic device","therapeutic","therapeutic","X"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","therapeutic device","device","device","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","bludgeoning weapon","bludgeoning","bludgeon","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","bludgeoning weapon","weapon","weapon","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","projectile weapon","projectile","projectile","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","projectile weapon","weapon","weapon","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","ball","BOI","clothing","clothing","clothing","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoestring","BOI","belt","belt","belt","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoestring","BOI","hanger","hanger","hanger","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoestring","BOI","tie","tie","tie","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoestring","BOI","thread","thread","thread","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoestring","BOI","tourniquet","tourniquet","tourniquet","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoestring","BOI","bondage gear","bondage","bondage","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoestring","BOI","bondage gear","gear","gear","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dancer","BOI","dancing","dancing","dancing","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dancer","BOI","set decoration","set","set","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","dancer","BOI","set decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dancer","BOI","distraction","distraction","distraction","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dancer","BOI","teacher","teacher","teacher","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dancer","BOI","model","model","model","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","play","play","play","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","feed","feed","feed","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","walk","walk","walk","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","raise","raise","raise","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","train","train","train","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","hug","hug","hug","X"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","predict weather events","predict","predict","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","predict weather events","weather","weather","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","predict weather events","events","event","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppy","BOI","dress up","dress","dress","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","sports","sports","sport","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","frustration reliever","frustration","frustration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","frustration reliever","reliever","reliever","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","decision maker","decision","decision","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","decision maker","maker","maker","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","discus","discus","discus","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","plate","plate","plate","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","step","step","step","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","bludgeoning weapon","bludgeoning","bludgeon","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","bludgeoning weapon","weapon","weapon","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","dartboard","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","wool","BOI","clothes","clothes","clothe","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","wool","BOI","knitting","knitting","knitt","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","wool","BOI","sheep costume","sheep","sheep","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","wool","BOI","sheep costume","costume","costume","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","wool","BOI","mop","mop","mop","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","wool","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","wool","BOI","gag","gag","gag","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","stepchild","BOI","love","love","love","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","stepchild","BOI","educate","educate","educate","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","stepchild","BOI","help","help","help","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","stepchild","BOI","encourage","encourage","encourage","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","stepchild","BOI","praise","praise","praise","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","drawer","BOI","storage","storage","storage","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","drawer","BOI","shield","shield","shield","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","drawer","BOI","weight","weight","weight","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","drawer","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cubical","BOI","work inside","work","work","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cubical","BOI","work inside","inside","inside","ADV"
"5d68c8aa40524c00189e8ac2","Version 29","cubical","BOI","storage","storage","storage","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cubical","BOI","segregate areas","segregate","segregate","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","cubical","BOI","segregate areas","areas","area","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cubical","BOI","disillusion workers","disillusion","disillusion","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cubical","BOI","disillusion workers","workers","worker","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","eggbeater","BOI","mix food with","mix","mix","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","eggbeater","BOI","mix food with","food","food","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","eggbeater","BOI","bludgeoning weapon","bludgeoning","bludgeon","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","eggbeater","BOI","bludgeoning weapon","weapon","weapon","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","eggbeater","BOI","replacement rod","replacement","replacement","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","eggbeater","BOI","replacement rod","rod","rod","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppet","BOI","entertain","entertain","entertain","ADJ"
"5d68c8aa40524c00189e8ac2","Version 29","puppet","BOI","horrify","horrify","horrify","INTJ"
"5d68c8aa40524c00189e8ac2","Version 29","puppet","BOI","practice ventriloquism","practice","practice","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppet","BOI","practice ventriloquism","ventriloquism","ventriloquism","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppet","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","puppet","BOI","re-enactments","re","re","ADP"
"5d68c8aa40524c00189e8ac2","Version 29","puppet","BOI","re-enactments","enactments","enactment","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","love","love","love","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","take care of","take","take","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","take care of","care","care","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","feed","feed","feed","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","help exercise","help","help","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","help exercise","exercise","exercise","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","buy equipment for","buy","buy","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","buy equipment for","equipment","equipment","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","take to vet","take","take","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","chinchilla","BOI","take to vet","vet","vet","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","horsefly","BOI","enjoy presence","enjoy","enjoy","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","horsefly","BOI","enjoy presence","presence","presence","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","horsefly","BOI","let out of window","let","let","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","horsefly","BOI","let out of window","window","window","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","horsefly","BOI","leave alone","leave","leave","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","horsefly","BOI","leave alone","alone","alone","ADV"
"5d68c8aa40524c00189e8ac2","Version 29","reefer","BOI","throw away","throw","throw","INTJ"
"5d68c8aa40524c00189e8ac2","Version 29","reefer","BOI","throw away","away","away","ADV"
"5d68c8aa40524c00189e8ac2","Version 29","reefer","BOI","smoke","smoke","smoke","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","reefer","BOI","give away","give","give","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","reefer","BOI","give away","away","away","ADV"
"5d68c8aa40524c00189e8ac2","Version 29","reefer","BOI","sell","sell","sell","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","peacock","BOI","pet","pet","pet","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","peacock","BOI","admire","admire","admire","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","peacock","BOI","feed","feed","feed","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","peacock","BOI","raise","raise","raise","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","peacock","BOI","love","love","love","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","rewind","rewind","rewind","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","play","play","play","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","record","record","record","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","fast-forward","fast","fast","ADJ"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","fast-forward","forward","forward","ADV"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","destroy","destroy","destroy","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","sell","sell","sell","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","buy","buy","buy","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","projectile weapon","projectile","projectile","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","cassette","BOI","projectile weapon","weapon","weapon","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","saffron","BOI","seasoning","seasoning","season","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","saffron","BOI","aromatherapy","aromatherapy","aromatherapy","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","saffron","BOI","sell","sell","sell","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","saffron","BOI","buy","buy","buy","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","saffron","BOI","decoration","decoration","decoration","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoelace","BOI","tie","tie","tie","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoelace","BOI","tourniquet","tourniquet","tourniquet","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoelace","BOI","bondage material","bondage","bondage","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoelace","BOI","bondage material","material","material","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoelace","BOI","belt","belt","belt","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","shoelace","BOI","whip","whip","whip","X"
"5d68c8aa40524c00189e8ac2","Version 29","streetwalker","BOI","talk to","talk","talk","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","streetwalker","BOI","interview","interview","interview","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","streetwalker","BOI","hire on behalf of somebody else","hire","hire","VERB"
"5d68c8aa40524c00189e8ac2","Version 29","streetwalker","BOI","hire on behalf of somebody else","behalf","behalf","NOUN"
"5d68c8aa40524c00189e8ac2","Version 29","streetwalker","BOI","hire on behalf of somebody else","somebody","somebody","PRON"
"5d68c8aa40524c00189e8ac2","Version 29","streetwalker","BOI","hire on behalf of somebody else","else","else","ADJ"
"5d68c8aa40524c00189e8ac2","Version 29","streetwalker","BOI","hire for yourself","hire","hire","VERB"
