"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00709111",25,"Version 82","buffet","BOI","food fight","food fight"
"J00709111",26,"Version 82","mattress","BOI","have sex on","have sex on"
"J00709111",26,"Version 82","mattress","BOI","sleep on","sleep on"
"J00709111",26,"Version 82","mattress","BOI","throw away","throw away"
"J00709111",26,"Version 82","mattress","BOI","bend in half","bend in half"
"J00709111",26,"Version 82","mattress","BOI","put on bed","put on bed"
"J00709111",27,"Version 82","soda","BOI","drink","drink"
"J00709111",27,"Version 82","soda","BOI","bust","bust"
"J00709111",27,"Version 82","soda","BOI","blow up","blow up"
"J00709111",28,"Version 82","announcer","BOI","listen to","listen to"
"J00709111",29,"Version 82","eclair","BOI","eat","eat"
"J00709111",29,"Version 82","eclair","BOI","feed","feed"
"J00709111",30,"Version 82","punter","BOI","kick","kick"
"J00709111",31,"Version 82","slingshot","BOI","shoot","shoot"
"J00709111",31,"Version 82","slingshot","BOI","fly ","fly "
"J00709111",32,"Version 82","sidecar","BOI","dog riding beside","dog riding beside"
"J00709111",33,"Version 82","oven","BOI","cook","cook"
"J00709111",33,"Version 82","oven","BOI","burn","burn"
"J00709111",33,"Version 82","oven","BOI","bake","bake"
"J00709111",34,"Version 82","petroleum","BOI","clean","clean"
"J00709111",35,"Version 82","socket","BOI","plug up","plug up"
"J00709111",35,"Version 82","socket","BOI","use as tool","use as tool"
"J00709111",36,"Version 82","burglar","BOI","steal","steal"
"J00709111",37,"Version 82","card","BOI","swipe","swipe"
"J00709111",37,"Version 82","card","BOI","tap","tap"
"J00709111",38,"Version 82","doorframe","BOI","slam toe on","slam toe on"
"J00709111",38,"Version 82","doorframe","BOI","grab","grab"
"J00709111",39,"Version 82","backboard","BOI","hit with basketball","hit with basketball"
"J00709111",40,"Version 82","classmate","BOI","kiss","kiss"
"J00709111",40,"Version 82","classmate","BOI","hit","hit"
"J00709111",40,"Version 82","classmate","BOI","push","push"
"J00709111",40,"Version 82","classmate","BOI","feed","feed"
"J00709111",40,"Version 82","classmate","BOI","ignore","ignore"
"J00709222_rab",11,"Version 38","cathedral","BOI","pray","pray"
"J00709222_rab",12,"Version 38","entomologist","BOI","career","career"
"J00709222_rab",12,"Version 38","entomologist","BOI","study","study"
"J00709222_rab",13,"Version 38","rhinestone","BOI","look","look"
"J00709222_rab",13,"Version 38","rhinestone","BOI","hold","hold"
"J00709222_rab",13,"Version 38","rhinestone","BOI","take picture","take picture"
"J00709222_rab",14,"Version 38","trucks","BOI","drive","drive"
"J00709222_rab",14,"Version 38","trucks","BOI","look at","look at"
"J00709222_rab",14,"Version 38","trucks","BOI","sit","sit"
"J00709222_rab",14,"Version 38","trucks","BOI","sleeo","sleep"
"J00709222_rab",15,"Version 38","shuttle","BOI","ride","ride"
"J00709222_rab",15,"Version 38","shuttle","BOI","sit","sit"
"J00709222_rab",16,"Version 38","wheelhouse","BOI","sit","sit"
"J00709222_rab",17,"Version 38","crucifix","BOI","look","look"
"J00709222_rab",17,"Version 38","crucifix","BOI","pray","pray"
"J00709222_rab",17,"Version 38","crucifix","BOI","hold","hold"
"J00709222_rab",18,"Version 38","steamboat","BOI","ride","ride"
"J00709222_rab",18,"Version 38","steamboat","BOI","sit","sit"
"J00709222_rab",19,"Version 38","algae","BOI","eat","eat"
"J00709222_rab",19,"Version 38","algae","BOI","hold","hold"
"J00709222_rab",19,"Version 38","algae","BOI","cook","cook"
"J00709222_rab",20,"Version 38","stamp","BOI","wear","wear"
"J00709222_rab",21,"Version 38","birthmark","BOI","wear","wear"
"J00709222_rab",21,"Version 38","birthmark","BOI","look","look"
"J00709222_rab",22,"Version 38","cock","BOI","eat","eat"
"J00709222_rab",22,"Version 38","cock","BOI","see","see"
"J00709222_rab",23,"Version 38","playground","BOI","play","play"
"J00709222_rab",23,"Version 38","playground","BOI","run","run"
"J00709222_rab",23,"Version 38","playground","BOI","sit","sit"
"J00709222_rab",23,"Version 38","playground","BOI","ride","ride"
"J00709222_rab",24,"Version 38","lapdog","BOI","ride","ride"
"J00709222_rab",25,"Version 38","amphibian","BOI","look","look"
"J00709222_rab",25,"Version 38","amphibian","BOI","feel","feel"
"J00709222_rab",26,"Version 38","mosquito","BOI","look","look"
"J00709222_rab",26,"Version 38","mosquito","BOI","touch","touch"
"J00709222_rab",26,"Version 38","mosquito","BOI","hold","hold"
"J00709222_rab",26,"Version 38","mosquito","BOI","step on","step on"
"J00709222_rab",27,"Version 38","clarinet","BOI","use","use"
"J00709222_rab",27,"Version 38","clarinet","BOI","hold","hold"
"J00709222_rab",28,"Version 38","masseuse","BOI","talk","talk"
"J00709222_rab",28,"Version 38","masseuse","BOI","massage","massage"
"J00709222_rab",29,"Version 38","shrub","BOI","smell","smell"
"J00709222_rab",29,"Version 38","shrub","BOI","touch","touch"
"J00709222_rab",29,"Version 38","shrub","BOI","see ","see "
"J00709222_rab",30,"Version 38","yacht","BOI","ride","ride"
"J00709222_rab",30,"Version 38","yacht","BOI","sit","sit"
"J00709222_rab",30,"Version 38","yacht","BOI","sleep","sleep"
"J00709222_rab",30,"Version 38","yacht","BOI","walk","walk"
"J00709222_rab",31,"Version 38","horn","BOI","play","play"
"J00709222_rab",31,"Version 38","horn","BOI","touch","touch"
"J00709222_rab",31,"Version 38","horn","BOI","hold","hold"
"J00709222_rab",32,"Version 38","vegetable","BOI","eat","eat"
"J00709222_rab",32,"Version 38","vegetable","BOI","cook","cook"
"J00709222_rab",32,"Version 38","vegetable","BOI","buy","buy"
"J00709222_rab",32,"Version 38","vegetable","BOI","grow","grow"
"J00709222_rab",33,"Version 38","flask","BOI","hold","hold"
"J00709222_rab",33,"Version 38","flask","BOI","drink","drink"
"J00709222_rab",33,"Version 38","flask","BOI","see","see"
"J00709222_rab",34,"Version 38","gunnysack","BOI","carry","carry"
"J00709222_rab",34,"Version 38","gunnysack","BOI","fill","fill"
"J00709222_rab",35,"Version 38","generator","BOI","heat","heat"
"J00709222_rab",35,"Version 38","generator","BOI","sit","sit"
"J00709222_rab",35,"Version 38","generator","BOI","see","see"
"J00709222_rab",36,"Version 38","earphone","BOI","listen","listen"
"J00709222_rab",36,"Version 38","earphone","BOI","hold","hold"
"J00709222_rab",36,"Version 38","earphone","BOI","wear","wear"
"J00709222_rab",37,"Version 38","hog","BOI","pet","pet"
"J00709222_rab",37,"Version 38","hog","BOI","see","see"
"J00709222_rab",37,"Version 38","hog","BOI","play","play"
"J00709222_rab",37,"Version 38","hog","BOI","sit","sit"
"J00709222_rab",38,"Version 38","forceps","BOI","grab","grab"
"J00709222_rab",38,"Version 38","forceps","BOI","hold","hold"
"J00709222_rab",39,"Version 38","tuxedo","BOI","wear","wear"
"J00709222_rab",39,"Version 38","tuxedo","BOI","hang","hang"
"J00709222_rab",39,"Version 38","tuxedo","BOI","look","look"
"J00709222_rab",40,"Version 38","maidservant","BOI","talk","talk"
"J00709223lka",11,"Version 56","deliveryman","BOI","mailman","mailman"
"J00709223lka",11,"Version 56","deliveryman","BOI","deliver packages","deliver packages"
"J00709223lka",11,"Version 56","deliveryman","BOI","food delivery","food delivery"
"J00709223lka",12,"Version 56","husky","BOI","dog","dog"
"J00709223lka",12,"Version 56","husky","BOI","large person","large person"
"J00709223lka",13,"Version 56","pocketbook","BOI","take notes","take notes"
"J00709223lka",13,"Version 56","pocketbook","BOI","keep phone numbers","keep phone numbers"
"J00709223lka",14,"Version 56","escalator","BOI","transport","transport"
"J00709223lka",15,"Version 56","lemonade","BOI","drink","drink"
"J00709223lka",15,"Version 56","lemonade","BOI","make","make"
"J00709223lka",16,"Version 56","fauna","BOI","flower","flower"
"J00709223lka",17,"Version 56","pendant","BOI","wear","wear"
"J00709223lka",17,"Version 56","pendant","BOI","make","make"
"J00709223lka",18,"Version 56","minnow","BOI","fishing","fishing"
"J00709223lka",20,"Version 56","waistband","BOI","hold pants up","hold pants up"
"J00709223lka",21,"Version 56","tranquilizer","BOI","calm","calm"
"J00709223lka",21,"Version 56","tranquilizer","BOI","sedate","sedate"
"J00709223lka",21,"Version 56","tranquilizer","BOI","bear","bear"
"J00709223lka",22,"Version 56","hanger","BOI","hang clothes","hang clothes"
"J00709223lka",22,"Version 56","hanger","BOI","towel hook","towel hook"
"J00709223lka",23,"Version 56","sirloin","BOI","eat","eat"
"J00709223lka",24,"Version 56","dog","BOI","have as a pet","have as a pet"
"J00709223lka",24,"Version 56","dog","BOI","pet","pet"
"J00709223lka",24,"Version 56","dog","BOI","feed","feed"
"J00709223lka",24,"Version 56","dog","BOI","take care of","take care of"
"J00709223lka",25,"Version 56","kettle","BOI","heat water","heat water"
"J00709223lka",25,"Version 56","kettle","BOI","make tea","make tea"
"J00709223lka",26,"Version 56","matchbox","BOI","hold matches","hold matches"
"J00709223lka",26,"Version 56","matchbox","BOI","light matches","light matches"
"J00709223lka",27,"Version 56","cousin","BOI","have as a family member","have as a family member"
"J00709223lka",28,"Version 56","jewel","BOI","put in jewelry","put in jewelry"
"J00709223lka",29,"Version 56","passenger","BOI","travels","travels"
"J00709223lka",30,"Version 56","carp","BOI","eat","eat"
"J00709223lka",31,"Version 56","apple","BOI","eat","eat"
"J00709223lka",31,"Version 56","apple","BOI","bake","bake"
"J00709223lka",31,"Version 56","apple","BOI","cook","cook"
"J00709223lka",33,"Version 56","buttocks","BOI","poop","poop"
"J00709223lka",34,"Version 56","woods","BOI","make trees","make trees"
"J00709223lka",34,"Version 56","woods","BOI","create air","create air"
"J00709223lka",34,"Version 56","woods","BOI","leizure","leisure"
"J00709223lka",35,"Version 56","dust","BOI","make dusty","make dusty"
"J00709223lka",36,"Version 56","bookcase","BOI","hold books","hold books"
"J00709223lka",37,"Version 56","ointment","BOI","heal wounds ","heal wounds "
"J00709223lka",38,"Version 56","surveyor","BOI","ask questions","ask questions"
"J00709223lka",38,"Version 56","surveyor","BOI","take answers","take answers"
"J00709223lka",40,"Version 56","ale","BOI","drink","drink"
"J00709231_bcd",11,"Version 47","loin","BOI","cook","cook"
"J00709231_bcd",12,"Version 47","kit","BOI","store it","store it"
"J00709231_bcd",13,"Version 47","headrest","BOI","rest your head","rest your head"
"J00709231_bcd",14,"Version 47","tortoise","BOI","lead it to safety","lead it to safety"
"J00709231_bcd",15,"Version 47","comb","BOI","comb your hair","comb your hair"
"J00709231_bcd",15,"Version 47","comb","BOI","scratch your head","scratch your head"
"J00709231_bcd",16,"Version 47","secretary","BOI","assist you with your work","assist you with your work"
"J00709231_bcd",17,"Version 47","sled","BOI","slide down something","slide down something"
"J00709231_bcd",18,"Version 47","radiologist","BOI","listen to them","listen to them"
"J00709231_bcd",19,"Version 47","apron","BOI","cover your clothing","cover your clothing"
"J00709231_bcd",21,"Version 47","mink","BOI","cover up","cover up"
"J00709231_bcd",22,"Version 47","confetti","BOI","use it at a party/celebration","use it at a party/celebration"
"J00709231_bcd",23,"Version 47","animal","BOI","care for the","care for the"
"J00709231_bcd",24,"Version 47","hamster","BOI","watch it run in place","watch it run in place"
"J00709231_bcd",26,"Version 47","floorboard","BOI","stand on it","stand on it"
"J00709231_bcd",27,"Version 47","gate","BOI","lock it","lock it"
"J00709231_bcd",27,"Version 47","gate","BOI","protect your yard","protect your yard"
"J00709231_bcd",27,"Version 47","gate","BOI","walk through it","walk through it"
"J00709231_bcd",29,"Version 47","newspaper","BOI","read it","read it"
"J00709231_bcd",29,"Version 47","newspaper","BOI","use as bordering when painting'","use as bordering when painting'"
"J00709231_bcd",32,"Version 47","spear","BOI","throw it","throw it"
"J00709231_bcd",32,"Version 47","spear","BOI","slice something","slice something"
"J00709231_bcd",34,"Version 47","pot","BOI","cook in it","cook in it"
"J00709231_bcd",34,"Version 47","pot","BOI","hold liquids","hold liquids"
"J00709231_bcd",35,"Version 47","firstborn","BOI","rock them","rock them"
"J00709231_bcd",36,"Version 47","handkerchief","BOI","wipe tears/nose","wipe tears/nose"
"J00709231_bcd",37,"Version 47","chest","BOI","beat it","beat it"
"J00709231_bcd",38,"Version 47","pet","BOI","look after it","look after it"
"J00709231_bcd",39,"Version 47","comforter","BOI","cover up in the bed","cover up in the bed"
"J00709530_gcr",11,"Version 58","hen","BOI","meat","meat"
"J00709530_gcr",11,"Version 58","hen","BOI","eggs","eggs"
"J00709530_gcr",12,"Version 58","newsboy","BOI","spread","spread"
"J00709530_gcr",12,"Version 58","newsboy","BOI","exchange","exchange"
"J00709530_gcr",12,"Version 58","newsboy","BOI","distribute","distribute"
"J00709530_gcr",13,"Version 58","tailor","BOI","adapt","adapt"
"J00709530_gcr",13,"Version 58","tailor","BOI","change","change"
"J00709530_gcr",13,"Version 58","tailor","BOI","recycle","recycle"
"J00709530_gcr",13,"Version 58","tailor","BOI","renew","renew"
"J00709530_gcr",14,"Version 58","guitarist","BOI","music","music"
"J00709530_gcr",14,"Version 58","guitarist","BOI","entertain","entertain"
"J00709530_gcr",14,"Version 58","guitarist","BOI","unite","unite"
"J00709530_gcr",15,"Version 58","jersey","BOI","warm","warm"
"J00709530_gcr",15,"Version 58","jersey","BOI","style","style"
"J00709530_gcr",15,"Version 58","jersey","BOI","individualise","individualist"
"J00709530_gcr",16,"Version 58","receptionist","BOI","schedule","schedule"
"J00709530_gcr",16,"Version 58","receptionist","BOI","organize","organize"
"J00709530_gcr",16,"Version 58","receptionist","BOI","help","help"
"J00709530_gcr",17,"Version 58","squeegee","BOI","clean","clean"
"J00709530_gcr",17,"Version 58","squeegee","BOI","disinfect","disinfect"
"J00709530_gcr",18,"Version 58","shoe","BOI","protect","protect"
"J00709530_gcr",18,"Version 58","shoe","BOI","hygienic","hygienic"
"J00709530_gcr",18,"Version 58","shoe","BOI","comfort","comfort"
"J00709530_gcr",18,"Version 58","shoe","BOI","support","support"
"J00709530_gcr",19,"Version 58","robber","BOI","trial","trial"
"J00709530_gcr",20,"Version 58","postcard","BOI","greet","greet"
"J00709530_gcr",20,"Version 58","postcard","BOI","catch up","catch up"
"J00709530_gcr",20,"Version 58","postcard","BOI","share","share"
"J00709530_gcr",20,"Version 58","postcard","BOI","reach out","reach out"
"J00709530_gcr",20,"Version 58","postcard","BOI","take notes","take notes"
"J00709530_gcr",20,"Version 58","postcard","BOI","memory","memory"
"J00709530_gcr",21,"Version 58","sketch","BOI","structure","structure"
"J00709530_gcr",21,"Version 58","sketch","BOI","visualize","visualize"
"J00709530_gcr",21,"Version 58","sketch","BOI","simplify","simplify"
"J00709530_gcr",22,"Version 58","tulip","BOI","decoration","decoration"
"J00709530_gcr",22,"Version 58","tulip","BOI","variety","variety"
"J00709530_gcr",22,"Version 58","tulip","BOI","present","present"
"J00709530_gcr",23,"Version 58","bulldozer","BOI","collect","collect"
"J00709530_gcr",23,"Version 58","bulldozer","BOI","store","store"
"J00709530_gcr",23,"Version 58","bulldozer","BOI","assist","assist"
"J00709530_gcr",23,"Version 58","bulldozer","BOI","speed up","speed up"
"J00709530_gcr",24,"Version 58","examiner","BOI","educate","educate"
"J00709530_gcr",24,"Version 58","examiner","BOI","help","help"
"J00709530_gcr",25,"Version 58","crouton","BOI","topping","topping"
"J00709530_gcr",25,"Version 58","crouton","BOI","crunch","crunch"
"J00709530_gcr",26,"Version 58","spices","BOI","taste","taste"
"J00709530_gcr",26,"Version 58","spices","BOI","gift","gift"
"J00709530_gcr",26,"Version 58","spices","BOI","intensify","intensify"
"J00709530_gcr",27,"Version 58","tickler","BOI","organize","organize"
"J00709530_gcr",27,"Version 58","tickler","BOI","schedule","schedule"
"J00709530_gcr",27,"Version 58","tickler","BOI","plan","plan"
"J00709530_gcr",27,"Version 58","tickler","BOI","overview","overview"
