Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00718883PH,axle,useful in cars,cars,cars,NOUN,USA
J00718883PH,gate,open it,open,open,VERB,USA
J00718883PH,gate,close it,close,close,VERB,USA
J00718883PH,gate,keep stuff in,keep,keep,VERB,USA
J00718883PH,gate,keep stuff in,stuff,stuff,NOUN,USA
J00718883PH,gate,keeps stuff out,keeps,keep,VERB,USA
J00718883PH,gate,keeps stuff out,stuff,stuff,NOUN,USA
J00718883PH,keepsake,at funerals,funerals,funeral,NOUN,USA
J00718883PH,keepsake,at school,school,school,NOUN,USA
J00718883PH,mink,skin it,skin,skin,VERB,USA
J00718883PH,mink,eat it,eat,eat,VERB,USA
J00718883PH,mink,play with it,play,play,VERB,USA
J00718883PH,floorboard,walk on it,walk,walk,VERB,USA
J00718883PH,floorboard,play on it,play,play,VERB,USA
J00718883PH,floorboard,spill on it,spill,spill on,VERB,USA
J00718883PH,pot,boil water,boil,boil,VERB,USA
J00718883PH,pot,boil water,water,water,NOUN,USA
J00718883PH,pot,place objects inside,place,place,VERB,USA
J00718883PH,pot,place objects inside,objects,object,VERB,USA
J00718883PH,pot,place objects inside,inside,inside,ADV,USA
J00718883PH,pot,contain things,contain,contain,VERB,USA
J00718883PH,pot,contain things,things,thing,NOUN,USA
J00718883PH,longbow,hunt with it,hunt,hunt,VERB,USA
J00718883PH,longbow,kill with it,kill,kill,VERB,USA
J00718883PH,longbow,hit with it,hit,hit,VERB,USA
J00718883PH,spear,kill with it,kill,kill,VERB,USA
J00718883PH,spear,hunt,hunt,hunt,VERB,USA
J00718883PH,animal,pet it,pet,pet,VERB,USA
J00718883PH,animal,eat it,eat,eat,VERB,USA
J00718883PH,animal,skin it,skin,skin,VERB,USA
J00718883PH,newt,eat it,eat,eat,VERB,USA
J00718883PH,newt,make things with it,make,make,VERB,USA
J00718883PH,newt,make things with it,things,thing,NOUN,USA
J00718883PH,comb,brush hair,brush,brush,VERB,USA
J00718883PH,comb,brush hair,hair,hair,NOUN,USA
J00718883PH,comb,part hair,part,part,VERB,USA
J00718883PH,comb,part hair,hair,hair,NOUN,USA
J00718883PH,kit,place things inside,place,place,VERB,USA
J00718883PH,kit,place things inside,things,thing,NOUN,USA
J00718883PH,kit,place things inside,inside,inside,ADV,USA
J00718883PH,kit,can get useful things from,can,can,AUX,USA
J00718883PH,kit,can get useful things from,get,get,VERB,USA
J00718883PH,kit,can get useful things from,useful,useful,ADJ,USA
J00718883PH,kit,can get useful things from,things,thing,NOUN,USA
J00718883PH,secretary,scheduals appointments,scheduled,schedule,VERB,USA
J00718883PH,secretary,scheduals appointments,appointments,appointments,NOUN,USA
J00719397,mayor,a person,person,person,NOUN,USA
J00719397,asparagus,food,food,food,NOUN,USA
J00719397,asparagus,cook with,cook,cake,VERB,USA
J00719397,chemicals,everywhere,everywhere,everywhere,ADV,USA
J00719397,chemicals,science,science,science,VERB,USA
J00719397,orchard,musical,musical,musical,ADJ,USA
J00719397,orchard,note,note,note,NOUN,USA
J00719397,wrapper,to protect,protect,protect,VERB,USA
J00719397,wrapper,to save later,save,save,VERB,USA
J00719397,wrapper,to save later,later,later,ADV,USA
J00719397,purse,to hold stuff,hold,hold,VERB,USA
J00719397,purse,to hold stuff,stuff,stuff,NOUN,USA
J00719397,purse,fashion,fashion,fashion,NOUN,USA
J00719397,vessel,in your body,body,body,NOUN,USA
J00719397,hardware,store,store,store,VERB,USA
J00719397,hardware,mechanics,mechanics,mechanic,NOUN,USA
J00719397,saleslady,worker,worker,worker,NOUN,USA
J00719397,saleslady,momey,money,money,NOUN,USA
J00719397,duck,animal,animal,animal,NOUN,USA
J00719397,duck,cooking,cooking,cook,VERB,USA
J00719397,duck,hunting,hunting,hunt,VERB,USA
J00719397,landscape,field,field,field,NOUN,USA
J00719397,landscape,scenery,scenery,scenery,NOUN,USA
J00719397,landscape,building,building,building,NOUN,USA
J00719397,elbow,body part,body,body,NOUN,USA
J00719397,elbow,body part,part,part,NOUN,USA
J00719397,elbow,to attack,attack,attack,VERB,USA
J00719397,cane,walking tool,walking,walk,VERB,USA
J00719397,cane,walking tool,tool,tool,VERB,USA
J00719397,wound,injuried,injure,injure,VERB,USA
J00719397,wound,bleeding,bleeding,bleed,VERB,USA
J00719397,clay,make stuff,make,make,VERB,USA
J00719397,clay,make stuff,stuff,stuff,NOUN,USA
J00719397,clay,mud,mud,mud,NOUN,USA
J00719397,bench,bench press,bench,bench press,VERB,USA
J00719397,bench,to sit on,sit,sit,VERB,USA
J00719397,coleslaw,food,food,food,NOUN,USA
J00719397,coleslaw,eat other things with,eat,eat,VERB,USA
J00719397,coleslaw,eat other things with,things,thing,NOUN,USA
J00719397,platter,food plate,food,food,NOUN,USA
J00719397,platter,food plate,plate,plate,NOUN,USA
J00719397,token,coins,coins,coin,NOUN,USA
J00719397,token,ticket,ticket,ticket,VERB,USA
J00719397,goblet,cup,cup,cup,NOUN,USA
J00719397,rancher,farm,farm,farm,NOUN,USA
J00719397,rancher,animals,animals,animal,NOUN,USA
J00719397,rancher,crops,crops,crop,NOUN,USA
J00719397,suit,fancy,fancy,fancy,ADJ,USA
J00719397,suit,to wear,wear,wear,VERB,USA
J00719397,belly,stomach,stomach,stomach,NOUN,USA
J00719397,belly,belly ache,belly,belly,ADV,USA
J00719397,belly,belly ache,ache,ache,VERB,USA
J00719397,shell,protect,protect,protect,VERB,USA
J00719397,shell,home,home,home,ADV,USA
J00719397,shell,sea,sea,sea,NOUN,USA
J00719397,tube,build with,build,build,VERB,USA
J00719397,tube,to breath out,breath,breathe,VERB,USA
J00719397,tyke,children,children,child,NOUN,USA
J00719925SRB,gentleman,gentleness,gentleness,gentleness,NOUN,USA
J00719925SRB,gentleman,man,man,man,NOUN,USA
J00719925SRB,rubber,texture,texture,texture,NOUN,USA
J00719925SRB,rubber,rub,rub,rub,VERB,USA
J00719925SRB,coachman,plane,plane,plane,NOUN,USA
J00719925SRB,coachman,sports,sports,sport,NOUN,USA
J00719925SRB,cucumber,cutting,cutting,cut,VERB,USA
J00719925SRB,cucumber,cooking,cooking,cook,VERB,USA
J00719925SRB,cucumber,eating,eating,eat,VERB,USA
J00719925SRB,hill,rolling,rolling,roll,VERB,USA
J00719925SRB,hill,ground,ground,ground,NOUN,USA
J00719925SRB,wheat,eat,eat,eat,VERB,USA
J00719925SRB,wheat,make,make,make,VERB,USA
J00719925SRB,pulp,squeeze,squeeze,squeeze,VERB,USA
J00719925SRB,pulp,orange juice,orange,orange,ADJ,USA
J00719925SRB,pulp,orange juice,juice,juice,NOUN,USA
J00719925SRB,cola,drink,drink,drink,VERB,USA
J00719925SRB,cola,make,make,make,VERB,USA
J00719925SRB,mantelpiece,fireplace,fireplace,fireplace,NOUN,USA
J00719925SRB,mantelpiece,hold,hold,hold,VERB,USA
J00719925SRB,mantelpiece,decor,decor,decorate,VERB,USA
J00719925SRB,handbrake,hand,hand,hand,NOUN,USA
J00719925SRB,handbrake,pull up,pull,pull,VERB,USA
J00719925SRB,sod,grass,grass,grass,NOUN,USA
J00719925SRB,sod,grow,grow,grow,VERB,USA
J00719925SRB,outfielder,catch,catch,catch,VERB,USA
J00719925SRB,outfielder,stand,stand,stand,VERB,USA
J00719925SRB,outfielder,run,run,run,VERB,USA
J00719925SRB,protester,yell,yell,yell,VERB,USA
J00719925SRB,protester,sign,sign,sign,VERB,USA
J00719925SRB,loudspeaker,speak,speak,speak,VERB,USA
J00719925SRB,loudspeaker,yell,yell,yell,VERB,USA
J00719925SRB,camel,animal,animal,animal,NOUN,USA
J00719925SRB,camel,humps,humps,humps,NOUN,USA
J00719925SRB,camel,back,back,back,ADV,USA
J00719925SRB,greens,color,color,color,NOUN,USA
J00719925SRB,greens,vegtables,vegetables,vegetables,NOUN,USA
J00719925SRB,aircraftsman,man,man,man,NOUN,USA
J00719925SRB,aircraftsman,airplanes,airplanes,airplane,NOUN,USA
J00719925SRB,aircraftsman,space shuttle,space,space shuttle,NOUN,USA
J00719925SRB,aircraftsman,helacopter,helicopter,helicopter,NOUN,USA
J00719925SRB,bullfighter,man,man,man,NOUN,USA
J00719925SRB,bullfighter,animal,animal,animal,NOUN,USA
J00719925SRB,bullfighter,fight,fight,fight,VERB,USA
J00719925SRB,nursemaid,maid,maid,maid,AUX,USA
J00719925SRB,nursemaid,take care,take,take,VERB,USA
J00719925SRB,nursemaid,take care,care,care,VERB,USA
J00719925SRB,nursemaid,medical,medical,medical,ADJ,USA
J00719925SRB,tomato,vegtable,vegetable,vegetable,NOUN,USA
J00719925SRB,tomato,red,red,red,ADJ,USA
J00719925SRB,tomato,eat,eat,eat,VERB,USA
J00719925SRB,tomato,squeeze,squeeze,squeeze,VERB,USA
J00719925SRB,tomato,mush,mush,mush,VERB,USA
J00719925SRB,tomato,make,make,make,VERB,USA
J00719925SRB,temple,head,head,head,NOUN,USA
J00719925SRB,temple,pressure point,pressure,pressure,VERB,USA
J00719925SRB,temple,pressure point,point,pressure point,NOUN,USA
J00719925SRB,sea,water,water,water,NOUN,USA
J00719925SRB,sea,ocean,ocean,ocean,NOUN,USA
J00719925SRB,sea,animals,animals,animal,NOUN,USA
J00719925SRB,towel,wash,wash,wash,VERB,USA
J00719925SRB,towel,dry,dry,dry,VERB,USA
J00719925SRB,towel,hold,hold,hold,VERB,USA
J00719925SRB,mother,care,care,care,VERB,USA
J00719925SRB,mother,love,love,love,VERB,USA
J00719925SRB,pup,baby,baby,baby,NOUN,USA
J00719925SRB,pup,animal,animal,animal,NOUN,USA
J00719925SRB,ingredient,needed,needed,need,VERB,USA
J00719925SRB,ingredient,food,food,food,NOUN,USA
J00719925SRB,stationmaster,train,train,train,NOUN,USA
J00719925SRB,stationmaster,manager,manager,manager,NOUN,USA
J00719925SRB,straightedge,edge,edge,edge,NOUN,USA
J00719925SRB,straightedge,no curve,curve,curve,NOUN,USA
J00719925SRB,swimsuit,hold,hold,hold,VERB,USA
J00719925SRB,swimsuit,get wet,get,get,VERB,USA
J00719925SRB,swimsuit,get wet,wet,wet,VERB,USA
J00719925SRB,swimsuit,wear,wear,wear,VERB,USA
J00719925SRB,swimsuit,hang,hang,hang,VERB,USA
J00719925SRB,rice,make,make,make,VERB,USA
J00719925SRB,rice,cook,cook,cake,VERB,USA
J00719925SRB,rice,grain,grain,grain,NOUN,USA
J00720106_krh,makeup,enhance,enhance,enhance,VERB,USA
J00720106_krh,makeup,confident,confident,confident,ADJ,USA
J00720106_krh,bleacher,sit,sit,sit,VERB,USA
J00720106_krh,bleacher,stand,stand,stand,VERB,USA
J00720106_krh,bleacher,cheer,cheer,cheer,VERB,USA
J00720106_krh,bleacher,play instrument,play,play,VERB,USA
J00720106_krh,bleacher,play instrument,instrument,instrument,NOUN,USA
J00720106_krh,bleacher,yell,yell,yell,VERB,USA
J00720106_krh,bleacher,scream,scream,scream,VERB,USA
J00720106_krh,newspaperman,get paper,get,get,VERB,USA
J00720106_krh,newspaperman,get paper,paper,paper,NOUN,USA
J00720106_krh,newspaperman,talk,talk,talk,VERB,USA
J00720106_krh,newspaperman,conversate,conversation,converse,VERB,USA
J00720106_krh,bat,hit,hit,hit,VERB,USA
J00720106_krh,bat,strike,strike,strike,VERB,USA
J00720106_krh,bat,throw,throw,throw,VERB,USA
J00720106_krh,bat,kick,kick,kick,VERB,USA
J00720106_krh,signpost,read,read,read,VERB,USA
J00720106_krh,signpost,hit,hit,hit,VERB,USA
J00720106_krh,signpost,kick,kick,kick,VERB,USA
J00720106_krh,signpost,steal,steal,steal,VERB,USA
J00720106_krh,pie,eat,eat,eat,VERB,USA
J00720106_krh,pie,smell,smell,smell,VERB,USA
J00720106_krh,pie,cook,cook,cake,VERB,USA
J00720106_krh,pie,smash,smash,smash,VERB,USA
J00720106_krh,goldsmith,get jewelry,get,get,VERB,USA
J00720106_krh,goldsmith,get jewelry,jewelry,jewelry,NOUN,USA
J00720106_krh,canteen,hold water,hold,hold,VERB,USA
J00720106_krh,canteen,hold water,water,water,NOUN,USA
J00720106_krh,canteen,hold food,hold,hold,VERB,USA
J00720106_krh,canteen,hold food,food,food,NOUN,USA
J00720106_krh,canteen,hold drinks,hold,hold,VERB,USA
J00720106_krh,canteen,hold drinks,drinks,drink,VERB,USA
J00720106_krh,canteen,carry,carry,carry,VERB,USA
J00720106_krh,canteen,throw,throw,throw,VERB,USA
J00720106_krh,canteen,survival,survival,survive,VERB,USA
J00720106_krh,salad,eat,eat,eat,VERB,USA
J00720106_krh,salad,throw,throw,throw,VERB,USA
J00720106_krh,salad,make,make,make,VERB,USA
J00720106_krh,gyroscope,measurement,measurement,measure,VERB,USA
J00720106_krh,tank,shoot,shoot,shoot,VERB,USA
J00720106_krh,tank,store,store,store,VERB,USA
J00720106_krh,tank,defend,defend,defend,VERB,USA
J00720106_krh,acorn,eat,eat,eat,VERB,USA
J00720106_krh,acorn,throw,throw,throw,VERB,USA
J00720106_krh,acorn,feed animal,feed,feed,VERB,USA
J00720106_krh,acorn,feed animal,animal,animal,NOUN,USA
J00720106_krh,oilcan,fill,fill,fill,VERB,USA
J00720106_krh,oilcan,throw,throw,throw,VERB,USA
J00720106_krh,oilcan,store oil,store,store,VERB,USA
J00720106_krh,oilcan,store oil,oil,oil,NOUN,USA
J00720106_krh,porridge,eat,eat,eat,VERB,USA
J00720106_krh,porridge,cook,cook,cake,VERB,USA
J00720106_krh,porridge,mix,mix,mix,VERB,USA
J00720106_krh,porridge,feed others,feed,feed,VERB,USA
J00720106_krh,porridge,feed others,others,other,NOUN,USA
J00720106_krh,bedspread,put on bed,put,put,VERB,USA
J00720106_krh,bedspread,put on bed,bed,bed,NOUN,USA
J00720106_krh,bedspread,lay on,lay,lay,VERB,USA
J00720106_krh,bedspread,sleep on,sleep,sleep,VERB,USA
J00720106_krh,bedspread,make bed nice,make,make,VERB,USA
J00720106_krh,bedspread,make bed nice,bed,bed,NOUN,USA
J00720106_krh,bedspread,make bed nice,nice,nice,ADJ,USA
J00720106_krh,buckle,attach,attach,attach,VERB,USA
J00720106_krh,buckle,detach,detach,detach,VERB,USA
J00720106_krh,baklava,eat,eat,eat,VERB,USA
J00720106_krh,baklava,make,make,make,VERB,USA
J00720106_krh,baklava,cook,cook,cake,VERB,USA
J00720106_krh,sushi,eat,eat,eat,VERB,USA
J00720106_krh,sushi,make,make,make,VERB,USA
J00720106_krh,sushi,cook,cook,cake,VERB,USA
J00720106_krh,sushi,throw,throw,throw,VERB,USA
J00720106_krh,sushi,share,share,share,NOUN,USA
J00720106_krh,dance,entertain,entertain,entertain,VERB,USA
J00720106_krh,twine,keep things together,keep,keep,VERB,USA
J00720106_krh,twine,keep things together,things,thing,NOUN,USA
J00720106_krh,twine,keep things together,together,together,ADV,USA
J00720106_krh,trombone,play,play,play,VERB,USA
J00720106_krh,trombone,entertain,entertain,entertain,VERB,USA
J00720106_krh,trombone,cheer on team,cheer,cheer,VERB,USA
J00720106_krh,trombone,cheer on team,team,team,NOUN,USA
J00720106_krh,piccolo,entertain,entertain,entertain,ADJ,USA
J00720106_krh,piccolo,cheer on team,cheer,cheer,VERB,USA
J00720106_krh,piccolo,cheer on team,team,team,NOUN,USA
J00720106_krh,straitjacket,keep someone from hurting themselves or others,keep,keep,VERB,USA
J00720106_krh,straitjacket,keep someone from hurting themselves or others,someone,someone,PRON,USA
J00720106_krh,straitjacket,keep someone from hurting themselves or others,hurting,hurt,VERB,USA
J00720106_krh,straitjacket,keep someone from hurting themselves or others,others,other,NOUN,USA
J00720106_krh,denims,cool clothes,cool,cool,ADJ,USA
J00720106_krh,denims,cool clothes,clothes,clothes,NOUN,USA
J00720106_krh,monk,receive advice,receive,receive,VERB,USA
J00720106_krh,monk,receive advice,advice,advice,VERB,USA
J00720106_krh,monk,worship,worship,worship,VERB,USA
J00720106_krh,piercing,show off to peers,show,show,VERB,USA
J00720106_krh,piercing,show off to peers,peers,peer,NOUN,USA
J00720106_krh,piercing,look cool,look,look,VERB,USA
J00720106_krh,piercing,look cool,cool,cool,ADJ,USA
J00720106_krh,piercing,feel confident,feel,feel,VERB,USA
J00720106_krh,piercing,feel confident,confident,confident,ADJ,USA
J00720106_krh,walker,help others walk,help,help,VERB,USA
J00720106_krh,walker,help others walk,others,other,NOUN,USA
J00720106_krh,walker,help others walk,walk,walk,VERB,USA
J00720106_krh,stopwatch,keep track of time,keep,keep,VERB,USA
J00720106_krh,stopwatch,keep track of time,track,track,VERB,USA
J00720106_krh,stopwatch,keep track of time,time,time,NOUN,USA
J00720106_krh,stopwatch,set alarms,set,set,VERB,USA
J00720106_krh,stopwatch,set alarms,alarms,alarm,VERB,USA
J00720106_krh,stopwatch,set timers,set,set,VERB,USA
J00720106_krh,stopwatch,set timers,timers,timer,VERB,USA
J00720751,hurdle,jump,jump,jump,VERB,USA
J00720751,hurdle,run,run,run,VERB,USA
J00720751,repairer,fix,fix,fix,VERB,USA
J00720751,shrubbery,grass,grass,grass,NOUN,USA
J00720751,pub,sandwich,sandwich,sandwich,NOUN,USA
J00720751,pub,irish,irish,irish,ADJ,USA
J00720751,incubator,eggs,eggs,egg,NOUN,USA
J00720751,goatee,beard,beard,beard,NOUN,USA
J00720751,crossword,puzzle,puzzle,puzzle,NOUN,USA
J00720751,folder,paper,paper,paper,NOUN,USA
J00720751,gravel,road,road,road,VERB,USA
J00720751,warden,prison,prison,prison,NOUN,USA
J00720751,hairstyle,salon,salon,salon,NOUN,USA
J00720751,dynamite,boom,boom,boom,NOUN,USA
J00720751,daisy,flower,flower,flower,NOUN,USA
J00720751,mansions,big houses,big,big,ADJ,USA
J00720751,mansions,big houses,houses,house,NOUN,USA
J00720751,fiddle,music,music,music,NOUN,USA
J00720751,marmalade,white ,white,white,ADJ,USA
J00720751,drain,shower,shower,shower,NOUN,USA
J00720751,dentist,teeth,teeth,tooth,NOUN,USA
J00720751,nightcaps,to sleep,sleep,sleep,VERB,USA
J00720751,outfit,to wear,wear,wear,VERB,USA
J00720751,memo,to say,say,say,VERB,USA
J00720751,compressor,compress,compress,compress,VERB,USA
J00720751,latch,to latch on to something ,latch,latch,VERB,USA
J00720751,latch,to latch on to something ,something,something,PRON,USA
J00720751,worm,move,move,move,VERB,USA
J00721766_LRC,funnel,cooking,cooking,cook,VERB,USA
J00721766_LRC,funnel,pour stuff down,pour,pour,VERB,USA
J00721766_LRC,funnel,pour stuff down,stuff,stuff,NOUN,USA
J00721766_LRC,mulch,growing things,growing,grow,VERB,USA
J00721766_LRC,mulch,growing things,things,thing,NOUN,USA
J00721766_LRC,mulch,place in yard,place,place,VERB,USA
J00721766_LRC,mulch,place in yard,yard,yard,X,USA
J00721766_LRC,store,buy groceries,buy,buy,VERB,USA
J00721766_LRC,store,buy groceries,groceries,grocery,NOUN,USA
J00721766_LRC,store,buy accessories,buy,buy,VERB,USA
J00721766_LRC,store,buy accessories,accessories,accessory,NOUN,USA
J00721766_LRC,store,get essential d,get,get,VERB,USA
J00721766_LRC,store,get essential d,essential,essential,ADJ,USA
J00721766_LRC,store,get essential d,d,would,PROPN,USA
J00721766_LRC,daddy,what you call your father,call,call,NOUN,USA
J00721766_LRC,daddy,what you call your father,father,father,NOUN,USA
J00721766_LRC,people,hangout with them,hangout,hangout,VERB,USA
J00721766_LRC,people,talk to them,talk,talk,VERB,USA
J00721766_LRC,people,ask them for help,ask,ask,VERB,USA
J00721766_LRC,people,ask them for help,help,help,VERB,USA
J00721766_LRC,grapevine,make grapes,make,make,VERB,USA
J00721766_LRC,grapevine,make grapes,grapes,grape,NOUN,USA
J00721766_LRC,conductor,leads projects,leads,lead,VERB,USA
J00721766_LRC,conductor,leads projects,projects,project,NOUN,USA
J00721766_LRC,Guitar,music,music,music,NOUN,USA
J00721766_LRC,Guitar,make a tune,make,make,VERB,USA
J00721766_LRC,Guitar,make a tune,tune,tune,VERB,USA
J00721766_LRC,radish,eat,eat,eat,VERB,USA
J00721766_LRC,banquet,formal dress up event,formal,formal,ADJ,USA
J00721766_LRC,banquet,formal dress up event,dress,dress,NOUN,USA
J00721766_LRC,banquet,formal dress up event,event,event,NOUN,USA
J00721766_LRC,banquet,use it as a sports banquet etc.,use,use,VERB,USA
J00721766_LRC,banquet,use it as a sports banquet etc.,sports,sport,NOUN,USA
J00721766_LRC,banquet,use it as a sports banquet etc.,banquet,banquet,NOUN,USA
J00721766_LRC,banquet,use it as a sports banquet etc.,etc,etc,X,USA
J00721766_LRC,controller,turn on tv,turn,turn,VERB,USA
J00721766_LRC,controller,turn on tv,tv,tv,X,USA
J00721766_LRC,controller,plays games with it,plays,play,VERB,USA
J00721766_LRC,controller,plays games with it,games,game,NOUN,USA
J00721766_LRC,kilt,used to get dressed,used,use,VERB,USA
J00721766_LRC,kilt,used to get dressed,get,get,VERB,USA
J00721766_LRC,kilt,used to get dressed,dressed,dress,VERB,USA
J00721766_LRC,motorboat,ride on water,ride,ride,VERB,USA
J00721766_LRC,motorboat,ride on water,water,water,NOUN,USA
J00721766_LRC,cheese,eat,eat,eat,VERB,USA
J00721766_LRC,cheese,cooking,cooking,cook,VERB,USA
J00721766_LRC,silk,make clothing with it,make,make,VERB,USA
J00721766_LRC,silk,make clothing with it,clothing,clothing,NOUN,USA
J00721766_LRC,silk,sleep on it,sleep,sleep,VERB,USA
J00721766_LRC,tent,sleep in it,sleep,sleep,VERB,USA
J00721766_LRC,tent,used for camping,used,use,VERB,USA
J00721766_LRC,tent,used for camping,camping,camp,VERB,USA
J00721766_LRC,pad,used for periods,used,use,VERB,USA
J00721766_LRC,pad,used for periods,periods,period,NOUN,USA
J00721766_LRC,storeroom,storage of certain things you don't need at a specific time,storage,store,VERB,USA
J00721766_LRC,storeroom,storage of certain things you don't need at a specific time,certain,certain,ADJ,USA
J00721766_LRC,storeroom,storage of certain things you don't need at a specific time,things,thing,NOUN,USA
J00721766_LRC,storeroom,storage of certain things you don't need at a specific time,need,need,VERB,USA
