Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00718888_hal,paratrooper,to stay safe,stay,stay,VERB,USA
J00718888_hal,paratrooper,weapon,weapon,weapon,VERB,USA
J00722681_LT,parcel,gift,gift,gift,NOUN,USA
J00722681_LT,parcel,present,present,present,VERB,USA
J00700954map,parchment,letters,letters,letter,NOUN,USA
J00700954map,parchment,paper,paper,paper,NOUN,USA
J00700954map,parchment,transcriptw,transcript,transcript,VERB,USA
J00726983_JJC,parent,advice,advice,advice,VERB,USA
J00726983_JJC,parent,food,food,food,NOUN,USA
J00726983_JJC,parent,love,love,love,VERB,USA
J00726983_JJC,parent,money,money,money,NOUN,USA
J00713425_LAP,parsley,cook,cook,cake,VERB,USA
J00713425_LAP,parsley,cut,cut,cut,VERB,USA
J00713425_LAP,parsley,dice,dice,dice,VERB,USA
J00713425_LAP,parsley,sprinkle,sprinkle,sprinkle,VERB,USA
J00697658_KL,partner,better efficency in work,better,better,ADJ,USA
J00697658_KL,partner,better efficency in work,efficiency,efficiency,NOUN,USA
J00697658_KL,partner,better efficency in work,work,work,NOUN,USA
J00697658_KL,partner,love partner,love,love,VERB,USA
J00697658_KL,partner,love partner,partner,partner,NOUN,USA
J00717962sdpr,passerby,walk,walk,walk,VERB,USA
J00718061_MAL,pasta,eaten,eaten,eat,VERB,USA
J00718061_MAL,pasta,used in recipes,recipes,recipe,NOUN,USA
J00718061_MAL,pasta,used in recipes,used,use,VERB,USA
J00676222mlm,pastry,cake,cake,cake,NOUN,USA
J00676222mlm,pastry,cook it,cook,cake,VERB,USA
J00676222mlm,pastry,croissants,croissants,croissant,NOUN,USA
J00676222mlm,pastry,cupcakes,cupcakes,cupcake,NOUN,USA
J00676222mlm,pastry,delicious,delicious,delicious,ADJ,USA
J00697658_KL,patrolman,protect,protect,protect,VERB,USA
J00697658_KL,patrolman,secure,secure,secure,VERB,USA
J00697658_KL,patrolman,watch,watch,watch,VERB,USA
J00708685_egr,paw,to hold,hold,hold,VERB,USA
J00708685_egr,paw,walk on,walk,walk,VERB,USA
J00716927AW,pea,eat,eat,eat,VERB,USA
J00716927AW,pea,feed,feed,feed,VERB,USA
J00716927AW,pea,green,green,green,ADJ,USA
J00716927AW,pea,nasty,nasty,nasty,ADJ,USA
Ken,peach,eat,eat,eat,VERB,USA
Ken,peach,peel the skin,peel,peel,VERB,USA
Ken,peach,peel the skin,skin,skin,NOUN,USA
Ken,peach,thrown,thrown,throw,VERB,USA
J00710626AB,peanut,food,food,food,VERB,USA
J00710626AB,peanut,sauce,sauce,sauce,NOUN,USA
J00643621_teg,pear,and to use as a figure to paint.,figure,figure,VERB,USA
J00643621_teg,pear,and to use as a figure to paint.,paint,paint,VERB,USA
J00643621_teg,pear,and to use as a figure to paint.,use,use,VERB,USA
J00643621_teg,pear,to make a smoothie,make,make,VERB,USA
J00643621_teg,pear,to make a smoothie,smoothie,smoothie,NOUN,USA
J00643621_teg,pear,to take a picture with,picture,picture,NOUN,USA
J00643621_teg,pear,to take a picture with,take,take,VERB,USA
J00643621_teg,pear,you can use it to eat,can,can,AUX,USA
J00643621_teg,pear,you can use it to eat,eat,eat,VERB,USA
J00643621_teg,pear,you can use it to eat,use,use,VERB,USA
J00726983_JJC,pebble,garden ,garden,garden,NOUN,USA
J00726983_JJC,pebble,lake,lake,lake,NOUN,USA
J00726983_JJC,pebble,pond,pond,pond,NOUN,USA
J00726983_JJC,pebble,yard,yard,yard,X,USA
j00716025KSH,pecan,eating,eating,eat,VERB,USA
J00605047_jaf,pedal,push,push,push,VERB,USA
J00605047_jaf,pedal,stand,stand,stand,VERB,USA
j00718171_ivh,pedestal,stepping,stepping,step,VERB,USA
J00674295_ASG,pedometer,feet,feet,foot,NOUN,USA
J00674295_ASG,pedometer,health,health,health,NOUN,USA
J00674295_ASG,pedometer,measure,measure,measure,VERB,USA
J00674295_ASG,pedometer,walk,walk,walk,VERB,USA
Ken,peel,peek the skin off fruit and vegetables ,vegetables,vegetables,NOUN,USA
piaculverPC,peephole,cover up,cover,cover,NOUN,USA
piaculverPC,peephole,look,look,look,VERB,USA
piaculverPC,peephole,open,open,open,VERB,USA
J00707190,peg,hold,hold,hold,VERB,USA
j00718171_ivh,pellet,shooting,shooting,shoot,VERB,USA
J00717370_kmt,pen,drawing,drawing,drawe,VERB,USA
J00717370_kmt,pen,remembering,remembering,remember,VERB,USA
J00717370_kmt,pen,writing,writing,write,VERB,USA
J00707190,pennant,buy,buy,buy,VERB,USA
J00707190,pennant,jewelry,jewelry,jewelry,NOUN,USA
J00707190,pennant,wear,wear,wear,VERB,USA
J00710626AB,people,relationship,relationship,relationship,VERB,USA
J00724197_ALM,peppermint,eat it,eat,eat,VERB,USA
J00724197_ALM,peppermint,give it ,give,give,VERB,USA
J00724197_ALM,peppermint,refresh your breath,breath,breath,NOUN,USA
J00724197_ALM,peppermint,refresh your breath,refresh,refresh,VERB,USA
J00726983_JJC,pepperoni,cook,cook,cake,VERB,USA
J00726983_JJC,pepperoni,eat,eat,eat,VERB,USA
J00726983_JJC,pepperoni,pizza,pizza,pizza,NOUN,USA
J00700954map,percolator,coffee,coffee,coffee,NOUN,USA
J00722196LJK,perfume,smell,smell,smell,VERB,USA
J00722196LJK,perfume,spray,spray,spray,VERB,USA
Ken,peroxide,brush your teeth,brush,brush,VERB,USA
Ken,peroxide,brush your teeth,teeth,tooth,NOUN,USA
Ken,peroxide,clean stains,clean,clean,VERB,USA
Ken,peroxide,clean stains,stains,stain,NOUN,USA
Ken,peroxide,put on injury,injury,injury,NOUN,USA
Ken,peroxide,put on injury,put,put,VERB,USA
J00710626AB,person,advice,advice,advice,VERB,USA
J00710626AB,person,relationship,relationship,relationship,NOUN,USA
j00722198_crm,perspiration,driv,drive,drive,VERB,USA
J00721054_EJW,petal,distraction,distraction,distraction,NOUN,USA
J00721054_EJW,petal,eat,eat,eat,VERB,USA
J00721054_EJW,petal,grind,grind,grind,VERB,USA
J00721054_EJW,petal,medicine,medicine,medicine,NOUN,USA
J00724197_ALM,petroleum,fuel,fuel,fuel,NOUN,USA
J00724197_ALM,petroleum,gas,gas,gas,NOUN,USA
J00724197_ALM,petroleum,oil,oil,oil,NOUN,USA
J00713425_LAP,petticoat,hang,hang,hang,VERB,USA
J00713425_LAP,petticoat,provide warmth,provide,provide,VERB,USA
J00709221,pew,church seat,church,church,NOUN,USA
J00709221,pew,church seat,seat,seat,NOUN,USA
J00709221,pew,sound of gun,gun,gun,NOUN,USA
J00709221,pew,sound of gun,sound,sound,VERB,USA
J00711570_MRL,phalanges,bend,bend,bend,VERB,USA
J00711570_MRL,phalanges,grab,grab,grab,VERB,USA
J00711570_MRL,phalanges,hold,hold,hold,VERB,USA
J00711570_MRL,phalanges,pinch,pinch,pinch,VERB,USA
j00696237dk,pharmacist,drugs,drugs,drug,NOUN,USA
J00718061_MAL,pharmacy,provides medicine,medicine,medicine,NOUN,USA
J00718061_MAL,pharmacy,provides medicine,provides,provide,VERB,USA
J00709884amw,phone,call,call,call,NOUN,USA
J00709884amw,phone,social media,media,media,NOUN,USA
J00709884amw,phone,social media,social,social,ADJ,USA
J00709884amw,phone,text,text,text,NOUN,USA
J00692559_srt,phonograph,record player,player,player,NOUN,USA
J00692559_srt,phonograph,record player,record,record,NOUN,USA
J00716731_egc,photograph,burn,burn,burn,VERB,USA
J00716731_egc,photograph,frame,frame,frame,VERB,USA
J00716731_egc,photograph,store,store,store,VERB,USA
J00716731_egc,photograph,tear ,tear,tear,VERB,USA
J00717711_ACG,piano,concert,concert,concert,VERB,USA
J00717711_ACG,piano,learning,learning,learn,VERB,USA
J00717711_ACG,piano,music,music,music,VERB,USA
j00722198_crm,pickaxe,tool,tool,tool,VERB,USA
J00708575C.E,pickle,can eat them,can,can,AUX,USA
J00708575C.E,pickle,can eat them,eat,eat,VERB,USA
J00708575C.E,pickle,put on burgers,burgers,burgers,NOUN,USA
J00708575C.E,pickle,put on burgers,put,put,VERB,USA
J00708575C.E,pickle,sandwiches,sandwiches,sandwich,NOUN,USA
J00557817DPD,picnicker,recreation,recreation,recreation,VERB,USA
J00557817DPD,picnicker,unwind,unwind,unwind,VERB,USA
J00605047_jaf,Picture Frame,break,break,break,VERB,USA
J00605047_jaf,Picture Frame,dispay,display,display,VERB,USA
J00605047_jaf,Picture Frame,hang,hang,hang,VERB,USA
J00706970_LAD,picture,art,art,art,NOUN,USA
J00706970_LAD,picture,social media,media,media,NOUN,USA
J00706970_LAD,picture,social media,social,social,ADJ,USA
J00706970_LAD,picture,to find someone,find,find,VERB,USA
J00706970_LAD,picture,to find someone,someone,someone,PRON,USA
J00706970_LAD,picture,work,work,work,VERB,USA
J00661685_Mmkk,pig,cook,cook,cake,VERB,USA
J00661685_Mmkk,pig,eat,eat,eat,VERB,USA
J00661685_Mmkk,pig,feed,feed,feed,NOUN,USA
J00661685_Mmkk,pig,love,love,love,VERB,USA
J00661685_Mmkk,pig,pet,pet,pet,VERB,USA
J00661685_Mmkk,pig,play with,play,play,VERB,USA
J00661685_Mmkk,pig,sell ,sell,sell,VERB,USA
J00708685_egr,piglet,eat,eat,eat,VERB,USA
J00708685_egr,piglet,love,love,love,VERB,USA
J00716731_egc,pigtail,cut,cut,cut,VERB,USA
J00716731_egc,pigtail,pull,pull,pull,VERB,USA
J00689728te,pike,kill,kill,kill,VERB,USA
j00722198,pill,medicine,medicine,medicine,VERB,USA
j00722198,pill,swollow,swallow,swallow,VERB,USA
J00726983_JJC,pilot,fly,fly,fly,VERB,USA
J00726983_JJC,pilot,safe travels,safe,safe,ADJ,USA
J00726983_JJC,pilot,safe travels,travels,travel,VERB,USA
J00716731_egc,pimento,cheese,cheese,cheese,NOUN,USA
J00716731_egc,pimento,spread ,spread,spread,VERB,USA
J00697904_dst,pimple,grow,grow,grow,VERB,USA
J00697904_dst,pimple,pop,pop,pop,VERB,USA
J00713425_LAP,pin,hold,hold,hold,VERB,USA
J00713425_LAP,pin,place,place,place,VERB,USA
J00718888_hal,pincushion,art,art,art,NOUN,USA
J00718888_hal,pincushion,fashion ,fashion,fashion,NOUN,USA
J00718888_hal,pincushion,pins,pins,pin,NOUN,USA
J00718888_hal,pincushion,sewing,sewing,sew,VERB,USA
J00722196LJK,pinecone,pick up,pick,pick,VERB,USA
J00722196LJK,pinecone,throw,throw,throw,VERB,USA
J00706970_LAD,pinewood,to climb,climb,climb,VERB,USA
J00706970_LAD,pinewood,to cut down for wood,cut,cut,VERB,USA
J00706970_LAD,pinewood,to cut down for wood,wood,wood,NOUN,USA
J00693751_amc,pinkie,broke,broke,break,VERB,USA
J00693751_amc,pinkie,poked,poked,pok,VERB,USA
J00693751_amc,pinkie,touched,touched,touch,VERB,USA
J00692559_srt,pinwheel,bowling,bowling,bowling,NOUN,USA
J00692559_srt,pinwheel,sandwich,sandwich,sandwich,NOUN,USA
J00692559_srt,pinwheel,tv show,show,show,VERB,USA
J00692559_srt,pinwheel,tv show,tv,tv,X,USA
j719536rln,piss,flushed,flushed,flush,VERB,USA
j719536rln,piss,to clean body of fluid,body,body,NOUN,USA
j719536rln,piss,to clean body of fluid,clean,clean,VERB,USA
j719536rln,piss,to clean body of fluid,fluid,fluid,NOUN,USA
J00689728te,pistol,carry,carry,carry,VERB,USA
J00689728te,pistol,shoot,shoot,shoot,VERB,USA
J00721054_EJW,pitcher,carry liquid,carry,carry,VERB,USA
J00721054_EJW,pitcher,carry liquid,liquid,liquid,AUX,USA
J00721054_EJW,pitcher,throw a ball,ball,ball,NOUN,USA
J00721054_EJW,pitcher,throw a ball,throw,throw,VERB,USA
J00721054_EJW,pitcher,weapon,weapon,weapon,NOUN,USA
J00707190,pizza,bake,bake,bake,VERB,USA
J00707190,pizza,buy,buy,buy,VERB,USA
J00707190,pizza,deliver,deliver,deliver,VERB,USA
J00707190,pizza,make,make,make,VERB,USA
J00722681_LT,placard,memorial,memorial,memorial,VERB,USA
J00717711_ACG,placenta,belly,belly,belly,ADV,USA
J00717711_ACG,placenta,vitamins,vitamins,vitamin,NOUN,USA
J00557817DPD,plaintiff,argue,argue,argue,VERB,USA
J00557817DPD,plaintiff,choose,choose,choose,NOUN,USA
J00557817DPD,plaintiff,debate,debate,debate,VERB,USA
J00557817DPD,plaintiff,decide,decide,decide,VERB,USA
J00716927AW,plane,drive,drive,drive,VERB,USA
J00716927AW,plane,fly,fly,fly,VERB,USA
J00716927AW,plane,travel,travel,travel,VERB,USA
J00709083_tsb,planner,dates,dates,date,NOUN,USA
J00709083_tsb,planner,notes,notes,note,VERB,USA
J00709083_tsb,planner,planning,planning,plan,VERB,USA
J00709083_tsb,planner,writing,writing,write,VERB,USA
IANB,plant,cure depression,cure,cure,VERB,USA
IANB,plant,cure depression,depression,depression,NOUN,USA
J00705784_mel,planter,green room ,green,green,ADJ,USA
J00705784_mel,planter,green room ,room,room,NOUN,USA
J00715556CM,plaque,design,design,design,VERB,USA
J00715556CM,plaque,hang,hang,hang,VERB,USA
J00711528_cec,plaster,see,see,see,VERB,USA
J00689728te,plastic,bend,bend,bend,VERB,USA
J00689728te,plastic,wrap,wrap,wrap,VERB,USA
J00722196LJK,plastics,recycle,recycle,recycle,VERB,USA
J00722196LJK,plastics,throw away,away,away,ADV,USA
J00722196LJK,plastics,throw away,throw,throw,VERB,USA
J00692277_las,plate,collect,collect,collect,VERB,USA
J00692277_las,plate,decorate,decorate,decorate,VERB,USA
J00692277_las,plate,eat off of,eat,eat,VERB,USA
J00692277_las,plate,paint,paint,paint,VERB,USA
J00692277_las,plate,serve things,serve,serve,VERB,USA
J00692277_las,plate,serve things,things,thing,NOUN,USA
J00692277_las,plate,smash,smash,smash,VERB,USA
J00692277_las,plate,throw,throw,throw,VERB,USA
J00692277_las,plate,wash,wash,wash,VERB,USA
J00692277_las,Platform,hold things,hold,hold,VERB,USA
J00692277_las,Platform,hold things,things,thing,NOUN,USA
J00692277_las,Platform,stand,stand,stand,VERB,USA
J00716927AW,player,enemy,enemy,enemy,NOUN,USA
J00716927AW,player,friend,friend,friend,NOUN,USA
Ken,playhouse,break ,break,break,VERB,USA
Ken,playhouse,stand on,stand,stand,VERB,USA
Ken,playhouse,thrown,thrown,throw,VERB,USA
j00696237dk,playroom,fun,fun,fun,NOUN,USA
J00605047_jaf,playsuit,wear,wear,wear,VERB,USA
J00707190,plexiglas,bend,bend,bend,VERB,USA
J00707190,plexiglas,break,break,break,VERB,USA
J00707190,plexiglas,clean,clean,clean,VERB,USA
J00707190,plexiglas,shatter,shatter,shatter,VERB,USA
J00722196LJK,plow,push,push,push,VERB,USA
j00716025KSH,plug,blocking,blocking,block,VERB,USA
J00708575C.E,plywood,build things,build,build,VERB,USA
J00708575C.E,plywood,build things,things,thing,NOUN,USA
J00708575C.E,plywood,docks,docks,dock,NOUN,USA
J00689728te,pocket,put something in ,put,put,VERB,USA
J00689728te,pocket,put something in ,something,something,PRON,USA
J00697904_dst,pocketknife,cut,cut,cut,VERB,USA
J00696344_jbh,pole,flag,flag,flag,NOUN,USA
J00722196LJK,police,arrest,arrest,arrest,VERB,USA
J00722196LJK,police,shoot,shoot,shoot,VERB,USA
J00696344_jbh,policewoman,cop,cop,cop,NOUN,USA
J00721054_EJW,politician,blackmail,blackmail,blackmail,VERB,USA
J00721054_EJW,politician,political weapons,political,political,ADJ,USA
J00721054_EJW,politician,political weapons,weapons,weapon,VERB,USA
J00721054_EJW,politician,racial weapon,racial,racial,ADJ,USA
J00721054_EJW,politician,war,war,war,VERB,USA
J00605047_jaf,pomegranate,catch,catch,catch,VERB,USA
J00605047_jaf,pomegranate,eat,eat,eat,VERB,USA
J00605047_jaf,pomegranate,smash,smash,smash,VERB,USA
J00605047_jaf,pomegranate,throw,throw,throw,VERB,USA
J00708685_egr,pond,to fish,fish,fish,VERB,USA
J00708685_egr,pond,to live on,live,live,VERB,USA
J00708685_egr,pond,to swim,swim,swim,VERB,USA
J00721054_EJW,pony,feed,feed,feed,VERB,USA
J00721054_EJW,pony,food,food,food,VERB,USA
J00721054_EJW,pony,ride,ride,ride,VERB,USA
J00721054_EJW,pony,weapon,weapon,weapon,VERB,USA
J00716178DDD,pool,to swim in,swim,swim,VERB,USA
J00692559_srt,popcorn,snack,snack,snack,VERB,USA
J00717242_ceb,pork,cook,cook,cake,VERB,USA
J00717242_ceb,pork,cut,cut,cut,VERB,USA
J00717242_ceb,pork,eat,eat,eat,VERB,USA
J00717242_ceb,pork,pig,pig,pig,NOUN,USA
J00716731_egc,portrait,break decorate ,break,break,VERB,USA
J00716731_egc,portrait,break decorate ,decorate,decorate,VERB,USA
J00716731_egc,portrait,hang,hang,hang,VERB,USA
J00716731_egc,portrait,picture,picture,picture,NOUN,USA
J00716731_egc,portrait,smash,smash,smash,VERB,USA
J00716731_egc,portrait,tear,tear,tear,VERB,USA
J00722196LJK,postage,send,send,send,VERB,USA
beagraves,postcard,mail,mail,mail,VERB,USA
beagraves,postcard,send,send,send,VERB,USA
J00718888_hal,poster,decorate,decorate,decorate,VERB,USA
J00718888_hal,poster,design,design,design,VERB,USA
J00718888_hal,poster,hang,hang,hang,VERB,USA
J00718888_hal,poster,make,make,make,VERB,USA
J00718888_hal,poster,sell,sell,sell,VERB,USA
J00605047_jaf,postman,delivers,delivers,deliver,VERB,USA
J00605047_jaf,postman,give,give,give,VERB,USA
J00605047_jaf,postman,greet,greet,greet,VERB,USA
J00605047_jaf,postman,take,take,take,VERB,USA
J00605047_jaf,postman,talk to,talk,talk,VERB,USA
J00722196LJK,postmaster,deliver,deliver,deliver,VERB,USA
J00708685_egr,potboiler,cook,cook,cake,VERB,USA
J00692277_las,potpourri,decorate,decorate,decorate,VERB,USA
J00692277_las,potpourri,sell,sell,sell,VERB,USA
J00692277_las,potpourri,smell,smell,smell,VERB,USA
J00692277_las,potpourri,take pictures of,pictures,picture,NOUN,USA
J00692277_las,potpourri,take pictures of,take,take,VERB,USA
J00705784_mel,potty,to use the restroom,restroom,restroom,NOUN,USA
J00705784_mel,potty,to use the restroom,use,use,VERB,USA
J00718888_hal,powder,baby power,baby,baby,NOUN,USA
J00718888_hal,powder,baby power,power,power,NOUN,USA
J00718888_hal,powder,cook with it,cook,cake,VERB,USA
J00718888_hal,powder,makeup power,makeup,makeup,NOUN,USA
J00718888_hal,powder,snort it,snort,snort,VERB,USA
J00605047_jaf,powderpuff,listen,listen,listen,VERB,USA
J00605047_jaf,powderpuff,watch,watch,watch,VERB,USA
J00697904_dst,powerboat,use,use,use,VERB,USA
J00715325AW,prankster,video,video,video,NOUN,USA
J00716178DDD,preschooler,count,count,count,VERB,USA
Ken,priest,confess,confess,confess,VERB,USA
Ken,priest,pray,pray,pray,VERB,USA
J00661685_Mmkk,primates,discover,discover,discover,VERB,USA
J00661685_Mmkk,primates,listen you,listen,listen,VERB,USA
J00661685_Mmkk,primates,research,research,research,VERB,USA
J00661685_Mmkk,primates,study,study,study,VERB,USA
J00661685_Mmkk,primates,watch,watch,watch,VERB,USA
J00689728te,printout,give out,give,give,VERB,USA
J00689728te,printout,write on,write,write,VERB,USA
J00718888_hal,prisoner,commit a crime,commit,commit,NOUN,USA
J00718888_hal,prisoner,commit a crime,crime,crime,VERB,USA
J00718888_hal,prisoner,escape,escape,escape,VERB,USA
J00692277_las,projector,trace art,art,art,NOUN,USA
J00692277_las,projector,trace art,trace,trace,VERB,USA
J00692277_las,projector,use as a light,light,light,VERB,USA
J00692277_las,projector,use as a light,use,use,VERB,USA
J00692277_las,projector,view photots,photos,photo,NOUN,USA
J00692277_las,projector,view photots,view,view,VERB,USA
J00692277_las,projector,view presentations,view,view,VERB,USA
J00692277_las,projector,watch videos,videos,video,VERB,USA
J00692277_las,projector,watch videos,watch,watch,VERB,USA
j00709656_end,proofreader,essays,essays,essays,NOUN,USA
j00709656_end,proofreader,peer review,peer,peer,NOUN,USA
j00709656_end,proofreader,peer review,review,review,VERB,USA
J00699453_GCM,prop,movie,movie,movie,NOUN,USA
J00699453_GCM,prop,play,play,play,VERB,USA
J00708575C.E,propeller,boat,boat,boat,NOUN,USA
J00708575C.E,propeller,jetski,jetski,jetski,X,USA
J00700954map,props,play,play,play,VERB,USA
J00605047_jaf,prosecutor,pay,pay,pay,VERB,USA
J00605047_jaf,prosecutor,receive help,help,help,VERB,USA
J00605047_jaf,prosecutor,receive help,receive,receive,VERB,USA
J00605047_jaf,prosecutor,work,work,work,NOUN,USA
J00708685_egr,prostitute,murder,murder,murder,VERB,USA
J00708685_egr,prostitute,pay,pay,pay,VERB,USA
J00714038_blj,protester,loud,loud,loud,ADV,USA
J00714038_blj,protester,model,model,model,NOUN,USA
J00714038_blj,protester,poster,poster,poster,NOUN,USA
J00711776_TEF,protractor,draw a circle,circle,circle,NOUN,USA
J00711776_TEF,protractor,draw a circle,draw,dree,VERB,USA
J00711776_TEF,protractor,measure a triangle,measure,measure,VERB,USA
J00711776_TEF,protractor,measure a triangle,triangle,triangle,NOUN,USA
J00699453_GCM,pub,drinking,drinking,drink,VERB,USA
J00699453_GCM,pub,eating,eating,eat,VERB,USA
J00709083_tsb,publication,books,books,book,NOUN,USA
J00722681_LT,puck,ball,ball,ball,NOUN,USA
piaculverPC,puddle,get wet,get,get,VERB,USA
piaculverPC,puddle,get wet,wet,wet,ADJ,USA
piaculverPC,puddle,splash,splash,splash,VERB,USA
J00714038_blj,pulp,planted,planted,plan,VERB,USA
piaculverPC,pumpernickel,bread,bread,bread,NOUN,USA
piaculverPC,pumpernickel,cake,cake,cake,NOUN,USA
J00716731_egc,pumpkin,carve,carve,carve,VERB,USA
J00716731_egc,pumpkin,eat,eat,eat,VERB,USA
J00716731_egc,pumpkin,pie,pie,pie,NOUN,USA
J00716731_egc,pumpkin,rot,rot,rot,VERB,USA
J00716731_egc,pumpkin,seeds,seeds,seed,NOUN,USA
J00716731_egc,pumpkin,trash ,trash,trash,VERB,USA
J00716731_egc,punchbowl,drink,drink,drink,VERB,USA
J00716731_egc,punchbowl,dump,dump,dump,VERB,USA
J00716731_egc,punchbowl,fill,fill,fill,VERB,USA
J00716731_egc,punchbowl,refill ,refill,refill,VERB,USA
J00716731_egc,punchbowl,spike,spike,spike,VERB,USA
J00724197_ALM,punter,kick a football ,football,football,NOUN,USA
J00724197_ALM,punter,kick a football ,kick,kick,VERB,USA
J00714038_blj,pup,taken care of,care,care,VERB,USA
