Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
m20312639amo,clothes,to wear,wear,wear,VERB,MSU Texas
m20312639amo,clothes,to lean things up ,lean,lean,VERB,MSU Texas
m20312639amo,clothes,to lean things up ,things,thing,NOUN,MSU Texas
m20312639amo,hiker,to hike ,hike,hike,VERB,MSU Texas
m20312639amo,astronaut,to go to space ,go,go,VERB,MSU Texas
m20312639amo,astronaut,to go to space ,space,space,NOUN,MSU Texas
m20312639amo,gynecologist,check the coochie,check,check,VERB,MSU Texas
m20312639amo,document,to store papers that are needed ,store,store,VERB,MSU Texas
m20312639amo,document,to store papers that are needed ,papers,papers,NOUN,MSU Texas
m20312639amo,document,to store papers that are needed ,needed,need,VERB,MSU Texas
m20312639amo,hostel,to be rude,rude,rude,VERB,MSU Texas
m20312639amo,hostel,to be mean,mean,mean,VERB,MSU Texas
m20312639amo,gun,to shoot birds ,shoot,shoot,NOUN,MSU Texas
m20312639amo,gun,to shoot birds ,birds,bird,NOUN,MSU Texas
m20312639amo,plaque,to show something off ,show,show,VERB,MSU Texas
m20312639amo,plaque,to show something off ,something,something,PRON,MSU Texas
m20312639amo,aluminum,to keep things hot,keep,keep,VERB,MSU Texas
m20312639amo,aluminum,to keep things hot,things,thing,NOUN,MSU Texas
m20312639amo,aluminum,to keep things hot,hot,hot,VERB,MSU Texas
m20312639amo,aluminum,to keep food hot ,keep,keep,VERB,MSU Texas
m20312639amo,aluminum,to keep food hot ,food,food,NOUN,MSU Texas
m20312639amo,aluminum,to keep food hot ,hot,hot,VERB,MSU Texas
m20312639amo,scallop,to eat ,eat,eat,VERB,MSU Texas
m20312639amo,townspeople,to create a community ,create,create,VERB,MSU Texas
m20312639amo,townspeople,to create a community ,community,community,NOUN,MSU Texas
m20312639amo,fender,to play music,play,play,VERB,MSU Texas
m20312639amo,fender,to play music,music,music,NOUN,MSU Texas
m20312639amo,fender,to make music ,make,make,VERB,MSU Texas
m20312639amo,fender,to make music ,music,music,NOUN,MSU Texas
m20312639amo,schoolwork,what can make my gpa go up,can,can,AUX,MSU Texas
m20312639amo,schoolwork,what can make my gpa go up,make,make,VERB,MSU Texas
m20312639amo,schoolwork,what can make my gpa go up,gpa,gpa,NOUN,MSU Texas
m20312639amo,schoolwork,what can make my gpa go up,go,go,VERB,MSU Texas
m20312639amo,schoolwork,to help keep my grade up ,help,help,VERB,MSU Texas
m20312639amo,schoolwork,to help keep my grade up ,keep,keep,VERB,MSU Texas
m20312639amo,schoolwork,to help keep my grade up ,grade,grade,NOUN,MSU Texas
m20312639amo,magnet,to brings objects together ,brings,bring,NOUN,MSU Texas
m20312639amo,magnet,to brings objects together ,objects,object,VERB,MSU Texas
m20312639amo,magnet,to brings objects together ,together,together,ADV,MSU Texas
m20312639amo,knot,to bring beading thread together ,bring,bring,VERB,MSU Texas
m20312639amo,knot,to bring beading thread together ,beading,bead,NOUN,MSU Texas
m20312639amo,knot,to bring beading thread together ,thread,thread,NOUN,MSU Texas
m20312639amo,knot,to bring beading thread together ,together,together,ADV,MSU Texas
m20312639amo,cowhide,to use as clothes or,use,use,VERB,MSU Texas
m20312639amo,cowhide,to use as clothes or,clothes,clothes,NOUN,MSU Texas
m20312639amo,cowhide,a rug,rug,rug,NOUN,MSU Texas
m20312639amo,cowhide,or decor ,decor,decorate,VERB,MSU Texas
m20312639amo,nipple,to breast feed,breast,breast,NOUN,MSU Texas
m20312639amo,nipple,to breast feed,feed,feed,VERB,MSU Texas
m20312639amo,wrestler,to beat someone up ,beat,beat,VERB,MSU Texas
m20312639amo,wrestler,to beat someone up ,someone,someone,PRON,MSU Texas
m20312639amo,tutu,to wear,wear,wear,VERB,MSU Texas
M20313006_JEB,outfit,wear,wear,wear,VERB,MSU Texas
M20313006_JEB,outfit,mix-match,mix,mix,VERB,MSU Texas
M20313006_JEB,outfit,mix-match,match,match,VERB,MSU Texas
M20313006_JEB,outfit,donate,donate,donate,VERB,MSU Texas
M20313006_JEB,outfit,pass on,pass,pass,VERB,MSU Texas
M20313006_JEB,outfit,tear,tear,tear,VERB,MSU Texas
M20313006_JEB,outfit,cut,cut,cut,VERB,MSU Texas
M20313006_JEB,outfit,stitch,stitch,stitch,VERB,MSU Texas
M20313006_JEB,outfit,sew together,sew,sew,VERB,MSU Texas
M20313006_JEB,outfit,sew together,together,together,ADV,MSU Texas
M20313006_JEB,outfit,write on,write,write,VERB,MSU Texas
M20313006_JEB,outfit,draw on,draw,draw,VERB,MSU Texas
M20313006_JEB,outfit,spill liquid on,spill,spill,VERB,MSU Texas
M20313006_JEB,outfit,spill liquid on,liquid,liquid,AUX,MSU Texas
M20313006_JEB,outfit,spill food on,spill,spill,VERB,MSU Texas
M20313006_JEB,outfit,spill food on,food,food,NOUN,MSU Texas
M20313006_JEB,shrubbery,hide behind,hide,hide,VERB,MSU Texas
M20313006_JEB,shrubbery,hide behind,behind,behind,ADP,MSU Texas
M20313006_JEB,shrubbery,home for birds,home,home,ADV,MSU Texas
M20313006_JEB,shrubbery,home for birds,birds,bird,NOUN,MSU Texas
M20313006_JEB,gravel,pathways,pathways,pathway,NOUN,MSU Texas
M20313006_JEB,gravel,run on,run,run,VERB,MSU Texas
M20313006_JEB,gravel,drive on,drive,drive,VERB,MSU Texas
M20313006_JEB,nightcaps,on head to keep hair from messing up,head,head,NOUN,MSU Texas
M20313006_JEB,nightcaps,on head to keep hair from messing up,keep,keep,VERB,MSU Texas
M20313006_JEB,nightcaps,on head to keep hair from messing up,hair,hair,NOUN,MSU Texas
M20313006_JEB,nightcaps,on head to keep hair from messing up,messing,mess,NOUN,MSU Texas
M20313006_JEB,daisy,put in vase,put,put,AUX,MSU Texas
M20313006_JEB,daisy,put in vase,vase,vase,NOUN,MSU Texas
M20313006_JEB,daisy,give to someone,give,give,VERB,MSU Texas
M20313006_JEB,daisy,give to someone,someone,someone,PRON,MSU Texas
M20313006_JEB,daisy,put in book,put,put,AUX,MSU Texas
M20313006_JEB,daisy,put in book,book,book,NOUN,MSU Texas
M20313006_JEB,daisy,pick petals off,pick,pick,VERB,MSU Texas
M20313006_JEB,daisy,pick petals off,petals,petal,NOUN,MSU Texas
M20313006_JEB,daisy,eat,eat,eat,VERB,MSU Texas
M20313006_JEB,mansions,live in,live,live,VERB,MSU Texas
M20313006_JEB,mansions,sleep in,sleep,sleep,VERB,MSU Texas
M20313006_JEB,mansions,eat in,eat,eat,VERB,MSU Texas
M20313006_JEB,mansions,hold parties,hold,hold,VERB,MSU Texas
M20313006_JEB,mansions,hold parties,parties,party,VERB,MSU Texas
M20313006_JEB,mansions,birthdays,birthdays,birthday,NOUN,MSU Texas
M20313006_JEB,mansions,funerals,funerals,funeral,NOUN,MSU Texas
M20313006_JEB,mansions,basketball games,basketball,basketball,NOUN,MSU Texas
M20313006_JEB,mansions,basketball games,games,game,VERB,MSU Texas
M20313006_JEB,mansions,bowling,bowling,bowl,VERB,MSU Texas
M20313006_JEB,mansions,huge kitchen,huge,huge,ADJ,MSU Texas
M20313006_JEB,mansions,huge kitchen,kitchen,kitchen,NOUN,MSU Texas
M20313006_JEB,mansions,huge living room,huge,huge,ADJ,MSU Texas
M20313006_JEB,mansions,huge living room,living,live,NOUN,MSU Texas
M20313006_JEB,mansions,huge living room,room,room,NOUN,MSU Texas
M20313006_JEB,mansions,over six bedrooms and bathrooms,six,six,NUM,MSU Texas
M20313006_JEB,mansions,over six bedrooms and bathrooms,bedrooms,bedroom,NOUN,MSU Texas
M20313006_JEB,mansions,over six bedrooms and bathrooms,bathrooms,bathroom,NOUN,MSU Texas
M20313006_JEB,mansions,rich people use them,rich,rich,ADJ,MSU Texas
M20313006_JEB,mansions,rich people use them,people,people,NOUN,MSU Texas
M20313006_JEB,mansions,rich people use them,use,use,VERB,MSU Texas
M20313006_JEB,mansions,fight in,fight,fight,VERB,MSU Texas
M20313006_JEB,mansions,run in,run,run,VERB,MSU Texas
M20313006_JEB,mansions,movie theatre in them,movie,movie,NOUN,MSU Texas
M20313006_JEB,mansions,movie theatre in them,theater,theater,NOUN,MSU Texas
M20313006_JEB,hurdle,jump,jump,jump,VERB,MSU Texas
M20313006_JEB,hurdle,run around,run,run,VERB,MSU Texas
M20313006_JEB,hurdle,run around,around,around,ADV,MSU Texas
M20313006_JEB,hurdle,go underneath,go,go,VERB,MSU Texas
M20313006_JEB,hurdle,go underneath,underneath,underneath,ADV,MSU Texas
M20313006_JEB,hurdle,trip over,trip,trip,VERB,MSU Texas
M20313006_JEB,repairer,fix pipes,fix,fix,VERB,MSU Texas
M20313006_JEB,repairer,fix pipes,pipes,pipe,NOUN,MSU Texas
M20313006_JEB,repairer,sinks,sinks,sink,NOUN,MSU Texas
M20313006_JEB,repairer,showers,showers,showers,NOUN,MSU Texas
M20313006_JEB,repairer,computers,computers,computers,NOUN,MSU Texas
M20313006_JEB,repairer,appliances,appliances,appliance,NOUN,MSU Texas
M20313006_JEB,repairer,phones,phones,phone,NOUN,MSU Texas
M20313006_JEB,repairer,tablets,tablets,tablets,NOUN,MSU Texas
M20313006_JEB,repairer,tvs,tv,tv,X,MSU Texas
M20313006_JEB,compressor,fill balls with air,fill,fill,VERB,MSU Texas
M20313006_JEB,compressor,fill balls with air,balls,ball,NOUN,MSU Texas
M20313006_JEB,compressor,fill balls with air,air,air,NOUN,MSU Texas
M20313006_JEB,compressor,balloons,balloons,balloon,NOUN,MSU Texas
M20313006_JEB,compressor,tires,tires,tire,NOUN,MSU Texas
M20313006_JEB,compressor,tools,tools,tool,VERB,MSU Texas
M20313006_JEB,compressor,sprayers,sprayers,spray,VERB,MSU Texas
M20313006_JEB,compressor,conditioners,conditioners,conditioner,NOUN,MSU Texas
M20313006_JEB,marmalade,smear on bread,smear,smear,VERB,MSU Texas
M20313006_JEB,marmalade,smear on bread,bread,bread,NOUN,MSU Texas
M20313006_JEB,marmalade,bagel,bagel,bagel,NOUN,MSU Texas
M20313006_JEB,marmalade,apple,apple,apple,NOUN,MSU Texas
M20313006_JEB,marmalade,eat alone,eat,eat,VERB,MSU Texas
M20313006_JEB,marmalade,eat alone,alone,alone,ADV,MSU Texas
M20313006_JEB,marmalade,drink,drink,drink,NOUN,MSU Texas
M20313006_JEB,tie,around neck,around,around,ADV,MSU Texas
M20313006_JEB,tie,around neck,neck,neck,NOUN,MSU Texas
M20313006_JEB,tie,around wrists,around,around,ADV,MSU Texas
M20313006_JEB,tie,around wrists,wrists,wrist,NOUN,MSU Texas
M20313006_JEB,tie,door knobs,door,door,NOUN,MSU Texas
M20313006_JEB,tie,door knobs,knobs,knob,NOUN,MSU Texas
M20313006_JEB,tie,ankles,ankles,ankle,NOUN,MSU Texas
M20313006_JEB,tie,around head,around,around,ADV,MSU Texas
M20313006_JEB,tie,around head,head,head,NOUN,MSU Texas
M20313006_JEB,tie,around eyes,around,around,ADV,MSU Texas
M20313006_JEB,tie,around eyes,eyes,eyes,NOUN,MSU Texas
M20313006_JEB,crossword,in newspaper,newspaper,newspaper,NOUN,MSU Texas
M20313006_JEB,crossword,spell out words,spell,spell,NOUN,MSU Texas
M20313006_JEB,crossword,spell out words,words,word,NOUN,MSU Texas
M20313006_JEB,incubator,warms bird eggs,warms,warm,VERB,MSU Texas
M20313006_JEB,incubator,warms bird eggs,bird,bird,NOUN,MSU Texas
M20313006_JEB,incubator,warms bird eggs,eggs,egg,NOUN,MSU Texas
M20313006_JEB,incubator,snake eggs,snake,snake,NOUN,MSU Texas
M20313006_JEB,incubator,snake eggs,eggs,egg,NOUN,MSU Texas
M20313006_JEB,incubator,other reptile eggs ,reptile,reptile,NOUN,MSU Texas
M20313006_JEB,incubator,other reptile eggs ,eggs,egg,NOUN,MSU Texas
M20313006_JEB,dynamite,blow canyons up,blow,blow,VERB,MSU Texas
M20313006_JEB,dynamite,blow canyons up,canyons,canyon,NOUN,MSU Texas
M20313006_JEB,dynamite,blow holes into ground,blow,blow,VERB,MSU Texas
M20313006_JEB,dynamite,blow holes into ground,holes,hole,NOUN,MSU Texas
M20313006_JEB,dynamite,blow holes into ground,ground,ground,NOUN,MSU Texas
M20313006_JEB,dynamite,blows up in lakes,blows,blow,VERB,MSU Texas
M20313006_JEB,dynamite,blows up in lakes,lakes,lakes,NOUN,MSU Texas
M20313006_JEB,dynamite,ponds,ponds,ponds,NOUN,MSU Texas
M20313006_JEB,dynamite,rivers,rivers,rivers,NOUN,MSU Texas
M20313006_JEB,dynamite,blows up people,blows,blow,VERB,MSU Texas
M20313006_JEB,dynamite,blows up people,people,people,NOUN,MSU Texas
M20313006_JEB,wing,airplane wing,airplane,airplane,NOUN,MSU Texas
M20313006_JEB,wing,bird wing,bird,bird,NOUN,MSU Texas
M20313006_JEB,wing,food,food,food,NOUN,MSU Texas
M20313006_JEB,wing,insect wing,insect,insect,ADJ,MSU Texas
M20313006_JEB,pub,bear,bear,bear,NOUN,MSU Texas
M20313006_JEB,pub,vodka,vodka,vodka,NOUN,MSU Texas
M20313006_JEB,pub,wine,wine,wine,NOUN,MSU Texas
M20313006_JEB,pub,watch football game,watch,watch,VERB,MSU Texas
M20313006_JEB,pub,watch football game,football,football,NOUN,MSU Texas
M20313006_JEB,pub,watch football game,game,game,NOUN,MSU Texas
M20313006_JEB,pub,soccer game,soccer,soccer,NOUN,MSU Texas
M20313006_JEB,pub,soccer game,game,game,NOUN,MSU Texas
M20313006_JEB,pub,basketball game,basketball,basketball,NOUN,MSU Texas
M20313006_JEB,pub,basketball game,game,game,NOUN,MSU Texas
M20313006_JEB,pub,fights,fights,fight,NOUN,MSU Texas
M20313006_JEB,hairstyle,fishtail,fishtail,fishtail,NOUN,MSU Texas
M20313006_JEB,hairstyle,buteerfly locs,butterfly,butterfly,NOUN,MSU Texas
M20313006_JEB,hairstyle,goddess locs,goddess,goddess,NOUN,MSU Texas
M20313006_JEB,hairstyle,bun,bun,bun,NOUN,MSU Texas
M20313006_JEB,hairstyle,mohawk,mohawk,mohawk,NOUN,MSU Texas
M20313006_JEB,hairstyle,buzzcut,buzz,buzz,VERB,MSU Texas
M20313006_JEB,hairstyle,buzzcut,cut,cut,VERB,MSU Texas
M20313006_JEB,hairstyle,twist-out,twist,twist,VERB,MSU Texas
M20313006_JEB,hairstyle,wash and go,wash,wash,VERB,MSU Texas
M20313006_JEB,hairstyle,wash and go,go,go,VERB,MSU Texas
M20313006_JEB,hairstyle,box braids,box,box,NOUN,MSU Texas
M20313006_JEB,hairstyle,box braids,braids,braid,VERB,MSU Texas
M20313006_JEB,hairstyle,faux locs,faux,faux,SYM,MSU Texas
M20313006_JEB,hairstyle,halo braid,halo,halo,INTJ,MSU Texas
M20313006_JEB,hairstyle,halo braid,braid,braid,AUX,MSU Texas
M20313006_JEB,hairstyle,lemonade braids,lemonade,lemonade,NOUN,MSU Texas
M20313006_JEB,hairstyle,lemonade braids,braids,braid,VERB,MSU Texas
M20313006_JEB,hairstyle,fade,fade,fade,VERB,MSU Texas
M20313006_JEB,hairstyle,tapered,tapered,taper,VERB,MSU Texas
M20313006_JEB,hairstyle,flat top,flat,flat,ADJ,MSU Texas
M20313006_JEB,hairstyle,flat top,top,top,ADJ,MSU Texas
M20313006_JEB,hairstyle,high top,high,high,INTJ,MSU Texas
M20313006_JEB,hairstyle,high top,top,top,ADJ,MSU Texas
M20313006_JEB,hairstyle,pigtail,pigtail,pigtail,VERB,MSU Texas
M20313006_JEB,hairstyle,ponytail,ponytail,ponytail,VERB,MSU Texas
M20313006_JEB,hairstyle,feed-in braids,feed,feed,NOUN,MSU Texas
M20313006_JEB,hairstyle,feed-in braids,braids,braid,VERB,MSU Texas
M20313006_JEB,hairstyle,cornrows,cornrows,cornrow,VERB,MSU Texas
M20313006_JEB,hairstyle,plaits,plaits,plait,VERB,MSU Texas
M20313006_JEB,hairstyle,pineapple,pineapple,pineapple,NOUN,MSU Texas
M20313006_JEB,hairstyle,blow-out,blow,blow,VERB,MSU Texas
M20313006_JEB,hairstyle,sisterlocks,sister,sister,NOUN,MSU Texas
M20313006_JEB,hairstyle,sisterlocks,locks,lock,NOUN,MSU Texas
M20313006_JEB,folder,hold paper,hold,hold,VERB,MSU Texas
M20313006_JEB,folder,hold paper,paper,paper,NOUN,MSU Texas
M20313006_JEB,folder,bills,bills,bills,NOUN,MSU Texas
M20313006_JEB,folder,taxes,taxes,tax,NOUN,MSU Texas
M20313006_JEB,folder,homework,homework,homework,NOUN,MSU Texas
M20313006_JEB,folder,reading material,reading,read,VERB,MSU Texas
M20313006_JEB,folder,reading material,material,material,NOUN,MSU Texas
M20313006_JEB,warden,watch over prisoners,watch,watch,VERB,MSU Texas
M20313006_JEB,warden,watch over prisoners,prisoners,prisoner,NOUN,MSU Texas
M20313006_JEB,memo,voice messafe people,voice,voice,NOUN,MSU Texas
M20313006_JEB,memo,voice messafe people,message,message,NOUN,MSU Texas
M20313006_JEB,memo,voice messafe people,people,people,NOUN,MSU Texas
M20313006_JEB,worm,in earth,earth,earth,NOUN,MSU Texas
M20313006_JEB,worm,comes out of earth,comes,come,VERB,MSU Texas
M20313006_JEB,worm,comes out of earth,earth,earth,NOUN,MSU Texas
M20313006_JEB,worm,survives getting chopped in half,survives,survive,VERB,MSU Texas
M20313006_JEB,worm,survives getting chopped in half,getting,get,VERB,MSU Texas
M20313006_JEB,worm,survives getting chopped in half,chopped,chop,VERB,MSU Texas
M20313006_JEB,worm,survives getting chopped in half,half,half,NOUN,MSU Texas
M20313006_JEB,latch,locks monsters out,locks,lock,VERB,MSU Texas
M20313006_JEB,latch,locks monsters out,monsters,monster,NOUN,MSU Texas
M20313006_JEB,latch,people out,people,people,NOUN,MSU Texas
M20313006_JEB,latch,animals out,animals,animal,NOUN,MSU Texas
M20313006_JEB,latch,babies out,babies,baby,NOUN,MSU Texas
M20313006_JEB,dentist,cleans teeth,cleans,clean,VERB,MSU Texas
M20313006_JEB,dentist,cleans teeth,teeth,tooth,NOUN,MSU Texas
M20313006_JEB,dentist,removes teeth,removes,remove,VERB,MSU Texas
M20313006_JEB,dentist,removes teeth,teeth,tooth,NOUN,MSU Texas
M20313006_JEB,dentist,drills teeth,drills,drill,VERB,MSU Texas
M20313006_JEB,dentist,drills teeth,teeth,tooth,NOUN,MSU Texas
M20313006_JEB,dentist,injects numbing agent,injects,inject,VERB,MSU Texas
M20313006_JEB,dentist,injects numbing agent,numbing,numb,VERB,MSU Texas
M20313006_JEB,dentist,injects numbing agent,agent,agent,NOUN,MSU Texas
M20313006_JEB,dentist,takes out cavities,takes,take,VERB,MSU Texas
M20313006_JEB,dentist,takes out cavities,cavities,cavity,NOUN,MSU Texas
M20313006_JEB,dentist,takes out wisdom teeth,takes,take,VERB,MSU Texas
M20313006_JEB,dentist,takes out wisdom teeth,wisdom,wisdom,X,MSU Texas
M20313006_JEB,dentist,takes out wisdom teeth,teeth,tooth,NOUN,MSU Texas
M20313006_JEB,dentist,fillings,fillings,fill,VERB,MSU Texas
M20313006_JEB,fiddle,instrument,instrument,instrument,NOUN,MSU Texas
M20313006_JEB,fiddle,mess with clothing,mess,mess,NOUN,MSU Texas
M20313006_JEB,fiddle,mess with clothing,clothing,clothes,NOUN,MSU Texas
M20313006_JEB,fiddle,zippers,zippers,zipper,NOUN,MSU Texas
M20313006_JEB,fiddle,hair,hair,hair,NOUN,MSU Texas
M20313006_JEB,fiddle,objects,objects,object,VERB,MSU Texas
M20313006_JEB,prop,in mvoes,moves,move,NOUN,MSU Texas
M20313006_JEB,prop,tv shows,tv,tv,X,MSU Texas
M20313006_JEB,prop,tv shows,shows,show,VERB,MSU Texas
M20313006_JEB,prop,plays,plays,play,INTJ,MSU Texas
M20313006_JEB,prop,operas,operas,operas,NOUN,MSU Texas
M20313006_JEB,drain,gets rid of water,gets,get,VERB,MSU Texas
M20313006_JEB,drain,gets rid of water,rid,rid,ADJ,MSU Texas
M20313006_JEB,drain,gets rid of water,water,water,NOUN,MSU Texas
M20313006_JEB,drain,sewage,sewage,sewage,NOUN,MSU Texas
M20313006_JEB,drain,hair in drains,hair,hair,NOUN,MSU Texas
M20313006_JEB,drain,food in drain,food,food,NOUN,MSU Texas
M20313006_JEB,drain,food in drain,drain,drain,NOUN,MSU Texas
M20313006_JEB,goatee,mustache shaved in a certain way,mustache,mustache,PRON,MSU Texas
M20313006_JEB,goatee,mustache shaved in a certain way,shaved,shave,VERB,MSU Texas
M20313006_JEB,goatee,mustache shaved in a certain way,certain,certain,ADJ,MSU Texas
M20313006_JEB,goatee,mustache shaved in a certain way,way,way,NOUN,MSU Texas
M20313006_JEB,goatee,a style usually for men,style,style,NOUN,MSU Texas
M20313006_JEB,goatee,a style usually for men,usually,usually,ADV,MSU Texas
M20313006_JEB,goatee,a style usually for men,men,men,NOUN,MSU Texas
M20313693TT,drawstring,tie,tie,tie,VERB,MSU Texas
M20313693TT,drawstring,pull,pull,pull,VERB,MSU Texas
M20313693TT,friend,talk to,talk,talk,VERB,MSU Texas
M20313693TT,friend,spend tie with,spend,spend,VERB,MSU Texas
M20313693TT,friend,spend tie with,tie,tie,VERB,MSU Texas
M20313693TT,friend,go on dates,go,go,VERB,MSU Texas
M20313693TT,friend,go on dates,dates,date,VERB,MSU Texas
M20313693TT,friend,study,study,study,VERB,MSU Texas
M20313693TT,turkey,eat,eat,eat,VERB,MSU Texas
M20313693TT,turkey,see,see,see,VERB,MSU Texas
M20313693TT,silverware,eat,eat,eat,VERB,MSU Texas
M20313693TT,cigarette,smoke,smoke,smoke,VERB,MSU Texas
M20313693TT,colleague,talk to,talk,talk,VERB,MSU Texas
M20313693TT,colleague,work with,work,work,VERB,MSU Texas
M20313693TT,ribbon,tie,tie,tie,VERB,MSU Texas
M20313693TT,ribbon,arts and craft,arts,arts,NOUN,MSU Texas
M20313693TT,ribbon,arts and craft,craft,craft,NOUN,MSU Texas
M20313693TT,ribbon,put in your hair,put,put,AUX,MSU Texas
M20313693TT,ribbon,put in your hair,hair,hair,NOUN,MSU Texas
M20313693TT,garter,costume,costume,costume,NOUN,MSU Texas
M20313693TT,garter,bridal piece,bridal,bridal,ADJ,MSU Texas
M20313693TT,garter,bridal piece,piece,piece,NOUN,MSU Texas
M20313693TT,garter,sewing,sewing,sew,VERB,MSU Texas
M20313693TT,rug,sound reduction,sound,sound,VERB,MSU Texas
M20313693TT,rug,sound reduction,reduction,reduce,VERB,MSU Texas
M20313693TT,rug,covered on wood floor,covered,cover,VERB,MSU Texas
M20313693TT,rug,covered on wood floor,wood,wood,NOUN,MSU Texas
M20313693TT,rug,covered on wood floor,floor,floor,NOUN,MSU Texas
M20313693TT,rug,make your feet warm,make,make,VERB,MSU Texas
M20313693TT,rug,make your feet warm,feet,foot,NOUN,MSU Texas
M20313693TT,rug,make your feet warm,warm,warm,VERB,MSU Texas
M20313693TT,bonnet,cover your hair,cover,cover,VERB,MSU Texas
M20313693TT,bonnet,cover your hair,hair,hair,NOUN,MSU Texas
M20313693TT,cop,enforce the rules,enforce,enforce,VERB,MSU Texas
