"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5f582a0071a90f3972ee9a09",20,"Version 16","linen","BOI","wash","wash"
"5f582a0071a90f3972ee9a09",20,"Version 16","linen","BOI","change","change"
"5f582a0071a90f3972ee9a09",20,"Version 16","linen","BOI","use as a covering","use as a covering"
"5f582a0071a90f3972ee9a09",20,"Version 16","linen","BOI","drape","drape"
"5f582a0071a90f3972ee9a09",20,"Version 16","linen","BOI","hang","hang"
"5f582a0071a90f3972ee9a09",20,"Version 16","linen","BOI","scrub","scrub"
"5f582a0071a90f3972ee9a09",21,"Version 16","coal","BOI","burn","burn"
"5f582a0071a90f3972ee9a09",21,"Version 16","coal","BOI","draw","draw"
"5f582a0071a90f3972ee9a09",21,"Version 16","coal","BOI","store","store"
"5f582a0071a90f3972ee9a09",21,"Version 16","coal","BOI","bbq","bbq"
"5f582a0071a90f3972ee9a09",21,"Version 16","coal","BOI","carry","carry"
"5f582a0071a90f3972ee9a09",22,"Version 16","cocaine","BOI","sniff","sniff"
"5f582a0071a90f3972ee9a09",22,"Version 16","cocaine","BOI","smoke","smoke"
"5f582a0071a90f3972ee9a09",22,"Version 16","cocaine","BOI","sell","sell"
"5f582a0071a90f3972ee9a09",22,"Version 16","cocaine","BOI","plant on someone","plant on someone"
"5f582a0071a90f3972ee9a09",22,"Version 16","cocaine","BOI","buy","buy"
"5f582a0071a90f3972ee9a09",22,"Version 16","cocaine","BOI","spike someone with","spike someone with"
"5f582a0071a90f3972ee9a09",23,"Version 16","bayonet","BOI","stab","stab"
"5f582a0071a90f3972ee9a09",23,"Version 16","bayonet","BOI","attach to rifle","attach to rifle"
"5f582a0071a90f3972ee9a09",23,"Version 16","bayonet","BOI","throw","throw"
"5f582a0071a90f3972ee9a09",23,"Version 16","bayonet","BOI","polish","polish"
"5f582a0071a90f3972ee9a09",23,"Version 16","bayonet","BOI","sharpen","sharpen"
"5f582a0071a90f3972ee9a09",24,"Version 16","scientist","BOI","research","research"
"5f582a0071a90f3972ee9a09",24,"Version 16","scientist","BOI","evaluate","evaluate"
"5f582a0071a90f3972ee9a09",24,"Version 16","scientist","BOI","diagnose","diagnose"
"5f582a0071a90f3972ee9a09",24,"Version 16","scientist","BOI","write","write"
"5f582a0071a90f3972ee9a09",24,"Version 16","scientist","BOI","assess","assess"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","vault","vault"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","weapon","weapon"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","hang things from","hang things from"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","flag","flag"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","poke","poke"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","washing","washing"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","eat (ice pole)","eat (ice pole)"
"5f582a0071a90f3972ee9a09",25,"Version 16","pole","BOI","erect","erect"
"5f582a0071a90f3972ee9a09",26,"Version 16","spatula","BOI","spoon","spoon"
"5f582a0071a90f3972ee9a09",26,"Version 16","spatula","BOI","mix","mix"
"5f582a0071a90f3972ee9a09",26,"Version 16","spatula","BOI","serve","serve"
"5f582a0071a90f3972ee9a09",26,"Version 16","spatula","BOI","fold","fold"
"5f582a0071a90f3972ee9a09",26,"Version 16","spatula","BOI","cook","cook"
"5f582a0071a90f3972ee9a09",26,"Version 16","spatula","BOI","prepare","prepare"
"5f582a0071a90f3972ee9a09",27,"Version 16","paintbox","BOI","paint","paint"
"5f582a0071a90f3972ee9a09",27,"Version 16","paintbox","BOI","store","store"
"5f582a0071a90f3972ee9a09",27,"Version 16","paintbox","BOI","lend","lend"
"5f582a0071a90f3972ee9a09",27,"Version 16","paintbox","BOI","use","use"
"5f582a0071a90f3972ee9a09",27,"Version 16","paintbox","BOI","decorate","decorate"
"5f582a0071a90f3972ee9a09",28,"Version 16","mutton","BOI","eat","eat"
"5f582a0071a90f3972ee9a09",28,"Version 16","mutton","BOI","cook","cook"
"5f582a0071a90f3972ee9a09",28,"Version 16","mutton","BOI","feed","feed"
"5f582a0071a90f3972ee9a09",28,"Version 16","mutton","BOI","prepare","prepare"
"5f582a0071a90f3972ee9a09",28,"Version 16","mutton","BOI","discard","discard"
"5f582a0071a90f3972ee9a09",29,"Version 16","sardine","BOI","eat","eat"
"5f582a0071a90f3972ee9a09",29,"Version 16","sardine","BOI","slice","slice"
"5f582a0071a90f3972ee9a09",29,"Version 16","sardine","BOI","mash","mash"
"5f582a0071a90f3972ee9a09",29,"Version 16","sardine","BOI","cook","cook"
"5f582a0071a90f3972ee9a09",29,"Version 16","sardine","BOI","prepare","prepare"
"5f582a0071a90f3972ee9a09",29,"Version 16","sardine","BOI","pickle","pickle"
"5f582a0071a90f3972ee9a09",30,"Version 16","lip","BOI","bite","bite"
"5f582a0071a90f3972ee9a09",30,"Version 16","lip","BOI","kiss","kiss"
"5f582a0071a90f3972ee9a09",30,"Version 16","lip","BOI","jump over","jump over"
"5f582a0071a90f3972ee9a09",30,"Version 16","lip","BOI","taste","taste"
"5f582a0071a90f3972ee9a09",30,"Version 16","lip","BOI","suck","suck"
"5f582a0071a90f3972ee9a09",30,"Version 16","lip","BOI","pierce","pierce"
"5f582a0071a90f3972ee9a09",31,"Version 16","checklist","BOI","check over","check over"
"5f582a0071a90f3972ee9a09",31,"Version 16","checklist","BOI","write on","write on"
"5f582a0071a90f3972ee9a09",31,"Version 16","checklist","BOI","tick","tick"
"5f582a0071a90f3972ee9a09",31,"Version 16","checklist","BOI","cross","cross"
"5f582a0071a90f3972ee9a09",31,"Version 16","checklist","BOI","scrutinise","scrutinize"
"5f582a0071a90f3972ee9a09",32,"Version 16","paraphernalia","BOI","utilise","an"
"5f582a0071a90f3972ee9a09",32,"Version 16","paraphernalia","BOI","ornament","ornament"
"5f582a0071a90f3972ee9a09",32,"Version 16","paraphernalia","BOI","sell","sell"
"5f582a0071a90f3972ee9a09",32,"Version 16","paraphernalia","BOI","horde","horde"
"5f582a0071a90f3972ee9a09",32,"Version 16","paraphernalia","BOI","buy","buy"
"5f582a0071a90f3972ee9a09",32,"Version 16","paraphernalia","BOI","discard","discard"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","assist","assist"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","ask","ask"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","question","question"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","insult","insult"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","obey","obey"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","respect","respect"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","call","call"
"5f582a0071a90f3972ee9a09",33,"Version 16","policewoman","BOI","consult","consult"
"5f582a0071a90f3972ee9a09",34,"Version 16","soap","BOI","wash","wash"
"5f582a0071a90f3972ee9a09",34,"Version 16","soap","BOI","lather","lather"
"5f582a0071a90f3972ee9a09",34,"Version 16","soap","BOI","scrub","scrub"
"5f582a0071a90f3972ee9a09",35,"Version 16","easel","BOI","paint","paint"
"5f582a0071a90f3972ee9a09",35,"Version 16","easel","BOI","rest","rest"
"5f582a0071a90f3972ee9a09",35,"Version 16","easel","BOI","display","display"
"5f582a0071a90f3972ee9a09",36,"Version 16","raindrop","BOI","feel","feel"
"5f582a0071a90f3972ee9a09",36,"Version 16","raindrop","BOI","store","store"
"5f582a0071a90f3972ee9a09",36,"Version 16","raindrop","BOI","drink","drink"
"5f582a0071a90f3972ee9a09",36,"Version 16","raindrop","BOI","wash","wash"
"5f582a0071a90f3972ee9a09",36,"Version 16","raindrop","BOI","photograph","photograph"
"5f582a0071a90f3972ee9a09",37,"Version 16","collar","BOI","fold","fold"
"5f582a0071a90f3972ee9a09",37,"Version 16","collar","BOI","cover tie","cover tie"
"5f582a0071a90f3972ee9a09",37,"Version 16","collar","BOI","attach lead","attach lead"
"5f582a0071a90f3972ee9a09",37,"Version 16","collar","BOI","fasten","fasten"
"5f582a0071a90f3972ee9a09",37,"Version 16","collar","BOI","corner","corner"
"5f582a0071a90f3972ee9a09",38,"Version 16","cellar","BOI","store","store"
"5f582a0071a90f3972ee9a09",38,"Version 16","cellar","BOI","visit","visit"
"5f582a0071a90f3972ee9a09",38,"Version 16","cellar","BOI","keep things cool","keep things cool"
"5f582a0071a90f3972ee9a09",39,"Version 16","stoop","BOI","lower","lower"
"5f582a0071a90f3972ee9a09",39,"Version 16","stoop","BOI","look","look"
"5f582a0071a90f3972ee9a09",39,"Version 16","stoop","BOI","stall","stall"
"5f582a0071a90f3972ee9a09",39,"Version 16","stoop","BOI","pick something up","pick something up"
"5f582a0071a90f3972ee9a09",40,"Version 16","apprentice","BOI","use","use"
"5f582a0071a90f3972ee9a09",40,"Version 16","apprentice","BOI","teach","teach"
"5f582a0071a90f3972ee9a09",40,"Version 16","apprentice","BOI","pay","pay"
"5f59188c9cf2841129cd5138",11,"Version 2","prankster","BOI","call the cops on them","call the cops on them"
"5f59188c9cf2841129cd5138",11,"Version 2","prankster","BOI","watch them on tv","watch them on tv"
"5f59188c9cf2841129cd5138",11,"Version 2","prankster","BOI","film them","film them"
"5f59188c9cf2841129cd5138",11,"Version 2","prankster","BOI","take pictures of them","take pictures of them"
"5f59188c9cf2841129cd5138",11,"Version 2","prankster","BOI","play with them","play with them"
"5f59188c9cf2841129cd5138",11,"Version 2","prankster","BOI","join them","join them"
"5f59188c9cf2841129cd5138",12,"Version 2","lettuce","BOI","eat it","eat it"
"5f59188c9cf2841129cd5138",12,"Version 2","lettuce","BOI","cook with it","cook with it"
"5f59188c9cf2841129cd5138",12,"Version 2","lettuce","BOI","put in on a sandwich","put in on a sandwich"
"5f59188c9cf2841129cd5138",12,"Version 2","lettuce","BOI","wrap things in it","wrap things in it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","store it","store it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","shower with it","shower with it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","water plants with it","water plants with it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","wash a car with it","wash a car with it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","wash a dog with it","wash a dog with it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","bathe in it","bathe in it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","purify it","purify it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","drink it","drink it"
"5f59188c9cf2841129cd5138",13,"Version 2","rainwater","BOI","measure weather patterns with it","measure weather patterns with it"
"5f59188c9cf2841129cd5138",14,"Version 2","dolphin","BOI","ride it","ride it"
"5f59188c9cf2841129cd5138",14,"Version 2","dolphin","BOI","watch it at sea parks","watch it at sea parks"
"5f59188c9cf2841129cd5138",15,"Version 2","hotplate","BOI","cook on it","cook on it"
"5f59188c9cf2841129cd5138",15,"Version 2","hotplate","BOI","heat things up","heat things up"
"5f59188c9cf2841129cd5138",15,"Version 2","hotplate","BOI","heat up water","heat up water"
"5f59188c9cf2841129cd5138",15,"Version 2","hotplate","BOI","make tea","make tea"
"5f59188c9cf2841129cd5138",15,"Version 2","hotplate","BOI","make pancakes","make pancakes"
"5f59188c9cf2841129cd5138",15,"Version 2","hotplate","BOI","make eggs","make eggs"
"5f59188c9cf2841129cd5138",15,"Version 2","hotplate","BOI","make lots of things","make lots of things"
"5f59188c9cf2841129cd5138",16,"Version 2","antibiotics","BOI","cure illness with it","cure illness with it"
"5f59188c9cf2841129cd5138",16,"Version 2","antibiotics","BOI","take it","take it"
"5f59188c9cf2841129cd5138",16,"Version 2","antibiotics","BOI","buy it","buy it"
"5f59188c9cf2841129cd5138",16,"Version 2","antibiotics","BOI","chew it","chew it"
"5f59188c9cf2841129cd5138",16,"Version 2","antibiotics","BOI","don't chew it","don't chew it"
"5f59188c9cf2841129cd5138",16,"Version 2","antibiotics","BOI","swallow it","swallow it"
"5f59188c9cf2841129cd5138",16,"Version 2","antibiotics","BOI","choke on it","choke on it"
"5f59188c9cf2841129cd5138",17,"Version 2","trap","BOI","catch animals","catch animals"
"5f59188c9cf2841129cd5138",17,"Version 2","trap","BOI","catch humans","catch humans"
"5f59188c9cf2841129cd5138",17,"Version 2","trap","BOI","catch anything","catch anything"
"5f59188c9cf2841129cd5138",17,"Version 2","trap","BOI","catch sea creatures","catch sea creatures"
"5f59188c9cf2841129cd5138",18,"Version 2","godmother","BOI","say hi to it","say hi to it"
"5f59188c9cf2841129cd5138",18,"Version 2","godmother","BOI","live with it","live with it"
"5f59188c9cf2841129cd5138",18,"Version 2","godmother","BOI","love it","love it"
"5f59188c9cf2841129cd5138",19,"Version 2","assemblyman","BOI","build things with it","build things with it"
"5f59188c9cf2841129cd5138",19,"Version 2","assemblyman","BOI","put things together with it","put things together with it"
"5f59188c9cf2841129cd5138",20,"Version 2","satchel","BOI","put things in it","put things in it"
"5f59188c9cf2841129cd5138",20,"Version 2","satchel","BOI","carry it around","carry it around"
"5f59188c9cf2841129cd5138",20,"Version 2","satchel","BOI","use it as a fashion accessory","use it as a fashion accessory"
"5f59188c9cf2841129cd5138",20,"Version 2","satchel","BOI","use it as a prop","use it as a prop"
"5f59188c9cf2841129cd5138",21,"Version 2","gunpowder","BOI","use it to set things on fire","use it to set things on fire"
"5f59188c9cf2841129cd5138",21,"Version 2","gunpowder","BOI","use it in guns to make bullets go forward","use it in guns to make bullets go forward"
"5f59188c9cf2841129cd5138",21,"Version 2","gunpowder","BOI","pack it into small capsules and sell it as drugs to unsuspecting people","pack it into small capsules and sell it as drugs to unsuspecting people"
"5f59188c9cf2841129cd5138",21,"Version 2","gunpowder","BOI","kill people","kill people"
"5f59188c9cf2841129cd5138",22,"Version 2","goalpost","BOI","indicate an area where goals can be scored","indicate an area where goals can be scored"
"5f59188c9cf2841129cd5138",22,"Version 2","goalpost","BOI","hit your head on it","hit your head on it"
"5f59188c9cf2841129cd5138",22,"Version 2","goalpost","BOI","hang from it","hang from it"
"5f59188c9cf2841129cd5138",22,"Version 2","goalpost","BOI","sit on it","sit on it"
"5f59188c9cf2841129cd5138",22,"Version 2","goalpost","BOI","walk around it","walk around it"
"5f59188c9cf2841129cd5138",22,"Version 2","goalpost","BOI","run to it and back from it","run to it and back from it"
"5f59188c9cf2841129cd5138",22,"Version 2","goalpost","BOI","take a picture in front of it","take a picture in front of it"
"5f59188c9cf2841129cd5138",23,"Version 2","skittles","BOI","eat it","eat it"
"5f59188c9cf2841129cd5138",23,"Version 2","skittles","BOI","put them in water and watch all the color come off","put them in water and watch all the color come off"
"5f59188c9cf2841129cd5138",23,"Version 2","skittles","BOI","throw them in the air and shout ""taste the rainbow""","throw them in the air and shout ""taste the rainbow"""
"5f59188c9cf2841129cd5138",24,"Version 2","choreographer","BOI","learn dance moves from them","learn dance moves from them"
"5f59188c9cf2841129cd5138",24,"Version 2","choreographer","BOI","make fun of them on the internet","make fun of them on the internet"
"5f59188c9cf2841129cd5138",24,"Version 2","choreographer","BOI","watch them","watch them"
"5f59188c9cf2841129cd5138",24,"Version 2","choreographer","BOI","admire them","admire them"
"5f59188c9cf2841129cd5138",24,"Version 2","choreographer","BOI","use them to feel bad about yourself","use them to feel bad about yourself"
"5f59188c9cf2841129cd5138",25,"Version 2","turban","BOI","put it on your head","put it on your head"
"5f59188c9cf2841129cd5138",25,"Version 2","turban","BOI","indicate religious affiliation","indicate religious affiliation"
"5f59188c9cf2841129cd5138",25,"Version 2","turban","BOI","keep head cool","keep head cool"
"5f59188c9cf2841129cd5138",25,"Version 2","turban","BOI","keep head warm","keep head warm"
"5f59188c9cf2841129cd5138",26,"Version 2","mice","BOI","step on them","step on them"
"5f59188c9cf2841129cd5138",26,"Version 2","mice","BOI","own them as pets","own them as pets"
"5f59188c9cf2841129cd5138",26,"Version 2","mice","BOI","watch them","watch them"
"5f59188c9cf2841129cd5138",26,"Version 2","mice","BOI","think they are cute","think they are cute"
"5f59188c9cf2841129cd5138",26,"Version 2","mice","BOI","torture people by having them eat someone","torture people by having them eat someone"
"5f59188c9cf2841129cd5138",27,"Version 2","barman","BOI","order from them","order from them"
"5f59188c9cf2841129cd5138",27,"Version 2","barman","BOI","get drinks","get drinks"
"5f59188c9cf2841129cd5138",27,"Version 2","barman","BOI","get a phone number","get a phone number"
"5f59188c9cf2841129cd5138",27,"Version 2","barman","BOI","ask them to call you a cab","ask them to call you a cab"
"5f59188c9cf2841129cd5138",27,"Version 2","barman","BOI","go dancing with them","go dancing with them"
"5f59188c9cf2841129cd5138",27,"Version 2","barman","BOI","ask them the time","ask them the time"
"5f59188c9cf2841129cd5138",27,"Version 2","barman","BOI","get advice like in the movies","get advice like in the movies"
"5f59188c9cf2841129cd5138",28,"Version 2","courtyard","BOI","play music in it","play music in it"
"5f59188c9cf2841129cd5138",28,"Version 2","courtyard","BOI","run in it","run in it"
"5f59188c9cf2841129cd5138",28,"Version 2","courtyard","BOI","play games in it","play games in it"
"5f59188c9cf2841129cd5138",28,"Version 2","courtyard","BOI","spend time in it","spend time in it"
"5f59188c9cf2841129cd5138",28,"Version 2","courtyard","BOI","watch people walk around it","watch people walk around it"
"5f59188c9cf2841129cd5138",28,"Version 2","courtyard","BOI","walk around it yourself","walk around it yourself"
"5f59188c9cf2841129cd5138",29,"Version 2","newscaster","BOI","get the news from them","get the news from them"
"5f59188c9cf2841129cd5138",30,"Version 2","toy","BOI","play with it","play with it"
"5f59188c9cf2841129cd5138",30,"Version 2","toy","BOI","stick it up your ass","stick it up your ass"
"5f59188c9cf2841129cd5138",30,"Version 2","toy","BOI","stick it up other holes","stick it up other holes"
"5f59188c9cf2841129cd5138",30,"Version 2","toy","BOI","eat it","eat it"
"5f59188c9cf2841129cd5138",30,"Version 2","toy","BOI","chew on it","chew on it"
"5f59188c9cf2841129cd5138",30,"Version 2","toy","BOI","throw it to a dog","throw it to a dog"
"5f59188c9cf2841129cd5138",30,"Version 2","toy","BOI","throw it to a human","throw it to a human"
"5f59188c9cf2841129cd5138",31,"Version 2","yogurt","BOI","eat it","eat it"
