"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"63c277505b2287f5c2efd070",13,"Version 52","saddlebag","BOI","fill","fill"
"63c277505b2287f5c2efd070",13,"Version 52","saddlebag","BOI","loose","loose"
"63c277505b2287f5c2efd070",13,"Version 52","saddlebag","BOI","carry","carry"
"63c277505b2287f5c2efd070",13,"Version 52","saddlebag","BOI","clean","clean"
"63c277505b2287f5c2efd070",13,"Version 52","saddlebag","BOI","wear","wear"
"63c277505b2287f5c2efd070",14,"Version 52","festival","BOI","enjoy","enjoy"
"63c277505b2287f5c2efd070",14,"Version 52","festival","BOI","celebrate","celebrate"
"63c277505b2287f5c2efd070",14,"Version 52","festival","BOI","dance","dance"
"63c277505b2287f5c2efd070",14,"Version 52","festival","BOI","sing","sing"
"63c277505b2287f5c2efd070",14,"Version 52","festival","BOI","drink","drink"
"63c277505b2287f5c2efd070",14,"Version 52","festival","BOI","camp","camp"
"63c277505b2287f5c2efd070",15,"Version 52","cab","BOI","hail","hail"
"63c277505b2287f5c2efd070",15,"Version 52","cab","BOI","pay","pay"
"63c277505b2287f5c2efd070",15,"Version 52","cab","BOI","ride","ride"
"63c277505b2287f5c2efd070",15,"Version 52","cab","BOI","miss","miss"
"63c277505b2287f5c2efd070",15,"Version 52","cab","BOI","drive","drive"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","eat","eat"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","fish","fish"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","hunt","hunt"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","catch","catch"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","observe","observe"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","fry","fry"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","sear","sear"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","grill","grill"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","descale","descale"
"63c277505b2287f5c2efd070",16,"Version 52","bluefish","BOI","gut","gut"
"63c277505b2287f5c2efd070",17,"Version 52","mace","BOI","spray","spray"
"63c277505b2287f5c2efd070",17,"Version 52","mace","BOI","hit","hit"
"63c277505b2287f5c2efd070",17,"Version 52","mace","BOI","strike","strike"
"63c277505b2287f5c2efd070",17,"Version 52","mace","BOI","harm","harm"
"63c277505b2287f5c2efd070",17,"Version 52","mace","BOI","throw","throw"
"63c277505b2287f5c2efd070",17,"Version 52","mace","BOI","swing","swing"
"63c277505b2287f5c2efd070",17,"Version 52","mace","BOI","drop","drop"
"63c277505b2287f5c2efd070",18,"Version 52","cooler","BOI","refrigerate","refrigerate"
"63c277505b2287f5c2efd070",18,"Version 52","cooler","BOI","carry","carry"
"63c277505b2287f5c2efd070",18,"Version 52","cooler","BOI","stock","stock"
"63c277505b2287f5c2efd070",18,"Version 52","cooler","BOI","fill ","fill "
"63c277505b2287f5c2efd070",19,"Version 52","badge","BOI","wear","wear"
"63c277505b2287f5c2efd070",19,"Version 52","badge","BOI","loose","loose"
"63c277505b2287f5c2efd070",19,"Version 52","badge","BOI","pin","pin"
"63c277505b2287f5c2efd070",19,"Version 52","badge","BOI","place","place"
"63c277505b2287f5c2efd070",20,"Version 52","clove","BOI","cook","cook"
"63c277505b2287f5c2efd070",20,"Version 52","clove","BOI","season","season"
"63c277505b2287f5c2efd070",20,"Version 52","clove","BOI","smell","smell"
"63c277505b2287f5c2efd070",21,"Version 52","ax","BOI","swing","swing"
"63c277505b2287f5c2efd070",21,"Version 52","ax","BOI","chop","chop"
"63c277505b2287f5c2efd070",21,"Version 52","ax","BOI","cut","cut"
"63c277505b2287f5c2efd070",21,"Version 52","ax","BOI","throw","throw"
"63c277505b2287f5c2efd070",21,"Version 52","ax","BOI","split","split"
"63c277505b2287f5c2efd070",22,"Version 52","ceramics","BOI","bake","bake"
"63c277505b2287f5c2efd070",22,"Version 52","ceramics","BOI","cook","cook"
"63c277505b2287f5c2efd070",22,"Version 52","ceramics","BOI","drop","drop"
"63c277505b2287f5c2efd070",22,"Version 52","ceramics","BOI","smash","smash"
"63c277505b2287f5c2efd070",22,"Version 52","ceramics","BOI","decorate","decorate"
"63c277505b2287f5c2efd070",22,"Version 52","ceramics","BOI","fire","fire"
"63c277505b2287f5c2efd070",23,"Version 52","castle","BOI","defend","defend"
"63c277505b2287f5c2efd070",23,"Version 52","castle","BOI","attack","attack"
"63c277505b2287f5c2efd070",23,"Version 52","castle","BOI","influence","influence"
"63c277505b2287f5c2efd070",23,"Version 52","castle","BOI","live","live"
"63c277505b2287f5c2efd070",24,"Version 52","veranda","BOI","sunbathe","sunbathe"
"63c277505b2287f5c2efd070",24,"Version 52","veranda","BOI","relax","relax"
"63c277505b2287f5c2efd070",24,"Version 52","veranda","BOI","socialise","socialize"
"63c277505b2287f5c2efd070",24,"Version 52","veranda","BOI","erect","erect"
"63c277505b2287f5c2efd070",24,"Version 52","veranda","BOI","build","build"
"63c277505b2287f5c2efd070",25,"Version 52","motorcyclist","BOI","race","race"
"63c277505b2287f5c2efd070",25,"Version 52","motorcyclist","BOI","follow","follow"
"63c277505b2287f5c2efd070",25,"Version 52","motorcyclist","BOI","direct","direct"
"63c277505b2287f5c2efd070",25,"Version 52","motorcyclist","BOI","listen","listen"
"63c277505b2287f5c2efd070",26,"Version 52","apparel","BOI","wear","wear"
"63c277505b2287f5c2efd070",26,"Version 52","apparel","BOI","design","design"
"63c277505b2287f5c2efd070",26,"Version 52","apparel","BOI","donate","donate"
"63c277505b2287f5c2efd070",26,"Version 52","apparel","BOI","dispose","dispose"
"63c277505b2287f5c2efd070",26,"Version 52","apparel","BOI","buy","buy"
"63c277505b2287f5c2efd070",26,"Version 52","apparel","BOI","share","share"
"63c277505b2287f5c2efd070",26,"Version 52","apparel","BOI","customise","customize"
"63c277505b2287f5c2efd070",27,"Version 52","grave","BOI","recognise","recognize"
"63c277505b2287f5c2efd070",27,"Version 52","grave","BOI","read","read"
"63c277505b2287f5c2efd070",27,"Version 52","grave","BOI","observe","observe"
"63c277505b2287f5c2efd070",27,"Version 52","grave","BOI","respect","respect"
"63c277505b2287f5c2efd070",27,"Version 52","grave","BOI","decorate","decorate"
"63c277505b2287f5c2efd070",28,"Version 52","dollhouse","BOI","play","play"
"63c277505b2287f5c2efd070",28,"Version 52","dollhouse","BOI","collect","collect"
"63c277505b2287f5c2efd070",28,"Version 52","dollhouse","BOI","preserve","preserve"
"63c277505b2287f5c2efd070",28,"Version 52","dollhouse","BOI","build","build"
"63c277505b2287f5c2efd070",29,"Version 52","shampoo","BOI","wash","wash"
"63c277505b2287f5c2efd070",29,"Version 52","shampoo","BOI","buy","buy"
"63c277505b2287f5c2efd070",29,"Version 52","shampoo","BOI","smell","smell"
"63c277505b2287f5c2efd070",29,"Version 52","shampoo","BOI","clean","clean"
"63c277505b2287f5c2efd070",30,"Version 52","washbasin","BOI","handwashing","wash"
"63c277505b2287f5c2efd070",30,"Version 52","washbasin","BOI","dishwashing","wash"
"63c277505b2287f5c2efd070",30,"Version 52","washbasin","BOI","rinse","rinse"
"63c277505b2287f5c2efd070",30,"Version 52","washbasin","BOI","cleaning","cleaning"
"63c277505b2287f5c2efd070",31,"Version 52","bookkeeper","BOI","finances","finances"
"63c277505b2287f5c2efd070",31,"Version 52","bookkeeper","BOI","receipting","receipting"
"63c277505b2287f5c2efd070",31,"Version 52","bookkeeper","BOI","invoicing","invoicing"
"63c277505b2287f5c2efd070",31,"Version 52","bookkeeper","BOI","accounting","accounting"
"63c277505b2287f5c2efd070",32,"Version 52","casket","BOI","burial","burial"
"63c277505b2287f5c2efd070",32,"Version 52","casket","BOI","cremation","cremation"
"63c277505b2287f5c2efd070",32,"Version 52","casket","BOI","funeral","funeral"
"63c277505b2287f5c2efd070",32,"Version 52","casket","BOI","visitation","visitation"
"63c277505b2287f5c2efd070",33,"Version 52","bike","BOI","ride","ride"
"63c277505b2287f5c2efd070",33,"Version 52","bike","BOI","buy","buy"
"63c277505b2287f5c2efd070",33,"Version 52","bike","BOI","sell","sell"
"63c277505b2287f5c2efd070",33,"Version 52","bike","BOI","race","race"
"63c277505b2287f5c2efd070",33,"Version 52","bike","BOI","customise","customize"
"63c277505b2287f5c2efd070",33,"Version 52","bike","BOI","move","move"
"63c277505b2287f5c2efd070",33,"Version 52","bike","BOI","exercise","exercise"
"63c277505b2287f5c2efd070",34,"Version 52","bandage","BOI","repair","repair"
"63c277505b2287f5c2efd070",34,"Version 52","bandage","BOI","immobilise","immobilize"
"63c277505b2287f5c2efd070",34,"Version 52","bandage","BOI","control","control"
"63c277505b2287f5c2efd070",34,"Version 52","bandage","BOI","help","help"
"63c277505b2287f5c2efd070",35,"Version 52","mallard","BOI","roast","roast"
"63c277505b2287f5c2efd070",35,"Version 52","mallard","BOI","cook","cook"
"63c277505b2287f5c2efd070",35,"Version 52","mallard","BOI","feed","feed"
"63c277505b2287f5c2efd070",35,"Version 52","mallard","BOI","eat","eat"
"63c277505b2287f5c2efd070",36,"Version 52","container","BOI","store","store"
"63c277505b2287f5c2efd070",36,"Version 52","container","BOI","preserve","preserve"
"63c277505b2287f5c2efd070",36,"Version 52","container","BOI","keep","keep"
"63c277505b2287f5c2efd070",36,"Version 52","container","BOI","pickle","pickle"
"63c277505b2287f5c2efd070",36,"Version 52","container","BOI","recycle","recycle"
"63c277505b2287f5c2efd070",36,"Version 52","container","BOI","display","display"
"63c277505b2287f5c2efd070",37,"Version 52","pillow","BOI","sleep","sleep"
"63c277505b2287f5c2efd070",37,"Version 52","pillow","BOI","fight","fight"
"63c277505b2287f5c2efd070",37,"Version 52","pillow","BOI","support","support"
"63c277505b2287f5c2efd070",37,"Version 52","pillow","BOI","rest","rest"
"63c277505b2287f5c2efd070",38,"Version 52","olive","BOI","eat","eat"
"63c277505b2287f5c2efd070",38,"Version 52","olive","BOI","serve","serve"
"63c277505b2287f5c2efd070",38,"Version 52","olive","BOI","grow","grow"
"63c277505b2287f5c2efd070",38,"Version 52","olive","BOI","mash","mash"
"63c277505b2287f5c2efd070",38,"Version 52","olive","BOI","throw","throw"
"63c277505b2287f5c2efd070",39,"Version 52","knuckles","BOI","punch","punch"
"63c277505b2287f5c2efd070",39,"Version 52","knuckles","BOI","harm","harm"
"63c277505b2287f5c2efd070",39,"Version 52","knuckles","BOI","crack","crack"
"63c277505b2287f5c2efd070",40,"Version 52","seamstress","BOI","alter","alter"
"63c277505b2287f5c2efd070",40,"Version 52","seamstress","BOI","sew","sew"
"63c277505b2287f5c2efd070",40,"Version 52","seamstress","BOI","repair","repair"
"63c277505b2287f5c2efd070",40,"Version 52","seamstress","BOI","make","make"
"63cef3094a9d10db29a077f7",11,"Version 45","teenager","BOI","cook","cook"
"63cef3094a9d10db29a077f7",11,"Version 45","teenager","BOI","clean","clean"
"63cef3094a9d10db29a077f7",11,"Version 45","teenager","BOI","walk dog","walk dog"
"63cef3094a9d10db29a077f7",11,"Version 45","teenager","BOI","go shopping","go shopping"
"63cef3094a9d10db29a077f7",12,"Version 45","palm","BOI","hold","hold"
"63cef3094a9d10db29a077f7",12,"Version 45","palm","BOI","balance","balance"
"63cef3094a9d10db29a077f7",13,"Version 45","vinaigrette","BOI","cook","cook"
"63cef3094a9d10db29a077f7",13,"Version 45","vinaigrette","BOI","dressing ","dressing "
"63cef3094a9d10db29a077f7",14,"Version 45","statue","BOI","make","make"
"63cef3094a9d10db29a077f7",14,"Version 45","statue","BOI","look","look"
"63cef3094a9d10db29a077f7",15,"Version 45","hook","BOI","hang stuff","hang stuff"
"63cef3094a9d10db29a077f7",15,"Version 45","hook","BOI","captain hook","captain hook"
"63cef3094a9d10db29a077f7",16,"Version 45","grass","BOI","lie on","lie on"
"63cef3094a9d10db29a077f7",16,"Version 45","grass","BOI","cut","cut"
"63cef3094a9d10db29a077f7",16,"Version 45","grass","BOI","grow","grow"
"63cef3094a9d10db29a077f7",17,"Version 45","vinyl","BOI","crafts","crafts"
"63cef3094a9d10db29a077f7",17,"Version 45","vinyl","BOI","music","music"
"63cef3094a9d10db29a077f7",18,"Version 45","eel","BOI","cook","cook"
"63cef3094a9d10db29a077f7",18,"Version 45","eel","BOI","catch","catch"
"63cef3094a9d10db29a077f7",19,"Version 45","darkroom","BOI","develop photos","develop photos"
"63cef3094a9d10db29a077f7",20,"Version 45","cymbal","BOI","play","play"
"63cef3094a9d10db29a077f7",21,"Version 45","sourdough","BOI","make","make"
"63cef3094a9d10db29a077f7",21,"Version 45","sourdough","BOI","bake","bake"
"63cef3094a9d10db29a077f7",21,"Version 45","sourdough","BOI","cook","cook"
"63cef3094a9d10db29a077f7",21,"Version 45","sourdough","BOI","share","share"
"63cef3094a9d10db29a077f7",22,"Version 45","schoolgirl","BOI","teach","teach"
"63cef3094a9d10db29a077f7",23,"Version 45","intern","BOI","use to lighten work load","use to lighten work load"
"63cef3094a9d10db29a077f7",23,"Version 45","intern","BOI","teach","teach"
"63cef3094a9d10db29a077f7",24,"Version 45","vinegar","BOI","eat","eat"
"63cef3094a9d10db29a077f7",24,"Version 45","vinegar","BOI","cook","cook"
"63cef3094a9d10db29a077f7",25,"Version 45","goatskin","BOI","make into clothes","make into clothes"
"63cef3094a9d10db29a077f7",25,"Version 45","goatskin","BOI","wear","wear"
"63cef3094a9d10db29a077f7",26,"Version 45","peanuts","BOI","eat","eat"
"63cef3094a9d10db29a077f7",26,"Version 45","peanuts","BOI","cook","cook"
"63cef3094a9d10db29a077f7",27,"Version 45","slime","BOI","make","make"
"63cef3094a9d10db29a077f7",27,"Version 45","slime","BOI","play","play"
"63cef3094a9d10db29a077f7",28,"Version 45","swab","BOI","do","do"
"63cef3094a9d10db29a077f7",29,"Version 45","hypnotist","BOI","visit","visit"
"63cef3094a9d10db29a077f7",30,"Version 45","hangnail","BOI","cut","cut"
"63cef3094a9d10db29a077f7",30,"Version 45","hangnail","BOI","bite","bite"
"63cef3094a9d10db29a077f7",31,"Version 45","scorpion","BOI","hold","hold"
"63cef3094a9d10db29a077f7",32,"Version 45","curb","BOI","step on","step on"
"63cef3094a9d10db29a077f7",32,"Version 45","curb","BOI","walk over","walk over"
"63cef3094a9d10db29a077f7",33,"Version 45","watchdog","BOI","use to gaurd","use to guard"
"63cef3094a9d10db29a077f7",34,"Version 45","guest","BOI","enjoy company","enjoy company"
"63cef3094a9d10db29a077f7",35,"Version 45","barnacle","BOI","catch","catch"
"63cef3094a9d10db29a077f7",35,"Version 45","barnacle","BOI","eat","eat"
"63cef3094a9d10db29a077f7",36,"Version 45","feast","BOI","eat","eat"
"63cef3094a9d10db29a077f7",37,"Version 45","buttock","BOI","slap","slap"
"63cef3094a9d10db29a077f7",38,"Version 45","sprinkler","BOI","water c","water c"
"63cef3094a9d10db29a077f7",39,"Version 45","streetcar","BOI","drive","drive"
"63cef3094a9d10db29a077f7",40,"Version 45","cookbook","BOI","use to cook","use to cook"
"63d2bb6d3798f77551001115",11,"Version 53","publication","BOI","printed","printed"
"63d2bb6d3798f77551001115",11,"Version 53","publication","BOI","faxed","faxed"
"63d2bb6d3798f77551001115",11,"Version 53","publication","BOI","emailed","emailed"
"63d2bb6d3798f77551001115",12,"Version 53","rosemary","BOI","fragrant","fragrant"
"63d2bb6d3798f77551001115",12,"Version 53","rosemary","BOI","herb","herb"
"63d2bb6d3798f77551001115",13,"Version 53","you","BOI","you","you"
"63d2bb6d3798f77551001115",13,"Version 53","you","BOI","i","i"
"63d2bb6d3798f77551001115",13,"Version 53","you","BOI","me","me"
"63d2bb6d3798f77551001115",14,"Version 53","kids","BOI","children","children"
"63d2bb6d3798f77551001115",14,"Version 53","kids","BOI","siblings","siblings"
"63d2bb6d3798f77551001115",14,"Version 53","kids","BOI","nephew","nephew"
"63d2bb6d3798f77551001115",15,"Version 53","bodyguard","BOI","security","security"
"63d2bb6d3798f77551001115",15,"Version 53","bodyguard","BOI","defence","defend"
"63d2bb6d3798f77551001115",15,"Version 53","bodyguard","BOI","protection","protection"
"63d2bb6d3798f77551001115",16,"Version 53","graphite","BOI","minerals","minerals"
"63d2bb6d3798f77551001115",16,"Version 53","graphite","BOI","construction","construction"
"63d2bb6d3798f77551001115",17,"Version 53","bifocal","BOI","lenses","lenses"
"63d2bb6d3798f77551001115",18,"Version 53","cuttlefish","BOI","cooked","cooked"
"63d2bb6d3798f77551001115",18,"Version 53","cuttlefish","BOI","boiled","boiled"
"63d2bb6d3798f77551001115",20,"Version 53","penknife","BOI","pocket knife","pocket knife"
"63d2bb6d3798f77551001115",21,"Version 53","trashcan","BOI","waste disposal","waste disposal"
"63d2bb6d3798f77551001115",22,"Version 53","table","BOI","sit","sit"
"63d2bb6d3798f77551001115",22,"Version 53","table","BOI","stand","stand"
"63d2bb6d3798f77551001115",22,"Version 53","table","BOI","support","support"
"63d2bb6d3798f77551001115",23,"Version 53","slipper","BOI","worn","worn"
"63d2bb6d3798f77551001115",24,"Version 53","ham","BOI","smoked","smoked"
"63d2bb6d3798f77551001115",24,"Version 53","ham","BOI","dried","dried"
"63d2bb6d3798f77551001115",25,"Version 53","ammunition","BOI","gun","gun"
"63d2bb6d3798f77551001115",26,"Version 53","gourd","BOI","edigble","an"
"63d2bb6d3798f77551001115",27,"Version 53","maiden","BOI","unmarried","unmarried"
"63d2bb6d3798f77551001115",28,"Version 53","excrement","BOI","faeces","an"
"63d2bb6d3798f77551001115",29,"Version 53","defendant","BOI","sued","sued"
"63d2bb6d3798f77551001115",30,"Version 53","therapist","BOI","doctor","doctor"
"63d2bb6d3798f77551001115",31,"Version 53","napkin","BOI","cleaning","cleaning"
"63d2bb6d3798f77551001115",32,"Version 53","custard","BOI","drink","drink"
"63d2bb6d3798f77551001115",33,"Version 53","earwax","BOI","removed","removed"
"63d2bb6d3798f77551001115",33,"Version 53","earwax","BOI","cleaned","cleaned"
"63d2bb6d3798f77551001115",34,"Version 53","bridesmaid","BOI","wedding","wedding"
"63d2bb6d3798f77551001115",35,"Version 53","mucus","BOI","nose","nose"
"63d2bb6d3798f77551001115",36,"Version 53","planner","BOI","organiser","organize"
"63d2bb6d3798f77551001115",37,"Version 53","cashmere","BOI","fiber","fiber"
"63d2bb6d3798f77551001115",38,"Version 53","carrot","BOI","eat","eat"
