"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"648028bc524faa07ef0547eb",18,"Version 3","footbridge","BOI","sit down","sit down"
"648028bc524faa07ef0547eb",18,"Version 3","footbridge","BOI","eat","eat"
"648028bc524faa07ef0547eb",18,"Version 3","footbridge","BOI","drink","drink"
"648028bc524faa07ef0547eb",19,"Version 3","poker","BOI","polish","polish"
"648028bc524faa07ef0547eb",19,"Version 3","poker","BOI","poke things","poke things"
"648028bc524faa07ef0547eb",19,"Version 3","poker","BOI","pick up","pick up"
"648028bc524faa07ef0547eb",19,"Version 3","poker","BOI","put down","put down"
"648028bc524faa07ef0547eb",19,"Version 3","poker","BOI","hang up","hang up"
"648028bc524faa07ef0547eb",19,"Version 3","poker","BOI","display","display"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","visit","visit"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","sleep in","sleep in"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","unlock","unlock"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","lock","lock"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","eat in","eat in"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","sit outside","sit outside"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","sit inside","sit inside"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","cook in","cook in"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","watch tv","watch tv"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","paint","paint"
"648028bc524faa07ef0547eb",20,"Version 3","chalet","BOI","renovate","renovate"
"648028bc524faa07ef0547eb",21,"Version 3","ore","BOI","melt","melt"
"648028bc524faa07ef0547eb",21,"Version 3","ore","BOI","find","find"
"648028bc524faa07ef0547eb",21,"Version 3","ore","BOI","smelt","smelt"
"648028bc524faa07ef0547eb",22,"Version 3","hitchhiker","BOI","pick up","pick up"
"648028bc524faa07ef0547eb",22,"Version 3","hitchhiker","BOI","ignore","ignore"
"648028bc524faa07ef0547eb",22,"Version 3","hitchhiker","BOI","drive past","drive past"
"648028bc524faa07ef0547eb",22,"Version 3","hitchhiker","BOI","talk to","talk to"
"648028bc524faa07ef0547eb",22,"Version 3","hitchhiker","BOI","run over","run over"
"648028bc524faa07ef0547eb",22,"Version 3","hitchhiker","BOI","beep horn at","beep horn at"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","sand","sand"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","carve","carve"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","polish","polish"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","paint","paint"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","join","join"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","nail","nail"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","glue","glue"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","build","build"
"648028bc524faa07ef0547eb",23,"Version 3","teakwood","BOI","varnish","varnish"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","grow","grow"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","sow","sow"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","eat","eat"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","make bread","make bread"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","make cereal","make cereal"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","mix","mix"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","harvest","harvest"
"648028bc524faa07ef0547eb",24,"Version 3","wheat","BOI","water","water"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","bend","bend"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","wash","wash"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","twist","twist"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","put a belt round","put a belt round"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","touch","touch"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","bang","bang"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","bruise","bruise"
"648028bc524faa07ef0547eb",25,"Version 3","torso","BOI","cut","cut"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","bake","bake"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","eat","eat"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","slice","slice"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","break","break"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","toast","toast"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","put spread on","put spread on"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","make a sandwich","make a sandwich"
"648028bc524faa07ef0547eb",26,"Version 3","pumpernickel","BOI","feed ducks","feed ducks"
"648028bc524faa07ef0547eb",27,"Version 3","swing","BOI","sit on","sit on"
"648028bc524faa07ef0547eb",27,"Version 3","swing","BOI","push","push"
"648028bc524faa07ef0547eb",27,"Version 3","swing","BOI","stand on","stand on"
"648028bc524faa07ef0547eb",27,"Version 3","swing","BOI","fall off","fall off"
"648028bc524faa07ef0547eb",27,"Version 3","swing","BOI","jump off","jump off"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","eat","eat"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","lick","lick"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","make","make"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","cut","cut"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","serve","serve"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","put cream on","put cream on"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","drop on the floor","drop on the floor"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","put in the fridge","put in the fridge"
"648028bc524faa07ef0547eb",28,"Version 3","eclair","BOI","put on a plate","put on a plate"
"648028bc524faa07ef0547eb",29,"Version 3","ammunition","BOI","load a gun","load a gun"
"648028bc524faa07ef0547eb",29,"Version 3","ammunition","BOI","put in a drawer","put in a drawer"
"648028bc524faa07ef0547eb",29,"Version 3","ammunition","BOI","put in your pocket","put in your pocket"
"648028bc524faa07ef0547eb",29,"Version 3","ammunition","BOI","buy from a shop","buy from a shop"
"648028bc524faa07ef0547eb",29,"Version 3","ammunition","BOI","shoot","shoot"
"648028bc524faa07ef0547eb",30,"Version 3","pulley","BOI","pull","pull"
"648028bc524faa07ef0547eb",30,"Version 3","pulley","BOI","push","push"
"648028bc524faa07ef0547eb",30,"Version 3","pulley","BOI","operate","operate"
"648028bc524faa07ef0547eb",30,"Version 3","pulley","BOI","load","load"
"648028bc524faa07ef0547eb",30,"Version 3","pulley","BOI","make","make"
"648028bc524faa07ef0547eb",30,"Version 3","pulley","BOI","empty","empty"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","dig","dig"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","fill in","fill in"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","stand in","stand in"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","lay in","lay in"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","fall in","fall in"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","climb out","climb out"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","fill with water","fill with water"
"648028bc524faa07ef0547eb",31,"Version 3","trench","BOI","hide","hide"
"648028bc524faa07ef0547eb",32,"Version 3","blackhead","BOI","look at in the mirror","look at in the mirror"
"648028bc524faa07ef0547eb",32,"Version 3","blackhead","BOI","feel","feel"
"648028bc524faa07ef0547eb",32,"Version 3","blackhead","BOI","squeeze","squeeze"
"648028bc524faa07ef0547eb",32,"Version 3","blackhead","BOI","treat","treat"
"648028bc524faa07ef0547eb",32,"Version 3","blackhead","BOI","wash","wash"
"648028bc524faa07ef0547eb",33,"Version 3","buttonhook","BOI","fasten","fasten"
"648028bc524faa07ef0547eb",33,"Version 3","buttonhook","BOI","unfasten","unfasten"
"648028bc524faa07ef0547eb",33,"Version 3","buttonhook","BOI","attach to a garment","attach to a garment"
"648028bc524faa07ef0547eb",34,"Version 3","conch","BOI","find","find"
"648028bc524faa07ef0547eb",34,"Version 3","conch","BOI","take home","take home"
"648028bc524faa07ef0547eb",34,"Version 3","conch","BOI","speak into","speak into"
"648028bc524faa07ef0547eb",34,"Version 3","conch","BOI","listen to","listen to"
"648028bc524faa07ef0547eb",34,"Version 3","conch","BOI","put on a shelf","put on a shelf"
"648028bc524faa07ef0547eb",34,"Version 3","conch","BOI","decorate","decorate"
"648028bc524faa07ef0547eb",35,"Version 3","lager","BOI","drink","drink"
"648028bc524faa07ef0547eb",35,"Version 3","lager","BOI","pour","pour"
"648028bc524faa07ef0547eb",35,"Version 3","lager","BOI","serve","serve"
"648028bc524faa07ef0547eb",35,"Version 3","lager","BOI","spill","spill"
"648028bc524faa07ef0547eb",35,"Version 3","lager","BOI","taste","taste"
"648028bc524faa07ef0547eb",36,"Version 3","wiper","BOI","switch on","switch on"
"648028bc524faa07ef0547eb",36,"Version 3","wiper","BOI","switch off","switch off"
"648028bc524faa07ef0547eb",36,"Version 3","wiper","BOI","replace the blade","replace the blade"
"648028bc524faa07ef0547eb",36,"Version 3","wiper","BOI","lift up off the windscreen","lift up off the windscreen"
"648028bc524faa07ef0547eb",36,"Version 3","wiper","BOI","clean","clean"
"648028bc524faa07ef0547eb",37,"Version 3","bankbook","BOI","hand to cashier","hand to cashier"
"648028bc524faa07ef0547eb",37,"Version 3","bankbook","BOI","look at","look at"
"648028bc524faa07ef0547eb",37,"Version 3","bankbook","BOI","update","update"
"648028bc524faa07ef0547eb",37,"Version 3","bankbook","BOI","put away","put away"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","plant","plant"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","grow","grow"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","water","water"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","clean","clean"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","cut","cut"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","throw away","throw away"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","feed","feed"
"648028bc524faa07ef0547eb",38,"Version 3","fern","BOI","step on","step on"
"648028bc524faa07ef0547eb",39,"Version 3","optician","BOI","visit","visit"
"648028bc524faa07ef0547eb",39,"Version 3","optician","BOI","talk to","talk to"
"648028bc524faa07ef0547eb",39,"Version 3","optician","BOI","have your eyes tested","have your eyes tested"
"648028bc524faa07ef0547eb",39,"Version 3","optician","BOI","ask for advice","ask for advice"
"648028bc524faa07ef0547eb",39,"Version 3","optician","BOI","pay","pay"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","play with","play with"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","get out","get out"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","put away","put away"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","leave on the floor","leave on the floor"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","fall over","fall over"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","share","share"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","give away","give away"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","buy","buy"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","throw away","throw away"
"648028bc524faa07ef0547eb",40,"Version 3","plaything","BOI","donate","donate"
"6483605a0d0e43c659c92801",11,"Version 10","shirtsleeve","BOI","make clothes","make clothes"
"6483605a0d0e43c659c92801",11,"Version 10","shirtsleeve","BOI","wear","wear"
"6483605a0d0e43c659c92801",12,"Version 10","companion","BOI","walk","walk"
"6483605a0d0e43c659c92801",12,"Version 10","companion","BOI","talk","talk"
"6483605a0d0e43c659c92801",12,"Version 10","companion","BOI","cry with","cry with"
"6483605a0d0e43c659c92801",12,"Version 10","companion","BOI","share","share"
"6483605a0d0e43c659c92801",13,"Version 10","basket","BOI","hold objects","hold objects"
"6483605a0d0e43c659c92801",13,"Version 10","basket","BOI","carry shopping","carry shopping"
"6483605a0d0e43c659c92801",13,"Version 10","basket","BOI","for a display ","for a display "
"6483605a0d0e43c659c92801",13,"Version 10","basket","BOI","dog to sleep in","dog to sleep in"
"6483605a0d0e43c659c92801",14,"Version 10","vaseline","BOI","moisten lips","moisten lips"
"6483605a0d0e43c659c92801",14,"Version 10","vaseline","BOI","eye makeup remover","eye makeup remover"
"6483605a0d0e43c659c92801",14,"Version 10","vaseline","BOI","moisturiser","moisturize"
"6483605a0d0e43c659c92801",14,"Version 10","vaseline","BOI","lubricant","lubricant"
"6483605a0d0e43c659c92801",15,"Version 10","cornmeal","BOI","eat","eat"
"6483605a0d0e43c659c92801",16,"Version 10","oar","BOI","row a boat","row a boat"
"6483605a0d0e43c659c92801",17,"Version 10","grandfather","BOI","go for walk with","go for walk with"
"6483605a0d0e43c659c92801",17,"Version 10","grandfather","BOI","babysit","babysit"
"6483605a0d0e43c659c92801",17,"Version 10","grandfather","BOI","talk with","talk with"
"6483605a0d0e43c659c92801",17,"Version 10","grandfather","BOI","watch movie with","watch movie with"
"6483605a0d0e43c659c92801",17,"Version 10","grandfather","BOI","make memories with","make memories with"
"6483605a0d0e43c659c92801",19,"Version 10","keg","BOI","hold beer","hold beer"
"6483605a0d0e43c659c92801",19,"Version 10","keg","BOI","wine ","wine "
"6483605a0d0e43c659c92801",20,"Version 10","cheek","BOI","wear blusher","wear blusher"
"6483605a0d0e43c659c92801",20,"Version 10","cheek","BOI","smile","smile"
"6483605a0d0e43c659c92801",21,"Version 10","shrine","BOI","dead bodies","dead bodies"
"6483605a0d0e43c659c92801",21,"Version 10","shrine","BOI","visit","visit"
"6483605a0d0e43c659c92801",22,"Version 10","guillotine","BOI","chop head off","chop head off"
"6483605a0d0e43c659c92801",22,"Version 10","guillotine","BOI","cut cheese","cut cheese"
"6483605a0d0e43c659c92801",23,"Version 10","forefinger","BOI","point","point"
"6483605a0d0e43c659c92801",23,"Version 10","forefinger","BOI","press keys on keyboard. phone buttons","press keys on keyboard. phone buttons"
"6483605a0d0e43c659c92801",24,"Version 10","placard","BOI","protest","protest"
"6483605a0d0e43c659c92801",24,"Version 10","placard","BOI","advertise","advertise"
"6483605a0d0e43c659c92801",24,"Version 10","placard","BOI","celebrate","celebrate"
"6483605a0d0e43c659c92801",25,"Version 10","practitioner","BOI","get advise","get advise"
"6483605a0d0e43c659c92801",25,"Version 10","practitioner","BOI","watch in practice","watch in practice"
"6483605a0d0e43c659c92801",25,"Version 10","practitioner","BOI","learn from","learn from"
"6483605a0d0e43c659c92801",26,"Version 10","bricklayer","BOI","build house","build house"
"6483605a0d0e43c659c92801",26,"Version 10","bricklayer","BOI","build wall","build wall"
"6483605a0d0e43c659c92801",26,"Version 10","bricklayer","BOI","learn from","learn from"
"6483605a0d0e43c659c92801",27,"Version 10","brow","BOI","frame eyes","frame eyes"
"6483605a0d0e43c659c92801",28,"Version 10","spokesman","BOI","advertise","advertise"
"6483605a0d0e43c659c92801",28,"Version 10","spokesman","BOI","put forward views","put forward views"
"6483605a0d0e43c659c92801",28,"Version 10","spokesman","BOI","speak for you","speak for you"
"6483605a0d0e43c659c92801",29,"Version 10","you","BOI","be a friend","be a friend"
"6483605a0d0e43c659c92801",29,"Version 10","you","BOI","help people","help people"
"6483605a0d0e43c659c92801",29,"Version 10","you","BOI","research things","research things"
"6483605a0d0e43c659c92801",29,"Version 10","you","BOI","support people","support people"
"6483605a0d0e43c659c92801",30,"Version 10","trout","BOI","eat","eat"
"6483605a0d0e43c659c92801",31,"Version 10","salve","BOI","moisturise","moisturize"
"6483605a0d0e43c659c92801",31,"Version 10","salve","BOI","soothe","soothe"
"6483605a0d0e43c659c92801",32,"Version 10","wallboard","BOI","display","display"
"6483605a0d0e43c659c92801",32,"Version 10","wallboard","BOI","advertise","advertise"
"6483605a0d0e43c659c92801",33,"Version 10","iceboat","BOI","visit","visit"
"6483605a0d0e43c659c92801",34,"Version 10","hairstylist","BOI","cut hair","cut hair"
"6483605a0d0e43c659c92801",34,"Version 10","hairstylist","BOI","style hair","style hair"
"6483605a0d0e43c659c92801",34,"Version 10","hairstylist","BOI","colour hair","color hair"
"6483605a0d0e43c659c92801",34,"Version 10","hairstylist","BOI","advise on haircare","advise on hair care"
"6483605a0d0e43c659c92801",35,"Version 10","mommy","BOI","support","support"
"6483605a0d0e43c659c92801",35,"Version 10","mommy","BOI","love","love"
"6483605a0d0e43c659c92801",35,"Version 10","mommy","BOI","friendship","friendship"
"6483605a0d0e43c659c92801",35,"Version 10","mommy","BOI","learn from","learn from"
"6483605a0d0e43c659c92801",36,"Version 10","nugget","BOI","eat","eat"
"6483605a0d0e43c659c92801",37,"Version 10","donkey","BOI","pull cart","pull cart"
"6483605a0d0e43c659c92801",37,"Version 10","donkey","BOI","ride on","ride on"
