"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","show off on a fashion stage","show off on a fashion stage"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","wear it big","wear it big"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","create many designs","create many designs"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","have it in different materials","have it in different materials"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","sell at a stall","sell at a stall"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","encourage entrepreneurs to make and sell them","encourage entrepreneurs to make and sell them"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","express ideas","express ideas"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","carry objects","carry objects"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","use for shopping","use for shopping"
"609bea211aa125abbb0c65e1",27,"Version 39","tower","BOI","hide in it","hide in it"
"609bea211aa125abbb0c65e1",27,"Version 39","tower","BOI","climb to the top","climb to the top"
"609bea211aa125abbb0c65e1",27,"Version 39","tower","BOI","see a view","see a view"
"609bea211aa125abbb0c65e1",27,"Version 39","tower","BOI","look over the land","look over the land"
"609bea211aa125abbb0c65e1",27,"Version 39","tower","BOI","get to the top","get to the top"
"609bea211aa125abbb0c65e1",27,"Version 39","tower","BOI","employ people to make it","employ people to make it"
"609bea211aa125abbb0c65e1",27,"Version 39","tower","BOI","find historic ones to visit","find historic ones to visit"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","take care of it","take care of it"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","paint it","paint it"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","find the colour of it","find the color of it"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","wear fashion over it","wear fashion over it"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","wear fashion the colour of it","wear fashion the color of it"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","mend it when it breaks","mend it when it breaks"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","treat it carefully","treat it carefully"
"609bea211aa125abbb0c65e1",28,"Version 39","flesh","BOI","film it","film it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","live in it","live in it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","sell it","sell it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","ruin it","ruin it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","mend it","mend it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","invite people to it","invite people to it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","paint it","paint it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","design it","design it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","build it","build it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","develop it","develop it"
"609bea211aa125abbb0c65e1",29,"Version 39","house","BOI","forget it","forget it"
"609bea211aa125abbb0c65e1",30,"Version 39","washer","BOI","clean clothes","clean clothes"
"609bea211aa125abbb0c65e1",30,"Version 39","washer","BOI","using powders","using powders"
"609bea211aa125abbb0c65e1",30,"Version 39","washer","BOI","fix it","fix it"
"609bea211aa125abbb0c65e1",30,"Version 39","washer","BOI","make your clothes look good","make your clothes look good"
"609bea211aa125abbb0c65e1",30,"Version 39","washer","BOI","stay social","stay social"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","have sex with them","have sex with them"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","show them off","show them off"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","hide them","hide them"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","share them","share them"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","paint them","paint them"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","photograph them","photograph them"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","avoid them","avoid them"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","clean them","clean them"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","have them treated","have them treated"
"609bea211aa125abbb0c65e1",31,"Version 39","genitals","BOI","get them checked","get them checked"
"609bea211aa125abbb0c65e1",32,"Version 39","gatehouse","BOI","keep others out","keep others out"
"609bea211aa125abbb0c65e1",32,"Version 39","gatehouse","BOI","secure the main house","secure the main house"
"609bea211aa125abbb0c65e1",32,"Version 39","gatehouse","BOI","avoid the perceived outsiders","avoid the perceived outsiders"
"609bea211aa125abbb0c65e1",32,"Version 39","gatehouse","BOI","lock in people","lock in people"
"609bea211aa125abbb0c65e1",32,"Version 39","gatehouse","BOI","historic monuments","historic monuments"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","storing your objects","storing your objects"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","hang on the wall","hang on the wall"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","use as a trophy","use as a trophy"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","keep teenagers busy","keep teenagers busy"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","gather social groups","gather social groups"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","add momentum","add momentum"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","show off skills","show off skills"
"609bea211aa125abbb0c65e1",33,"Version 39","skateboarder","BOI","break limbs","break limbs"
"609bea211aa125abbb0c65e1",34,"Version 39","crisps","BOI","add crunch","add crunch"
"609bea211aa125abbb0c65e1",34,"Version 39","crisps","BOI","peel potatoes thinly","peel potatoes thinly"
"609bea211aa125abbb0c65e1",34,"Version 39","crisps","BOI","share with friends","share with friends"
"609bea211aa125abbb0c65e1",34,"Version 39","crisps","BOI","get fat","get fat"
"609bea211aa125abbb0c65e1",34,"Version 39","crisps","BOI","crunch up for recipes","crunch up for recipes"
"609bea211aa125abbb0c65e1",34,"Version 39","crisps","BOI","debate favourite flavours","debate favorite flavors"
"609bea211aa125abbb0c65e1",34,"Version 39","crisps","BOI","release boredom","release boredom"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","avoid depression","avoid depression"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","keep amused","keep amused"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","use satirical skills","use satirical skills"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","add to a show","add to a show"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","break up monotomy","break up monotony"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","think of ideas","think of ideas"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","reverse thinking","reverse thinking"
"609bea211aa125abbb0c65e1",35,"Version 39","comic","BOI","break the tension","break the tension"
"609bea211aa125abbb0c65e1",36,"Version 39","matchstick","BOI","make small houses","make small houses"
"609bea211aa125abbb0c65e1",36,"Version 39","matchstick","BOI","use as a game","use as a game"
"609bea211aa125abbb0c65e1",36,"Version 39","matchstick","BOI","burn down a house","burn down a house"
"609bea211aa125abbb0c65e1",36,"Version 39","matchstick","BOI","light a candle","light a candle"
"609bea211aa125abbb0c65e1",36,"Version 39","matchstick","BOI","keep away from children","keep away from children"
"609bea211aa125abbb0c65e1",36,"Version 39","matchstick","BOI","use as a stress release","use as a stress release"
"609bea211aa125abbb0c65e1",36,"Version 39","matchstick","BOI","light a cigarette","light a cigarette"
"609bea211aa125abbb0c65e1",37,"Version 39","clubhouse","BOI","jump about","jump about"
"609bea211aa125abbb0c65e1",37,"Version 39","clubhouse","BOI","leap in the air","leap in the air"
"609bea211aa125abbb0c65e1",37,"Version 39","clubhouse","BOI","mix with friends","mix with friends"
"609bea211aa125abbb0c65e1",37,"Version 39","clubhouse","BOI","hear the grooves","hear the grooves"
"609bea211aa125abbb0c65e1",37,"Version 39","clubhouse","BOI","watch the people","watch the people"
"609bea211aa125abbb0c65e1",37,"Version 39","clubhouse","BOI","wear the fashion clothes","wear the fashion clothes"
"609bea211aa125abbb0c65e1",37,"Version 39","clubhouse","BOI","be part of a crowd","be part of a crowd"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","go places","go places"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","find a friend","find a friend"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","see the world","see the world"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","add to experience","add to experience"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","use a map","use a map"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","find a soul mate","find a soul mate"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","look for adventure","look for adventure"
"609bea211aa125abbb0c65e1",38,"Version 39","traveler","BOI","keep on the move","keep on the move"
"609bea211aa125abbb0c65e1",39,"Version 39","honey","BOI","replacement for sugar","replacement for sugar"
"609bea211aa125abbb0c65e1",39,"Version 39","honey","BOI","respect the bees","respect the bees"
"609bea211aa125abbb0c65e1",39,"Version 39","honey","BOI","campaign for better honey","campaign for better honey"
"609bea211aa125abbb0c65e1",39,"Version 39","honey","BOI","care for bee wellbeing","care for bee wellbeing"
"609bea211aa125abbb0c65e1",39,"Version 39","honey","BOI","sell at a shop","sell at a shop"
"609bea211aa125abbb0c65e1",39,"Version 39","honey","BOI","disclose the corruption","disclose the corruption"
"609bea211aa125abbb0c65e1",40,"Version 39","ink","BOI","use in a pen","use in a pen"
"609bea211aa125abbb0c65e1",40,"Version 39","ink","BOI","drop into water","drop into water"
"609bea211aa125abbb0c65e1",40,"Version 39","ink","BOI","add to marbeling","add to marble"
"609bea211aa125abbb0c65e1",40,"Version 39","ink","BOI","use for drawing","use for drawing"
"609bea211aa125abbb0c65e1",40,"Version 39","ink","BOI","show at an exhibition","show at an exhibition"
"609bea211aa125abbb0c65e1",40,"Version 39","ink","BOI","splash on paper","splash on paper"
"60ad5e41e09138d7c9827f4e",11,"Version 34","popcorn","BOI","to eat","to eat"
"60ad5e41e09138d7c9827f4e",11,"Version 34","popcorn","BOI","to throw at people.","to throw at people."
"60ad5e41e09138d7c9827f4e",12,"Version 34","tortilla","BOI","to eat","to eat"
"60ad5e41e09138d7c9827f4e",12,"Version 34","tortilla","BOI","to use as a boat for an insect","to use as a boat for an insect"
"60ad5e41e09138d7c9827f4e",13,"Version 34","foghorn","BOI","to warn someone","to warn someone"
"60ad5e41e09138d7c9827f4e",13,"Version 34","foghorn","BOI","to annoy someone","to annoy someone"
"60ad5e41e09138d7c9827f4e",13,"Version 34","foghorn","BOI","for a boat.","for a boat."
"60ad5e41e09138d7c9827f4e",14,"Version 34","gold","BOI","to sell for money","to sell for money"
"60ad5e41e09138d7c9827f4e",14,"Version 34","gold","BOI","make jewellery","make jeweler"
"60ad5e41e09138d7c9827f4e",14,"Version 34","gold","BOI","store for savings","store for savings"
"60ad5e41e09138d7c9827f4e",14,"Version 34","gold","BOI","for luxurious items .","for luxurious items ."
"60ad5e41e09138d7c9827f4e",15,"Version 34","wafer","BOI","to eat","to eat"
"60ad5e41e09138d7c9827f4e",15,"Version 34","wafer","BOI","with ice cream.","with ice cream."
"60ad5e41e09138d7c9827f4e",16,"Version 34","logbook","BOI","log shopping","log shopping"
"60ad5e41e09138d7c9827f4e",16,"Version 34","logbook","BOI","dates","dates"
"60ad5e41e09138d7c9827f4e",16,"Version 34","logbook","BOI","diary","diary"
"60ad5e41e09138d7c9827f4e",16,"Version 34","logbook","BOI","outgoings","outgoings"
"60ad5e41e09138d7c9827f4e",16,"Version 34","logbook","BOI","bills.","bills."
"60ad5e41e09138d7c9827f4e",17,"Version 34","mandolin","BOI","to play","to play"
"60ad5e41e09138d7c9827f4e",17,"Version 34","mandolin","BOI","to hit someone over the head with","to hit someone over the head with"
"60ad5e41e09138d7c9827f4e",18,"Version 34","shelf","BOI","to sit on","to sit on"
"60ad5e41e09138d7c9827f4e",18,"Version 34","shelf","BOI","to display objects on. to put shoes on","to display objects on. to put shoes on"
"60ad5e41e09138d7c9827f4e",18,"Version 34","shelf","BOI","for food storage","for food storage"
"60ad5e41e09138d7c9827f4e",18,"Version 34","shelf","BOI","for tools storage.","for tools storage."
"60ad5e41e09138d7c9827f4e",19,"Version 34","catfish","BOI","to eat","to eat"
"60ad5e41e09138d7c9827f4e",19,"Version 34","catfish","BOI","to keep as pet.","to keep as pet."
"60ad5e41e09138d7c9827f4e",20,"Version 34","beanstalk","BOI","to grow beans on","to grow beans on"
"60ad5e41e09138d7c9827f4e",20,"Version 34","beanstalk","BOI","to climb up to a castle in the sky. to attract bees.","to climb up to a castle in the sky. to attract bees."
"60ad5e41e09138d7c9827f4e",21,"Version 34","bellflower","BOI","stare at it for comfort","stare at it for comfort"
"60ad5e41e09138d7c9827f4e",21,"Version 34","bellflower","BOI","photograph it","photograph it"
"60ad5e41e09138d7c9827f4e",21,"Version 34","bellflower","BOI","eat it.","eat it."
"60ad5e41e09138d7c9827f4e",22,"Version 34","phonograph","BOI","to listen music.","to listen music."
"60ad5e41e09138d7c9827f4e",23,"Version 34","macaroon","BOI","eat it. ","eat it. "
"60ad5e41e09138d7c9827f4e",24,"Version 34","nectar","BOI","for the bees use only.","for the bees use only."
"60ad5e41e09138d7c9827f4e",25,"Version 34","wallpaper","BOI","to decor the wall. to use as wrapping paper","to decor the wall. to use as wrapping paper"
"60ad5e41e09138d7c9827f4e",25,"Version 34","wallpaper","BOI","to make a mood board","to make a mood board"
"60ad5e41e09138d7c9827f4e",25,"Version 34","wallpaper","BOI","photography background.","photography background."
"60ad5e41e09138d7c9827f4e",26,"Version 34","terrier","BOI","cuddle him","cuddle him"
"60ad5e41e09138d7c9827f4e",26,"Version 34","terrier","BOI","walk him","walk him"
"60ad5e41e09138d7c9827f4e",26,"Version 34","terrier","BOI","therapy dog for hospital","therapy dog for hospital"
"60ad5e41e09138d7c9827f4e",27,"Version 34","pinwheel","BOI","attach mandrels to","attach mandrels to"
"60ad5e41e09138d7c9827f4e",27,"Version 34","pinwheel","BOI","spin","spin"
"60ad5e41e09138d7c9827f4e",27,"Version 34","pinwheel","BOI","for a child ","for a child "
"60ad5e41e09138d7c9827f4e",28,"Version 34","lobbyist","BOI","influence others like politicians ","influence others like politicians "
"60ad5e41e09138d7c9827f4e",28,"Version 34","lobbyist","BOI","people in power.","people in power."
"60ad5e41e09138d7c9827f4e",29,"Version 34","anklet","BOI","to wear","to wear"
"60ad5e41e09138d7c9827f4e",29,"Version 34","anklet","BOI","to look at.","to look at."
"60ad5e41e09138d7c9827f4e",30,"Version 34","throat","BOI","to swallow food","to swallow food"
"60ad5e41e09138d7c9827f4e",30,"Version 34","throat","BOI","for airway to breath.","for airway to breath."
"60ad5e41e09138d7c9827f4e",31,"Version 34","tongue","BOI","for airway to breathe","for airway to breathe"
"60ad5e41e09138d7c9827f4e",31,"Version 34","tongue","BOI","to eat","to eat"
"60ad5e41e09138d7c9827f4e",31,"Version 34","tongue","BOI","to taste","to taste"
"60ad5e41e09138d7c9827f4e",31,"Version 34","tongue","BOI","to feel.","to feel."
"60ad5e41e09138d7c9827f4e",32,"Version 34","griddle","BOI","make grilled food","make grilled food"
"60ad5e41e09138d7c9827f4e",33,"Version 34","labrador","BOI","to walk","to walk"
"60ad5e41e09138d7c9827f4e",33,"Version 34","labrador","BOI","to play with","to play with"
"60ad5e41e09138d7c9827f4e",34,"Version 34","loincloth","BOI","to wear","to wear"
"60ad5e41e09138d7c9827f4e",34,"Version 34","loincloth","BOI","to carry things in ","to carry things in "
"60ad5e41e09138d7c9827f4e",35,"Version 34","shower","BOI","to clean self","to clean self"
"60ad5e41e09138d7c9827f4e",35,"Version 34","shower","BOI","to clean bath","to clean bath"
"60ad5e41e09138d7c9827f4e",35,"Version 34","shower","BOI","to wash clothes","to wash clothes"
"60ad5e41e09138d7c9827f4e",35,"Version 34","shower","BOI","wash pets","wash pets"
"60ad5e41e09138d7c9827f4e",35,"Version 34","shower","BOI","wash anything needing cleaning.","wash anything needing cleaning."
"60ad5e41e09138d7c9827f4e",36,"Version 34","gravy","BOI","to eat.","to eat."
"60ad5e41e09138d7c9827f4e",37,"Version 34","jaw","BOI","to chew","to chew"
"60ad5e41e09138d7c9827f4e",37,"Version 34","jaw","BOI","to eat","to eat"
"60ad5e41e09138d7c9827f4e",38,"Version 34","hammock","BOI","to sleep","to sleep"
"60ad5e41e09138d7c9827f4e",38,"Version 34","hammock","BOI","to relax","to relax"
"60ad5e41e09138d7c9827f4e",38,"Version 34","hammock","BOI","to read in","to read in"
"60ad5e41e09138d7c9827f4e",39,"Version 34","mutt","BOI","cuddle","cuddle"
"60ad5e41e09138d7c9827f4e",39,"Version 34","mutt","BOI","walk","walk"
"60ad5e41e09138d7c9827f4e",39,"Version 34","mutt","BOI","protection.","protection."
"60ad5e41e09138d7c9827f4e",40,"Version 34","scoop","BOI","pick up ice cream","pick up ice cream"
"60ad5e41e09138d7c9827f4e",40,"Version 34","scoop","BOI","food","food"
"60ad5e41e09138d7c9827f4e",40,"Version 34","scoop","BOI","cat litter","cat litter"
"60ad5e41e09138d7c9827f4e",40,"Version 34","scoop","BOI","dog poo.","dog poo."
"6137753896c9b6b5813a2432",11,"Version 34","logbook","BOI","recording","recording"
