"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5c76615e002a43000104abb2",13,"Version 79","tinsel","BOI","decorating","decorating"
"5c76615e002a43000104abb2",14,"Version 79","leggings","BOI","wearing","wearing"
"5c76615e002a43000104abb2",14,"Version 79","leggings","BOI","washing","washing"
"5c76615e002a43000104abb2",15,"Version 79","spider","BOI","eating","eating"
"5c76615e002a43000104abb2",16,"Version 79","torch","BOI","light","light"
"5c76615e002a43000104abb2",17,"Version 79","hedgehog","BOI","food","food"
"5c76615e002a43000104abb2",19,"Version 79","velvet","BOI","fabric","fabric"
"5c76615e002a43000104abb2",19,"Version 79","velvet","BOI","bands","bands"
"5c76615e002a43000104abb2",19,"Version 79","velvet","BOI","hair band","hair band"
"5c76615e002a43000104abb2",20,"Version 79","footpath","BOI","walking","walking"
"5c76615e002a43000104abb2",20,"Version 79","footpath","BOI","running","running"
"5c76615e002a43000104abb2",20,"Version 79","footpath","BOI","cycling","cycling"
"5c76615e002a43000104abb2",20,"Version 79","footpath","BOI","skateboarding","skateboarding"
"5c76615e002a43000104abb2",20,"Version 79","footpath","BOI","drawing on","drawing on"
"5c76615e002a43000104abb2",21,"Version 79","priest","BOI","talking","talking"
"5c76615e002a43000104abb2",21,"Version 79","priest","BOI","baptising","baptize"
"5c76615e002a43000104abb2",21,"Version 79","priest","BOI","sermons","sermons"
"5c76615e002a43000104abb2",23,"Version 79","doorman","BOI","opneing","open"
"5c76615e002a43000104abb2",23,"Version 79","doorman","BOI","closing","closing"
"5c76615e002a43000104abb2",23,"Version 79","doorman","BOI","holding","holding"
"5c76615e002a43000104abb2",24,"Version 79","barbecue","BOI","cooking","cooking"
"5c76615e002a43000104abb2",24,"Version 79","barbecue","BOI","food","food"
"5c76615e002a43000104abb2",24,"Version 79","barbecue","BOI","smell","smell"
"5c76615e002a43000104abb2",25,"Version 79","sequin","BOI","dresses","dresses"
"5c76615e002a43000104abb2",25,"Version 79","sequin","BOI","tops","tops"
"5c76615e002a43000104abb2",25,"Version 79","sequin","BOI","decoration","decoration"
"5c76615e002a43000104abb2",26,"Version 79","peach","BOI","eating","eating"
"5c76615e002a43000104abb2",27,"Version 79","sandalwood","BOI","scent","scent"
"5c76615e002a43000104abb2",28,"Version 79","jewelry","BOI","wearing","wearing"
"5c76615e002a43000104abb2",29,"Version 79","peroxide","BOI","dying","dying"
"5c76615e002a43000104abb2",29,"Version 79","peroxide","BOI","cleaning","cleaning"
"5c76615e002a43000104abb2",30,"Version 79","kitchenette","BOI","cooking","cooking"
"5c76615e002a43000104abb2",30,"Version 79","kitchenette","BOI","cleaning","cleaning"
"5c76615e002a43000104abb2",33,"Version 79","laboratory","BOI","cures","cures"
"5c76615e002a43000104abb2",33,"Version 79","laboratory","BOI","bloods","bloods"
"5c76615e002a43000104abb2",34,"Version 79","headgear","BOI","wearing","wearing"
"5c76615e002a43000104abb2",35,"Version 79","bag","BOI","carrying","carrying"
"5c76615e002a43000104abb2",36,"Version 79","saw","BOI","cutting","cutting"
"5c76615e002a43000104abb2",39,"Version 79","cereal","BOI","eating","eating"
"5c76615e002a43000104abb2",39,"Version 79","cereal","BOI","painting","painting"
"5c76615e002a43000104abb2",40,"Version 79","playhouse","BOI","playing","playing"
"5c76615e002a43000104abb2",40,"Version 79","playhouse","BOI","pretending","pretending"
"5c7eb988ac63960015004d03",11,"Version 4","hippie","BOI","for pop concert ","for pop concert "
"5c7eb988ac63960015004d03",11,"Version 4","hippie","BOI","for dancing","for dancing"
"5c7eb988ac63960015004d03",11,"Version 4","hippie","BOI","for singing ","for singing "
"5c7eb988ac63960015004d03",11,"Version 4","hippie","BOI","smoking cannabis","smoking cannabis"
"5c7eb988ac63960015004d03",11,"Version 4","hippie","BOI","outlandish clothes ","outlandish clothes "
"5c7eb988ac63960015004d03",11,"Version 4","hippie","BOI","long hair","long hair"
"5c7eb988ac63960015004d03",12,"Version 4","ashtray","BOI","for smoking cigs","for smoking an"
"5c7eb988ac63960015004d03",12,"Version 4","ashtray","BOI","for collection ash","for collection ash"
"5c7eb988ac63960015004d03",12,"Version 4","ashtray","BOI","for table ornament","for table ornament"
"5c7eb988ac63960015004d03",12,"Version 4","ashtray","BOI","for stubbing cig ","for stubbing an "
"5c7eb988ac63960015004d03",12,"Version 4","ashtray","BOI","for holding cig ","for holding an "
"5c7eb988ac63960015004d03",13,"Version 4","preschooler","BOI","preparing for school ","preparing for school "
"5c7eb988ac63960015004d03",13,"Version 4","preschooler","BOI","learning numbers","learning numbers"
"5c7eb988ac63960015004d03",13,"Version 4","preschooler","BOI","learning alphabet ","learning alphabet "
"5c7eb988ac63960015004d03",13,"Version 4","preschooler","BOI","learning in general","learning in general"
"5c7eb988ac63960015004d03",14,"Version 4","chessboard","BOI","playing chess","playing chess"
"5c7eb988ac63960015004d03",14,"Version 4","chessboard","BOI","playing draughts","playing an"
"5c7eb988ac63960015004d03",14,"Version 4","chessboard","BOI","as ornament","as ornament"
"5c7eb988ac63960015004d03",15,"Version 4","stove","BOI","for cooking ","for cooking "
"5c7eb988ac63960015004d03",15,"Version 4","stove","BOI","for baking ","for baking "
"5c7eb988ac63960015004d03",15,"Version 4","stove","BOI","boiling water ","boiling water "
"5c7eb988ac63960015004d03",15,"Version 4","stove","BOI","to heat up saucepans","to heat up saucepans"
"5c7eb988ac63960015004d03",15,"Version 4","stove","BOI","for frying on .","for frying on ."
"5c7eb988ac63960015004d03",16,"Version 4","drumstick","BOI","drum playing","drum playing"
"5c7eb988ac63960015004d03",16,"Version 4","drumstick","BOI","chicken drumstick eating","chicken drumstick eating"
"5c7eb988ac63960015004d03",16,"Version 4","drumstick","BOI","making a noise","making a noise"
"5c7eb988ac63960015004d03",16,"Version 4","drumstick","BOI","kids toy","kids toy"
"5c7eb988ac63960015004d03",16,"Version 4","drumstick","BOI","band practise","band practice"
"5c7eb988ac63960015004d03",17,"Version 4","lounger","BOI","for resting","for resting"
"5c7eb988ac63960015004d03",17,"Version 4","lounger","BOI","for sunbathing","for sunbathing"
"5c7eb988ac63960015004d03",17,"Version 4","lounger","BOI","for sleeping","for sleeping"
"5c7eb988ac63960015004d03",17,"Version 4","lounger","BOI","for reclining","for reclining"
"5c7eb988ac63960015004d03",17,"Version 4","lounger","BOI","for chilling out ","for chilling out "
"5c7eb988ac63960015004d03",17,"Version 4","lounger","BOI","for reading","for reading"
"5c7eb988ac63960015004d03",18,"Version 4","kissing","BOI","to adore some one ","to adore some one "
"5c7eb988ac63960015004d03",18,"Version 4","kissing","BOI","affection","affection"
"5c7eb988ac63960015004d03",18,"Version 4","kissing","BOI","farewell","farewell"
"5c7eb988ac63960015004d03",18,"Version 4","kissing","BOI","hello","hello"
"5c7eb988ac63960015004d03",19,"Version 4","nephew","BOI","relation","relation"
"5c7eb988ac63960015004d03",19,"Version 4","nephew","BOI","male","male"
"5c7eb988ac63960015004d03",19,"Version 4","nephew","BOI","siblings child ","siblings child "
"5c7eb988ac63960015004d03",20,"Version 4","grits","BOI","for decoration","for decoration"
"5c7eb988ac63960015004d03",20,"Version 4","grits","BOI","for melting ice","for melting ice"
"5c7eb988ac63960015004d03",20,"Version 4","grits","BOI","for drive way","for drive way"
"5c7eb988ac63960015004d03",21,"Version 4","yam","BOI","eating","eating"
"5c7eb988ac63960015004d03",21,"Version 4","yam","BOI","vegetable","vegetable"
"5c7eb988ac63960015004d03",21,"Version 4","yam","BOI","cooking","cooking"
"5c7eb988ac63960015004d03",22,"Version 4","pacifier","BOI","relaxing","relaxing"
"5c7eb988ac63960015004d03",22,"Version 4","pacifier","BOI","dummy","dummy"
"5c7eb988ac63960015004d03",22,"Version 4","pacifier","BOI","to soothe","to soothe"
"5c7eb988ac63960015004d03",22,"Version 4","pacifier","BOI","comfort","comfort"
"5c7eb988ac63960015004d03",23,"Version 4","daybed","BOI","cot","cot"
"5c7eb988ac63960015004d03",23,"Version 4","daybed","BOI","sleep bed","sleep bed"
"5c7eb988ac63960015004d03",23,"Version 4","daybed","BOI","lounger","lounger"
"5c7eb988ac63960015004d03",24,"Version 4","bloke","BOI","man","man"
"5c7eb988ac63960015004d03",24,"Version 4","bloke","BOI","male","male"
"5c7eb988ac63960015004d03",24,"Version 4","bloke","BOI","person","person"
"5c7eb988ac63960015004d03",24,"Version 4","bloke","BOI","slang","slang"
"5c7eb988ac63960015004d03",25,"Version 4","fleece","BOI","sheep cover","sheep cover"
"5c7eb988ac63960015004d03",25,"Version 4","fleece","BOI","coat","coat"
"5c7eb988ac63960015004d03",25,"Version 4","fleece","BOI","warmth","warmth"
"5c7eb988ac63960015004d03",25,"Version 4","fleece","BOI","wooly cover","wool cover"
"5c7eb988ac63960015004d03",26,"Version 4","housecoat","BOI","dressing gown","dressing gown"
"5c7eb988ac63960015004d03",26,"Version 4","housecoat","BOI","robe","robe"
"5c7eb988ac63960015004d03",27,"Version 4","calf","BOI","use muscle in leg ","use muscle in leg "
"5c7eb988ac63960015004d03",27,"Version 4","calf","BOI","baby cow","baby cow"
"5c7eb988ac63960015004d03",28,"Version 4","step","BOI","to walk ","to walk "
"5c7eb988ac63960015004d03",28,"Version 4","step","BOI","to run","to run"
"5c7eb988ac63960015004d03",28,"Version 4","step","BOI","as to elevate ","as to elevate "
"5c7eb988ac63960015004d03",28,"Version 4","step","BOI","step down","step down"
"5c7eb988ac63960015004d03",29,"Version 4","pool","BOI","play pool ","play pool "
"5c7eb988ac63960015004d03",29,"Version 4","pool","BOI","swim in pool","swim in pool"
"5c7eb988ac63960015004d03",29,"Version 4","pool","BOI","have a pool party","have a pool party"
"5c7eb988ac63960015004d03",29,"Version 4","pool","BOI","to dive in pool","to dive in pool"
"5c7eb988ac63960015004d03",29,"Version 4","pool","BOI","play in pool","play in pool"
"5c7eb988ac63960015004d03",30,"Version 4","blazer","BOI","to wear","to wear"
"5c7eb988ac63960015004d03",30,"Version 4","blazer","BOI","for school uniform","for school uniform"
"5c7eb988ac63960015004d03",30,"Version 4","blazer","BOI","for summer wear","for summer wear"
"5c7eb988ac63960015004d03",31,"Version 4","scalpel","BOI","to cut","to cut"
"5c7eb988ac63960015004d03",31,"Version 4","scalpel","BOI","to operate","to operate"
"5c7eb988ac63960015004d03",31,"Version 4","scalpel","BOI","instrument ","instrument "
"5c7eb988ac63960015004d03",32,"Version 4","sock","BOI","footwear","footwear"
"5c7eb988ac63960015004d03",32,"Version 4","sock","BOI","feet warmer ","feet warmer "
"5c7eb988ac63960015004d03",32,"Version 4","sock","BOI","absorb sweat","absorb sweat"
"5c7eb988ac63960015004d03",33,"Version 4","cube","BOI","oxo cube","an cube"
"5c7eb988ac63960015004d03",33,"Version 4","cube","BOI","box cube","box cube"
"5c7eb988ac63960015004d03",34,"Version 4","windowsill","BOI","window cill for ornaments","window an for ornaments"
"5c7eb988ac63960015004d03",34,"Version 4","windowsill","BOI","for plant show","for plant show"
"5c7eb988ac63960015004d03",34,"Version 4","windowsill","BOI","for ornaments","for ornaments"
"5c7eb988ac63960015004d03",35,"Version 4","blouse","BOI","to wear","to wear"
"5c7eb988ac63960015004d03",35,"Version 4","blouse","BOI","for show","for show"
"5c7eb988ac63960015004d03",35,"Version 4","blouse","BOI","for warmth","for warmth"
"5c7eb988ac63960015004d03",35,"Version 4","blouse","BOI","for a party wear","for a party wear"
"5c7eb988ac63960015004d03",36,"Version 4","chalice","BOI","to drink from","to drink from"
"5c7eb988ac63960015004d03",36,"Version 4","chalice","BOI","liquid storage","liquid storage"
"5c7eb988ac63960015004d03",36,"Version 4","chalice","BOI","beer stein","beer stein"
"5c7eb988ac63960015004d03",37,"Version 4","Robot","BOI","for doing jobs","for doing jobs"
"5c7eb988ac63960015004d03",37,"Version 4","Robot","BOI","for cutting grass","for cutting grass"
"5c7eb988ac63960015004d03",37,"Version 4","Robot","BOI","ai intellegence","an intelligence"
"5c7eb988ac63960015004d03",37,"Version 4","Robot","BOI","for help","for help"
"5c7eb988ac63960015004d03",38,"Version 4","valet","BOI","to clean","to clean"
"5c7eb988ac63960015004d03",38,"Version 4","valet","BOI","car cleaner ","car cleaner "
"5c7eb988ac63960015004d03",38,"Version 4","valet","BOI","house tidier","house tidier"
"5c7eb988ac63960015004d03",39,"Version 4","fireplace","BOI","to fit fire in","to fit fire in"
"5c7eb988ac63960015004d03",39,"Version 4","fireplace","BOI","for feature","for feature"
"5c7eb988ac63960015004d03",39,"Version 4","fireplace","BOI","for show","for show"
"5c7eb988ac63960015004d03",39,"Version 4","fireplace","BOI","for heat","for heat"
"5c7eb988ac63960015004d03",39,"Version 4","fireplace","BOI","for a feature ","for a feature "
"5c7eb988ac63960015004d03",40,"Version 4","cable","BOI","for tv ","for an "
"5c7eb988ac63960015004d03",40,"Version 4","cable","BOI","for laptop","for laptop"
"5c7eb988ac63960015004d03",40,"Version 4","cable","BOI","for stereo","for stereo"
"5c7eb988ac63960015004d03",40,"Version 4","cable","BOI","for car charge","for car charge"
"5c7eb988ac63960015004d03",40,"Version 4","cable","BOI","for broadband","for broadband"
"5c8ba607c5366c0001d022cb",11,"Version 87","squash","BOI","soup","soup"
"5c8ba607c5366c0001d022cb",11,"Version 87","squash","BOI","stuffing ","stuffing "
"5c8ba607c5366c0001d022cb",12,"Version 87","needlework","BOI","embroidery","embroidery"
"5c8ba607c5366c0001d022cb",12,"Version 87","needlework","BOI","sewing","sewing"
"5c8ba607c5366c0001d022cb",12,"Version 87","needlework","BOI","quilting ","quilting "
"5c8ba607c5366c0001d022cb",13,"Version 87","salve","BOI","skincare","skincare"
"5c8ba607c5366c0001d022cb",13,"Version 87","salve","BOI","wound healing","wound healing"
"5c8ba607c5366c0001d022cb",13,"Version 87","salve","BOI","moisturiser ","moisturize "
"5c8ba607c5366c0001d022cb",14,"Version 87","persimmon","BOI","baking","baking"
"5c8ba607c5366c0001d022cb",14,"Version 87","persimmon","BOI","salsa","salsa"
"5c8ba607c5366c0001d022cb",14,"Version 87","persimmon","BOI","dessert","dessert"
"5c8ba607c5366c0001d022cb",14,"Version 87","persimmon","BOI","juices ","juices "
"5c8ba607c5366c0001d022cb",15,"Version 87","human","BOI","communication","communication"
"5c8ba607c5366c0001d022cb",15,"Version 87","human","BOI","learning","learning"
"5c8ba607c5366c0001d022cb",15,"Version 87","human","BOI","relationships","relationships"
"5c8ba607c5366c0001d022cb",15,"Version 87","human","BOI","reproduce ","reproduce "
"5c8ba607c5366c0001d022cb",16,"Version 87","vaccine","BOI","disease prevention","disease prevention"
"5c8ba607c5366c0001d022cb",16,"Version 87","vaccine","BOI","heard immunity","heard immunity"
"5c8ba607c5366c0001d022cb",16,"Version 87","vaccine","BOI","travel protection ","travel protection "
"5c8ba607c5366c0001d022cb",17,"Version 87","tripod","BOI","photography","photography"
"5c8ba607c5366c0001d022cb",17,"Version 87","tripod","BOI","live streaming","live streaming"
"5c8ba607c5366c0001d022cb",17,"Version 87","tripod","BOI","surveying","surveying"
"5c8ba607c5366c0001d022cb",17,"Version 87","tripod","BOI","self portrait","self portrait"
"5c8ba607c5366c0001d022cb",17,"Version 87","tripod","BOI","weapon mount ","weapon mount "
"5c8ba607c5366c0001d022cb",18,"Version 87","cello","BOI","music","music"
"5c8ba607c5366c0001d022cb",18,"Version 87","cello","BOI","performance","performance"
"5c8ba607c5366c0001d022cb",18,"Version 87","cello","BOI","orchestral","orchestral"
"5c8ba607c5366c0001d022cb",19,"Version 87","lager","BOI","beverage consumption","beverage consumption"
"5c8ba607c5366c0001d022cb",19,"Version 87","lager","BOI","home brewing","home brewing"
"5c8ba607c5366c0001d022cb",19,"Version 87","lager","BOI","beer festivals","beer festivals"
"5c8ba607c5366c0001d022cb",19,"Version 87","lager","BOI","ingredient","ingredient"
"5c8ba607c5366c0001d022cb",20,"Version 87","duckling","BOI","pet","pet"
"5c8ba607c5366c0001d022cb",20,"Version 87","duckling","BOI","farming","farming"
"5c8ba607c5366c0001d022cb",20,"Version 87","duckling","BOI","roast dinner","roast dinner"
"5c8ba607c5366c0001d022cb",21,"Version 87","pocket","BOI","storage","storage"
"5c8ba607c5366c0001d022cb",21,"Version 87","pocket","BOI","concealment","concealment"
"5c8ba607c5366c0001d022cb",21,"Version 87","pocket","BOI","hand warmer","hand warmer"
"5c8ba607c5366c0001d022cb",21,"Version 87","pocket","BOI","hiding surprise","hiding surprise"
"5c8ba607c5366c0001d022cb",22,"Version 87","accountant","BOI","tax purposes","tax purposes"
"5c8ba607c5366c0001d022cb",22,"Version 87","accountant","BOI","manage finances","manage finances"
"5c8ba607c5366c0001d022cb",22,"Version 87","accountant","BOI","training ","training "
"5c8ba607c5366c0001d022cb",23,"Version 87","hair","BOI","hairstyling","hair styling"
"5c8ba607c5366c0001d022cb",23,"Version 87","hair","BOI","crafts","crafts"
"5c8ba607c5366c0001d022cb",24,"Version 87","bookmark","BOI","page marker","page marker"
"5c8ba607c5366c0001d022cb",24,"Version 87","bookmark","BOI","reminder","reminder"
"5c8ba607c5366c0001d022cb",24,"Version 87","bookmark","BOI","study aid ","study aid "
"5c8ba607c5366c0001d022cb",25,"Version 87","handwork","BOI","crafting","crafting"
"5c8ba607c5366c0001d022cb",25,"Version 87","handwork","BOI","repairing","repairing"
"5c8ba607c5366c0001d022cb",25,"Version 87","handwork","BOI","artistry ","artistry "
"5c8ba607c5366c0001d022cb",26,"Version 87","printout","BOI","reading","reading"
"5c8ba607c5366c0001d022cb",26,"Version 87","printout","BOI","note taking","note taking"
"5c8ba607c5366c0001d022cb",26,"Version 87","printout","BOI","scrapbooks ","scrapbooks "
"5c8ba607c5366c0001d022cb",27,"Version 87","pike","BOI","weapon","weapon"
"5c8ba607c5366c0001d022cb",27,"Version 87","pike","BOI","fishing","fishing"
"5c8ba607c5366c0001d022cb",27,"Version 87","pike","BOI","hunting ","hunting "
"5c8ba607c5366c0001d022cb",28,"Version 87","landlady","BOI","property management","property management"
"5c8ba607c5366c0001d022cb",28,"Version 87","landlady","BOI","pub management","pub management"
"5c8ba607c5366c0001d022cb",29,"Version 87","barrette","BOI","hair","hair"
"5c8ba607c5366c0001d022cb",29,"Version 87","barrette","BOI","fashion","fashion"
"5c8ba607c5366c0001d022cb",30,"Version 87","blueprint","BOI","building","building"
"5c8ba607c5366c0001d022cb",30,"Version 87","blueprint","BOI","construction","construction"
"5c8ba607c5366c0001d022cb",30,"Version 87","blueprint","BOI","city planning ","city planning "
"5c8ba607c5366c0001d022cb",31,"Version 87","plastic","BOI","packaging","packaging"
"5c8ba607c5366c0001d022cb",31,"Version 87","plastic","BOI","recycling","recycling"
"5c8ba607c5366c0001d022cb",31,"Version 87","plastic","BOI","fuel","fuel"
"5c8ba607c5366c0001d022cb",31,"Version 87","plastic","BOI","containers ","containers "
"5c8ba607c5366c0001d022cb",32,"Version 87","bunny","BOI","pets","pets"
"5c8ba607c5366c0001d022cb",32,"Version 87","bunny","BOI","food","food"
